Column1,Column2
ECG,PCG
7.04896989815999,-134.87530108085
3.0780981322031,-129.909205802363
1.09258126586527,-109.219185422895
1.11069575583774,-108.655988505219
0.16915852440201,-100.309192290209
0.290069764730063,-109.208698970608
0.451647038081011,-101.361010938272
-0.393651434421639,-93.7231184908196
-0.273321555726648,-87.3044523295976
-0.188268242105202,-86.0991347827658
-1.13174294023627,-77.0854974109243
-1.09807895345189,-83.2792272679908
-1.07854120183322,-65.7050219008743
-2.06683567729899,-55.3697591941091
-3.06129870131482,-57.2677328653335
-3.06072073548862,-45.3567969504365
-5.06404728102499,-74.6478895038854
-6.07241080724121,-66.1929573289926
-6.08639871129792,-61.9711945883173
-7.10552020064574,-38.988482927718
-9.13026803185455,-39.2390044963067
-9.16141248364624,-30.7166049254338
-9.19856757557563,-27.4016843189602
-10.2406954210513,-36.2753421644884
-9.28735306204375,-44.3494631341746
-8.33661540946003,-53.6288051417687
-5.38640052316535,-47.1187452093873
-1.43433172238921,-51.8214279322201
0.52233157057903,-40.7426219732442
3.48551268514772,-45.8747552844034
4.45662108345478,-31.2139851146312
5.43633307232848,-30.7402610662939
6.42478308456899,9.54955380931642
6.4216981318677,10.6718761493139
6.42686727185023,-4.38304616491223
5.43959820631971,-4.62935427699267
5.45897580917159,-0.0545875103453
6.4840666800509,-9.6680329120536
5.51382724572023,13.5320737731963
4.54662503194808,4.5510929670163
5.58086976624305,-1.62069689255077
5.61583435885031,23.0164602190489
3.65071950377232,9.46858275045452
2.68494546030309,6.72684967808527
2.71832062397289,12.7989809745195
1.75062282661149,26.6845368560134
1.78173026052222,19.3939738990521
0.811376813916992,25.9165555354521
0.8387424736591,23.2478936136795
2.86359438078468,26.3868331716258
2.88592617574774,16.3284713757093
1.9056121377158,26.0777874233245
2.9220530335093,44.6322930082024
4.93554064995938,39.9936300777554
3.94648854438753,35.1596785313995
3.95506104598034,43.1349554585358
4.96171160589358,30.9202363705117
3.96694867636042,8.50970417190183
3.9711476429982,0.889710466668475
3.97486020657145,7.05579282559847
3.99392136914747,18.2258346160379
4.01211498128602,27.3963901229145
-0.970506887370452,16.5746011436786
-17.956568913612,21.7538877425795
-37.9528303667482,34.9359052925793
-34.9664049223335,28.1255984840755
-8.99609808521781,16.3204941487602
9.96833343533123,22.5109753691031
12.9353051969268,20.7044450843932
10.907105381776,1.90474267544778
9.88392930496533,13.1052791731745
5.86584297781654,20.3090723027672
2.85105082432112,42.5183097993286
2.83819048298096,47.7412142678186
1.8271741651414,3.97722440291182
0.818458385252743,19.2062880240883
0.814840940425619,40.4385512156223
0.821113957607603,28.6967853244096
-0.161174067763625,39.9754840163405
-0.135875990829447,57.2696839121381
-0.107577921176759,49.5845740886434
-0.0781876350568412,30.9237023260575
-1.04822377380533,3.275796323549
-1.01834328236504,5.62738888304011
-1.98813763282034,0.985051202518662
-2.95748526139866,-2.65343434391616
-2.92726182681889,5.7097066167662
-3.8986038927511,10.077185152637
-5.8730468124253,7.45280851591815
-6.85223126657864,-6.16428140252538
-8.83751197789732,-31.7807063710607
-9.82991863094257,-42.4154415317207
-9.83019647620698,-41.0770312619861
-10.8386650933484,-27.7723659849871
-9.8555348734887,-18.4965248940971
-8.88038121719738,-50.2456918932912
-6.91226052444551,-30.0319745183588
-3.94997520830124,-47.83974792339
-0.991695939722802,-41.673970838714
1.96473644804288,-31.5352046937405
3.92176079796845,-40.4152225667422
5.88099600508663,-34.3151314335628
5.84360884747255,-28.2363069113053
5.81042964087538,-54.1746327923793
6.78175938885553,-50.1435647939579
5.75789717226491,-69.1373387865679
5.73896315951082,-50.1672005138826
6.7252790552734,-33.2216082967971
5.71777482891006,-34.2980814268267
5.71597871055447,-17.3957869459555
4.71946376318956,-43.5048307394463
5.72731046605762,-26.6290383814776
4.73937496203916,-13.7606999460841
4.754576026067,-11.9047302704857
3.77184587417161,-32.0638516294275
2.79062237620952,-27.2454543426284
2.81051812593676,-19.447316241487
1.83112433517451,7.33910127768468
0.851695212590098,19.1316647376989
0.871323992938053,8.93697951926879
0.889683228330762,8.74655246554175
1.9066010776406,4.5543618924421
2.92271062258163,-5.64149321301738
1.93979545905841,6.1579118929003
1.96061064686016,13.9583648043772
3.98767146791924,25.7543980668088
4.01971964692813,36.5515198399153
4.05138540581555,21.3620976385282
5.07943055777291,4.17544072060264
4.10403980775055,-4.01941741351766
3.12591778775399,4.77890517795458
4.1456990568659,23.5731627149835
4.16491241905132,26.3669335717896
4.18380322659355,34.1588587254155
0.201859020710634,26.9539000807745
-15.7829429994486,13.7636041588266
-35.7771539012879,7.57590658747722
-36.788334099854,0.377647828569025
