Column1,Column2
ECG,PCG
14.0245221073655,32.5662214487816
10.6067970146692,38.9919757550297
8.30085054468024,34.3693485052709
5.16412051233664,38.6177178631378
1.22345030703981,37.7976402105137
-0.528765372748799,31.9373429492762
-1.13014812345723,38.0823418907853
-0.641507963968452,45.2533155419997
-0.136566504961429,46.4584130216654
0.309734392840126,35.6773900762273
-0.369228450248089,38.9167295358661
-0.226684490345836,48.1501755073245
-0.294551356693975,53.3626416402303
-0.570953023270308,11.5775486473062
-2.01093156634878,17.7394656348092
-2.52937412158986,17.9042724064898
-4.01517344330809,30.0489540360763
-4.35323239405128,37.1751516496852
-5.44933206811949,38.2874504014926
-6.25269875743803,2.3862582299339
-7.76983357792351,30.4406305423004
-8.06664920870397,17.4756517583724
-8.25790267888362,-5.51210614234105
-8.48615261194906,-14.5338797373802
-8.89405689402059,-10.5941766382052
-8.59625351104725,-29.6909596530463
-8.65611036877298,-7.83574350584286
-9.07246893793496,-5.00601685537822
-8.77897819422674,-10.1952127622794
-7.65591456876457,-11.3965486767347
-5.55241819102469,-38.6046403937003
-2.31454450188469,-50.8309031871991
0.186149601350797,-32.0696165892273
1.02899602830682,-32.3254924461157
2.23005456609377,-44.6085029168885
2.74012069533,-38.9150891686418
4.45470046795023,-57.2284566057056
5.23397173815694,-32.5489449103361
4.92878737178726,-27.8674573656658
5.40790203940567,-24.1791529371144
5.58151218854678,-44.4812938233017
5.41671107691959,-30.7880666741612
4.94244522375664,-21.087852031249
4.24339359596385,-7.37731774661142
3.44436385837464,-10.6452269651127
2.68815725150785,2.11048748523854
2.11079355433146,-13.1098845261622
0.818218451949269,-25.3079309137629
0.868247216157373,-21.4908273838355
1.26057920115617,-26.6631776997706
0.936482161594233,-28.8262550337336
-0.211725960360691,-3.97775890743515
-0.322905334288973,-1.11513300052547
1.45617358332032,-18.240989159518
1.99584514578812,-19.3635439312829
2.20609860898616,6.51363273714287
3.05294388979204,15.3967388345959
3.56541234085631,10.2895724441419
2.83168403704513,10.1878850429757
2.9845188018172,0.0991624735406731
3.16216876541208,-20.0478130475203
1.51780067497798,-5.21006402062903
1.17170421841741,17.6157425419406
1.1947577910659,26.4432158066606
1.59325870097024,27.275688841426
3.30485004324542,9.11455058873935
3.20695260136262,3.94869182018556
3.13673400154995,1.77228033148458
1.91991567203773,8.58448311635539
-8.59674222904955,-9.60970034481034
-31.515485670677,8.179731698046
-39.8657576551872,29.9633333206316
-18.5950578667974,18.7524919254229
10.4226958700926,25.5402644773758
19.3614813442136,-12.6594620811934
15.4073393516695,10.1291495109917
10.7225315451723,23.9183197064958
6.41634590479768,28.7099926955661
1.52696777161333,31.5036131107659
0.0174276508924394,36.3044579330631
-0.214280822823882,39.1244698455994
-0.313990398158145,33.9580943830597
-0.443516866571488,30.8044985281003
1.24812981243388,34.6611825865571
0.649014868422157,42.5381448965982
0.700608987347221,48.4395512799424
0.4058547041323,41.3704007464958
-1.17209383900246,37.3193058937372
-1.92090028109803,23.2815450532967
-3.69849546909642,14.2454532390429
-4.35759027487098,10.2090860288622
-5.77110430754756,-9.82283552489798
-6.85458186787713,21.1435779289845
-7.58140700334043,45.1194352827297
-6.9881303412422,30.1233442027492
-7.16908332943639,3.14724994951575
-8.26093641323179,-12.8277337556792
-8.41926602684059,-7.80521789817431
-8.79129784507448,-14.787702565302
-8.48948506288726,-18.7874084641362
-8.57070141947642,-4.80600253301782
-9.025059562076,-19.8270989354651
-9.7765542790199,-19.8559749454498
-8.69576710098271,-37.8931861783499
-6.62268397092922,-50.9640066926072
-4.395881075147,-43.0628819391613
-1.88254247237677,-58.1912006413031
0.996602883910348,-53.35673952053
2.25227279798123,-38.5436679538348
3.82466627216723,-41.7444871630728
5.59516722632092,-52.9608635592949
6.40933467301794,-38.1983518693587
6.1065119582709,-29.4572298341145
6.55042322299318,-21.7311094510965
6.65473414023385,-12.0105477442253
6.39863762116038,-7.28721267633273
4.8298894165304,-12.5658256306015
4.05488168229468,-4.84499767922534
3.21810395364853,-33.1183405325796
2.47500565226691,-40.4014070124313
1.96344360651667,-22.6933635968307
1.77883103227819,-10.9778236866555
0.957493830720418,-9.24867677896736
0.470871030986716,-7.51258814010316
0.231321004957616,-9.77705624147848
1.10834034983655,-0.0404143133937396
1.9520751937797,4.71094698982506
1.61969564470467,-3.51963918894489
3.00025021652993,-8.73717180493713
4.03367952094757,2.04946183228412
3.72068479156127,-3.14862858682045
3.12218764581071,-9.34144128330718
3.34858217731398,-11.5445292596901
3.5404848544835,-5.75261543054421
2.84509375453598,-0.962366771353118
2.39195399403957,0.83954808584258
3.2706486514109,9.64590812969755
1.51321610034869,14.4617127985771
2.08534467335706,0.288351123574557
2.88980378252662,3.11499185650791
4.78173195642685,0.943023934417397
3.59382885101438,6.77328078738719
-4.832830041871,32.6027076603241
-24.617800980188,13.442414110561
-38.8162510259945,10.2835127845024
-25.4049937403973,23.12850362271
3.71566136598562,27.9798866427582
19.7020292203811,33.8390508841726
16.7344762373406,52.70821835897
11.9815346230883,42.6004426255026
7.56871444081291,44.5118354533574
2.55662768373621,38.4446187573412
-0.0678350018462615,41.3990702224783
