Column1,Column2
ECG,PCG
9.75332155146823,15.7754052655291
15.0663480273391,21.0883127840061
10.5461114608243,46.373715878839
8.26090202502546,51.7027147928893
4.24733475777264,26.0622719468302
0.501595953781595,57.439487183321
-0.0152689659838434,44.8892783025149
-0.36845415721114,31.3758774614471
-0.641348842990476,36.8275034500184
-0.932977753458945,55.2731054297619
-0.349239136911301,47.7388020721155
-0.976461401788234,49.1984989170996
0.146171970355456,40.6625514230946
-0.962926970542607,39.1121435771493
-1.23662646740625,40.54120633618
-2.57355233383857,44.9703628641546
-2.86019715358231,43.4064836788493
-2.99550991184091,39.8408186821907
-3.91235560651888,42.2657150418199
-4.59027841489605,30.6842712755788
-5.05972157191821,16.0917577809851
-5.39591308898687,31.4737585352777
-5.70388073916257,6.84167084437286
-7.09811386788803,-19.8132975714179
-6.68074532826442,-13.5093065897127
-7.52212983055954,2.75128939380375
-7.64809965444209,-2.0093333301993
-8.03540864046936,-8.79009378585033
-8.61688264798701,-5.58490976659959
-8.2946980408956,-24.3956895713673
-6.95871989558157,-31.2209499265082
-3.50677458014916,-41.0629362111358
-0.862435009610708,-23.9233139920325
1.01189035773426,-31.7929834364986
3.10980484464534,-42.6864012319747
5.38371958306368,-41.5938299716618
5.75460356188356,-27.5006257199493
6.12741155257568,-35.3980293740387
6.4095212503907,-26.2940453957999
6.52777412422833,-11.1862841331895
6.44183119771136,-7.0640560292195
6.15139147828294,-3.92314755907864
5.69611395230849,-24.7629075201694
4.1489188349014,-38.5998757550115
3.60325048131232,-24.4369431241903
3.1570719513606,-3.26431082990166
2.89557228012109,-9.07716775895096
1.87619904416788,-12.8764014130611
1.11755118243282,-2.66695676501331
1.59540214203763,6.55134818650913
1.24574759175635,-8.21350771547441
0.9750481777843,-19.9676624389176
0.676090221309543,-22.717405282554
2.24625018966684,-17.4617379518058
2.60521000197128,-26.2057786766527
2.70882732604212,-26.9522054450645
3.55711129724342,-23.7035596883688
3.1945742592381,-13.4566785323332
3.70245924183344,6.79422708771745
4.18490667571847,5.05455803903897
3.73275895695241,7.40038915354671
3.4635541841124,17.7537201745981
2.43465498511484,31.1170510990414
2.65723032960083,32.4864931116826
4.09388076673642,5.86593507265206
4.66334803758006,11.2523214959037
4.25386363501099,2.63176370799192
1.74300810713011,21.0020395388165
-13.9795757403101,15.3748155223038
-35.9912217281075,17.7456472925551
-37.3182618437841,25.1117571231516
-12.9254981713478,19.4817560170704
9.27841594756696,25.8475885399967
13.4202024902906,32.2164768272523
10.6351199250996,17.5892542163056
8.04282182742923,14.9623096565992
3.72679695245284,21.3336987332514
-0.279195671774037,26.7017548086151
0.00517604959241558,27.0700889506297
-0.48691503382367,22.4375900642372
-0.856618375010954,28.8056470128686
-0.221886609437887,33.1775930761833
0.301983821879723,23.5537060118513
0.623020880592913,27.9345413476731
-0.308936290811417,45.3309322419591
-0.492336062119177,33.7501007922219
-0.87477266910687,31.1773249591133
-1.36343144398818,17.6137158219135
-2.84290108156437,27.0542734291048
-4.19802388670158,8.50483100215206
-5.33631713434292,8.95927747865062
-5.20594446959639,5.41789061024247
-5.80587722672993,7.87844817973019
-6.18700553147299,32.3370613174447
-6.44280329755016,4.80761868616537
-7.69237988188649,-23.7134908093503
-8.05914588319874,-29.2473780223627
-7.64821766505655,-19.7976540407726
-8.52731384134026,-16.3543190263263
-8.71495575987237,-27.9184840954076
-8.17686729456483,-36.4993158059115
-7.83227978370171,-38.107369583071
-5.56873452076639,-18.7440343294547
-3.26237077296135,-25.3909769932543
-0.801073510555213,-38.0409754668763
0.894860699719055,-31.7034740767849
3.85791278761027,-37.3840283108439
4.06808942911916,-29.0895825296175
5.45712307140133,-20.8087480153954
4.9231259691279,-37.5381914838763
5.35087846027619,-36.2893016630915
6.63478802544371,-30.0565230777866
6.69965882032063,-36.8273559055633
5.51496927518895,-15.6018001494012
5.10066553227659,-15.37318922946
4.52359758985675,-7.13957872257015
3.88524169761226,-13.8970797895454
2.30306279462265,-23.6487479373318
1.88852709398531,-23.4020830469235
1.7264413441534,-28.1648627621507
0.858648674574075,-22.947642470077
1.27561135102671,-16.7445889027367
0.917713282391313,-1.54903546867354
0.685283071674582,-18.359315502039
0.456913029352088,-35.1870954844162
1.11151023690082,-6.03126429222903
2.55054031959604,-2.87876652553678
3.71626118970502,5.27262002317002
2.60192593748382,4.42178428740954
2.25203517065449,0.565392999145843
3.75401373396301,-8.29405385317659
3.22095473484042,7.83594386101322
2.76817424131429,2.9656638017841
2.49102196688682,14.0906616088032
2.4489405570013,-3.78267388542008
2.65623381028793,-6.66295366094346
3.07854727711096,13.4501000780547
3.63742289532975,14.5648205795442
4.22330971613052,16.6770412523219
0.715045492374452,13.7903731715633
-13.9982145251776,28.8984275535186
-34.9951696299807,21.0087043070453
-37.3044310295546,24.1167590559562
-13.8941869264037,20.2300917090361
8.32350640243014,22.3428690303153
13.4725355711825,35.443980078413
9.68664786336886,30.5428691769957
8.08481899183197,27.6417585140407
3.75158486926356,21.7453702386811
-0.277137828273497,24.8509266145484
-1.01778046625587,30.9589831914927
-0.533751944293876,41.0745398899708
-0.923950979360827,42.2037077293207
-0.306524214890065,48.3425978631203
0.203301605755317,16.4920436069988
