Column1,Column2
ECG,PCG
0.0302958986008548,0.588523506396086
0.0256429561329554,-90.9958767746648
1.01693228898865,-51.0408827583133
0.0187969718018484,-84.9585765364591
1.05920516260149,-23.5390706479629
0.171337300580447,-107.921566221882
-0.661257452093939,18.6567520908648
-0.488754257466007,21.3477187891021
-0.351530495596827,35.0736197923634
-1.25580032340716,17.863543202262
-2.19427649815394,15.6783102627087
-2.15883251247082,12.4127713276366
-3.14095328287121,-17.9476765845748
-5.13402463188249,-26.4015053420326
-6.13662579180155,-16.9336338552557
-7.14701992282053,-14.5255244299842
-7.16397517709081,-38.0667877509632
-8.18655072051403,-110.577110803334
-9.21539148453691,-316.079972456433
-10.2495916830759,-103.50835891067
-9.28890323419921,-143.919640280714
-9.33182379087545,-63.3352759943245
-8.37761933848136,-64.7453626162487
-6.42451317796839,-45.1650954529405
-3.47098415121599,-36.5734594429086
-2.51471699736685,-15.9759633822687
-0.554198265753417,-17.3632718375029
2.41136474877291,-34.7267172164657
5.38300668965373,-40.0711897533656
5.36196700450765,-29.375624202753
4.34797370781203,32.3539648201477
4.34032921779085,22.1388876189867
3.33922659556756,8.98725047691642
3.34408819790612,-78.1021287249241
4.35480447289807,21.8876048858401
3.37128314205218,26.9277319094981
2.3923284783512,60.0106191523837
2.41646563433915,54.1413360256784
3.44301954869536,-22.6855413412814
3.47136033119066,-33.5113710895857
2.50055767898835,34.6658625764658
1.52910365673264,59.8676723203307
1.55561659206779,-11.8969172416828
2.57947149182542,-30.66504942763
2.60106245149835,-50.46389813119
0.620248925146885,-62.2980555769818
0.636378540636118,-39.165986737843
1.64999678817416,-52.0591002699757
3.66162286400614,-134.97556336977
3.67169374484757,-31.9075674981723
2.68057433489213,13.1582200484081
3.68807977962054,40.2605303902537
5.69426859985251,6.37228105224312
6.69967826597072,71.4675495841602
4.70480966486689,68.5669160936523
5.70939612090389,89.6744074394819
6.71382555935854,89.7933977597813
5.71811433893614,104.927457127806
4.72145466124167,119.07812408681
5.72351860085289,93.2507695375689
5.7377820687296,70.068844795278
4.75375491314476,60.9188658104695
0.770426230734371,44.8477695200545
-13.2147515634801,-75.1830501662353
-34.208389684833,-23.1841478548249
-40.2206945919428,-44.1855192507519
-22.2539424309788,18.8703272218627
2.70020795644151,43.9306216255727
12.652987693321,34.9928644703532
12.6091753876292,32.0484456337963
10.5695680532167,101.100420127986
7.5336067487722,124.183781959946
3.49991066613224,110.312139702773
2.46683801181989,107.479659953894
1.43431756590958,111.681343106276
0.402117175902191,12.9196883051118
0.370068290675413,2.1502576005505
1.33941507731245,-48.5861215103705
0.314672670311723,-338.31694452445
0.30057550742126,-63.0649862164855
0.297614470294945,-77.8074720817485
0.30004537906775,-8.55051224372164
-0.697806880352714,11.707281148666
-0.698523896684702,1.98035026660364
-1.70298760231218,18.2411985807976
-3.71228036843991,23.4892703259748
-3.72685398231265,5.72067598909234
-3.74637487571242,-7.07402822688073
-4.7713275144564,-52.8965098953677
-5.80283823549745,-37.7748213136747
-6.84092137510491,-21.7020202372551
-8.88582677606259,-57.6833844927023
-9.93848198010057,-78.7216923185351
-10.998916665914,-214.832219244868
-11.0675661571186,-66.0544043729269
-10.1445803756694,-53.3418659926756
-8.22892897688318,-39.6509989541546
-7.31930453490498,-42.0284627809797
-5.4147846176302,-28.4814782778858
-3.51415476404698,-44.9750510477097
-0.615934294372079,-31.5108471013655
2.281770781745,-34.0749789664696
4.18075494324926,-15.684665630336
4.08225843599572,38.6981426733937
4.98656618380182,36.1164957825677
5.89412525426637,25.5740041799127
4.80597661108008,30.0767782564089
4.72157989671461,16.6303730443724
5.64086076800495,-88.7732648496831
4.56357823705122,-23.1149715630081
4.48930305528949,-98.4430731767443
5.4182615524336,8.17994014116994
5.34997298164657,55.8054495532706
4.2832496234278,56.4748375814952
3.21688713555595,39.1714404579607
2.15054982760142,46.8613749812075
2.08279369255915,32.5393634204775
3.0128654537085,39.1884641203987
1.94114775929399,30.8139538249025
-0.132601876066351,32.4066681816812
0.790585133150041,27.9710515307379
1.71160579026615,-68.482341828365
1.63130997692401,-2.99378318397703
1.55110197229816,-172.529109950585
2.47471737200744,-23.1163732259784
1.40699223902424,-188.703635065351
2.348511193236,-0.323112019117616
4.29511364163403,55.0474154266576
5.24158472724378,53.4165576757623
4.18609417009477,52.7898695232034
4.12849248089635,66.1631853268973
4.0698019445997,65.5209523478306
4.01107721067571,87.861782292679
3.9530964006994,107.199006696344
3.89609075875061,95.5426239039234
3.84060964391486,53.892356263319
-1.21320747972608,-92.743464351468
-17.2683033340068,-24.4342728896845
-37.3327601891572,-318.126188415205
-36.4155448961505,-63.8603173008687
-11.516120701437,-32.6149966209232
11.377094869823,18.6203276547003
16.2747577986772,6.85121011207502
15.1796516427158,65.0662628038854
13.091395192897,89.3007582887876
9.00957868289522,91.562195280485
4.93276099631482,89.8494631510166
3.85902842511662,86.1756160332206
3.78786127310348,99.5276006390295
1.71925935238249,92.9245801997604
1.65284521527317,81.3712762246896
1.58917129565376,28.8618564207472
0.529691651686778,54.4082642540261
0.477726477260249,11.0141108362286
0.438332019118862,41.7566063331242
-0.587185536322428,-94.4525695631473
-0.603884133362985,68.2979845642249
-1.61804704391918,96.0924223712791
-2.63267515811834,74.9460189525771
-3.64908551630465,59.8237791477213
-3.66857621766471,-30.2809639876077
-3.69158305472714,2.58290592299181
-4.71769841261876,-24.5632261363971
-6.7475261736086,-50.747134272865
-6.7819208216078,-47.9963151240618
-7.8208986062652,-78.3118799525546
-7.86492236506704,-111.699106408458
-8.91380287356618,-96.1457745993721
-7.96778757887582,-292.657995091122
-8.02640433497972,-90.2702060471483
-8.08934143485322,-60.9376907020815
-5.15621214723295,-59.6323978702358
-2.22540940350562,-79.3898776965761
-0.295238055040236,-83.2340153825544
0.636023239012151,6.87073939098718
3.56940207487429,19.9888222248483
5.50717891837042,52.1124576267694
6.45088509126131,31.2694198715108
6.40083861567341,33.4494335261124
6.35723200613363,46.6536100439098
5.32059948252552,22.8847272336307
6.29035779881178,-15.8647133493532
6.26686527574809,8.42889564363395
5.25032661808245,-109.239168019315
6.24032839694413,-48.8103019027412
5.23691527510789,-242.370604481393
5.23989636519518,-7.99812025912797
6.24860143258811,47.3849165947795
6.26232082842311,33.7946143971931
5.28030708842521,51.2293071638978
3.30175913449904,65.698438033819
2.32493978511165,47.2045070795693
3.34877004382184,58.71668598818
3.37356308315532,65.2302545077455
1.39931616322804,39.7421585412112
0.425084861991545,26.243510997725
1.45079207345304,-5.2598541834459
2.47849014382889,-10.7351635187233
2.51250262491024,-159.2046372235
2.55731490904491,-2.63689109010738
2.61232964663635,37.9422462010516
3.67145110285599,52.5391620614773
4.72958309095051,51.1471908033545
5.78606169362489,51.7699439947737
4.84160829859447,58.395200679036
4.89629988311462,63.024626453057
4.95178653071726,31.6582221142307
5.00928096571108,85.2762684273621
6.06907873337829,89.9087605536788
5.13163356185043,45.560697970931
4.19704199565838,28.2106948174451
0.26476421316219,-83.1545802184546
-14.6677069408852,-23.5637345537725
-34.6073881631809,-251.968164284536
-38.5637796550059,-21.4720204745136
-18.5386741223857,12.0057960217682
5.47718037100164,20.5161102901629
12.4948027971286,23.0164288097913
11.5178532381408,92.4970311524166
11.5466591311877,102.001522283565
9.58175428295986,83.5415670679649
4.62219639638119,74.1360525022401
3.6659048187446,100.762759401274
3.71237330178749,92.4336304163626
2.76178329432432,104.151998260606
1.81392247087126,72.9375821153408
1.86930345679004,-42.2101734890975
0.930762303228448,24.6645718598984
0.00311462678585905,-138.375691155216
0.0886429817034271,40.7206958271399
-0.816200638768727,74.8967973249364
-1.71825416056488,100.131782243468
-1.62209242844742,100.440647249259
-2.52912027732614,-34.1543887720391
-2.44026783425925,-66.7510893485351
-4.35560785350016,-18.4008372419012
-6.27571623387515,-38.0783595264074
-6.20126021319896,-47.7983766469415
-6.13220199778095,-37.5545012834937
-7.06829363039612,-21.3214597910501
-8.00998075753359,-36.097584731986
-8.95775468276628,-100.882042575622
-9.91210489498589,-99.6928867187598
-9.87324497190731,-375.526506553642
-8.84113675267841,-93.422061517158
-8.81524289346699,-33.3292799325545
