Column1,Column2
ECG,PCG
1.10570013339669,147.329002533257
0.104460649077001,141.25476570255
0.107848225386384,119.102464743046
0.115111386463942,112.897050418331
0.125258812296118,99.5935726648495
0.137674859246143,97.2267054937402
0.151938458945976,104.816099976299
0.167647675612092,113.403334862698
-0.815605882446746,107.950046956044
-0.799605092111235,117.477113213376
-0.785611195369874,128.032552334651
-0.773355577822689,116.616311160647
-0.762630662780415,104.190919968343
-1.75434644217214,98.7307398097546
-0.749203502962887,104.233869694403
-0.747786218772309,79.7071639606402
-0.754050228978379,72.1271029080126
-0.769642349842058,78.5053905198693
-0.791261585785622,74.8451426484717
-0.815257547550866,58.1521225818942
0.160919287141626,28.427668448734
0.138216174518329,38.6433328365165
0.116826408415761,31.8107143104426
0.0968821273217356,16.9406359397253
0.0790483775301315,17.0361119813533
-0.9366841232903,28.0972721119542
-0.951445863179439,34.1372995401034
0.0352587202507972,13.1651376813425
0.0233284622917658,-2.82900712923947
0.012613246518396,13.1491716762139
0.00296558218953868,21.1223028009335
-0.00575897653605373,22.0857083363881
-0.0137045971973229,13.0225287154899
-0.0210004329350861,1.93554460344603
-0.0277437701708942,17.8210398470474
-0.034022948392286,26.688889036097
-0.0399349486833342,33.547311256676
-0.0455695755787788,35.3974302940514
-1.05099853525471,-0.758862821508956
-1.05663841193076,-0.936189652784378
-0.0625272389143483,-3.13338796815879
-0.0683524276773362,-10.3558742554269
-0.0741377777095011,-1.60387561742755
-0.079883335931547,0.119822510372614
-0.0855894639044958,-2.16955922269699
-0.0915763271768044,-4.46537544049352
-0.0978463750726297,6.22320514394232
-0.104071403581299,2.89827798285478
-0.11051152377864,-0.439390818497486
-0.116831937130313,-12.7960307729591
-0.122969737062827,1.82393578997289
-0.128854224084886,3.43212890139694
0.865596871537139,0.0339395919763774
1.86073855951711,1.62445657462376
1.85690752424278,-14.7954561481565
2.85389745764714,-3.23362788468148
2.85197239309332,-11.6922922370759
1.85136348933602,-9.17208767987177
-0.14816151173956,0.332868859786686
-0.147036750939604,-28.1697096913886
-1.14984143086399,-22.5730417349732
-2.15319182654685,-15.0360960236467
-2.15741776739964,-29.5566503509799
-2.16260452476107,-13.1372047850164
-2.16856584099494,-21.7677592015389
-2.17556014310854,-21.4477580461935
-2.18335690036651,-26.1702567996399
