Column1,Column2
ECG,PCG
1.21281646310603,-28.7014952346922
6.20410907397309,-38.1429433527762
7.22973678928942,-36.6633556143315
3.27024001521265,-24.245205783317
0.302709698419856,-29.8248947206978
-0.67580833174159,-39.4038292824846
-0.660064794530987,-41.956573009669
-0.647368641329832,-10.5200668443517
-0.637984358421222,-18.0500081971277
-0.630757159345831,-32.5665374814771
0.375071025080205,-35.0947334946695
0.381265823764409,-28.6289430891604
0.387854379222209,-15.1551814533284
0.394716722378846,-20.6467675169054
0.4016607608392,-20.1250284364671
0.408507057502801,-0.603088671215801
0.414126934842639,-6.07411884041198
0.418331087239119,-9.53019011690299
0.420180414825441,-8.99582009793085
-0.581059978605659,-14.4771694682961
-2.58594467103884,-3.95374195333989
-4.59556024119805,10.5739108695147
-5.60944338932081,-4.87889176111253
-4.62706337397123,-2.32867672533644
-4.64667514399673,-6.78261233180274
-3.66785936834549,18.74698040721
-3.68913456701998,8.27863632520257
-2.70969753850863,10.8119458408435
-1.72938282113207,12.3387737270443
-1.74759747288885,9.86471336323302
-0.764314690412603,36.3865493677929
0.220929383849162,35.910423498234
1.20852100562264,20.4325135962567
1.19876884176777,32.9528499940311
2.19104395291143,4.47824319709162
3.18554631569299,-4.00714115061578
2.18244200364887,-12.5064484376803
2.18028844841723,-10.0128842151494
3.1772848016502,-27.5277046419344
2.17281712272748,-32.0599816187059
2.1682620240391,-34.6120658131483
1.16470610331578,-39.1873161659666
1.16214695918963,-33.7845644049889
1.16019291810363,-38.4003858994897
0.158783463202625,-31.0362275762195
0.15757634728563,-40.6872433751034
0.156590402255896,-38.3496436905514
0.155839210388273,-37.0241204403671
0.155340185400038,-66.7079167957349
0.154814723761838,-56.4085713466668
0.15427782677014,-30.1257416689809
0.153729468324861,-32.8526488027446
0.153165511703273,-31.5856778933428
-0.847414544752977,-19.3229900891017
-0.848261955295182,-11.0652314962999
0.150691119527584,-13.8074047521413
0.149784652166452,-44.5568152018741
0.149090107503058,-30.3186230258575
-0.851262731729292,-17.0857529143691
0.148667678874679,-6.85488304556611
0.147492205062508,-5.22263332853413
-0.854131120011964,-1.59594790044707
-0.857870270475995,9.03350167046051
0.136190221637568,12.6751543326222
0.129655101827197,6.32567975523807
-0.876726946354437,-15.0168645340209
-0.883275898869643,-5.35331051607886
0.10990616318553,3.32716919114387
0.103207857745867,1.02235541918253
0.0965278002504442,-0.266639673600821
0.0897692573375667,-5.52982097268114
0.0826241257818515,-9.76774191321124
0.0750740849969441,-20.9828990581691
0.0671386842509483,-14.1772332141168
0.0588843719077101,-4.34546741072245
1.05042599330181,7.51489900362208
1.04240939692238,-8.59280042128739
2.03502072959998,12.3272730289389
3.02895320515237,21.2878912852893
3.02515502947431,-7.70650169191322
3.02404687138112,2.32855109119805
1.02592309664831,-5.60611539723254
0.0304597095564537,-1.51077631844828
-0.963004397176773,10.6284509294364
-0.955414788129093,25.811013954492
-1.94671719889053,24.0460757554786
-2.93806957371233,13.3264212588253
-1.92986773528571,29.6576050421654
-1.921964762685,22.0407401805378
-1.91491683715709,25.4755514971382
-1.90877982479064,40.9653725008122
-1.90382344944777,47.5104832696554
-1.90026126490737,32.1161607322338
-0.898247542855405,30.777410589541
-0.897166416182463,35.4920143888139
-0.897115477378326,36.274686847084
1.10210466293129,15.1257073567508
5.10193441614024,22.0328630610461
7.10448761507921,28.0000413963983
2.11029581134231,33.0402903762995
-0.882940150966066,43.1602732069439
-1.87659111261264,40.3694289433092
-0.871034070238253,41.666925509857
-0.865898246154409,45.0547068134508
-0.861540427019993,43.5316629336764
-0.857831245155062,27.0944628506973
-0.855126521522633,34.742551532084
-0.85376748829401,31.4778721851649
0.146184247709762,27.302090407142
0.144940511565124,41.2182594432959
0.142488047324075,51.2269336663626
0.138848055980956,40.3278347013386
0.134594842297061,38.5093026807629
0.13011808724041,55.7693932647981
0.126058249152599,50.1192092512431
0.122540849298016,74.5526427589123
0.119686715235908,65.0785757621784
0.117602582322782,58.7022808954225
0.116347113066911,63.4176492764973
0.116167767990758,48.2235689526142
0.116799685868058,60.1128210719753
0.118234602767255,51.0856818872421
0.120695172493725,41.1313234685695
0.124142769182974,52.2433593757512
0.128051598453309,56.4217879505184
0.132396904680462,30.6716040067963
0.137393418168069,17.9814239472064
0.142478069078625,16.3370878888404
0.146288934750591,19.7355397792924
0.148161490462468,0.171502690649959
0.148721130466708,-1.37029410283276
0.148969818769233,-2.89262983916956
