Column1,Column2
ECG,PCG
0.216526537651971,24.6146282987659
0.273186291548539,30.0802771456704
0.402609671265559,51.2272532620375
-0.384213037373326,48.2851934669175
-0.139219252293855,45.1473114233481
0.0704666240461682,18.9109703955351
-0.782927902991509,12.5436499808056
-0.691316013341948,14.0391123580971
-1.63997473053629,18.3548841706893
-2.61871384883676,-3.44458972830012
-2.61614705163117,17.6186742489535
-3.6238469313036,-9.40962252036479
-3.63875435392998,-38.5333067020783
-5.65832326947462,-43.7201445215553
-5.68267087727891,-77.9477717781303
-6.71146358111719,-145.113772722402
-8.74528393619455,-472.279759340057
-8.7845257674198,-124.499861892725
-9.82872613553766,-51.7389630593673
-9.87791344415372,-40.006747759558
-8.9307102320434,-82.2779883352189
-8.98510255532095,-81.5495920154565
-7.04016843660809,-61.8336125455451
-4.09349868014552,-57.0917139346893
-2.14300155073795,-58.3083208253925
-0.186942048021944,-77.4947622156676
2.77652836131557,-91.629828423391
4.7488489679659,-114.756895762143
4.73021003445472,-44.8740481790037
5.72017689975641,-17.9463022413856
5.71865211290463,-33.9417268137306
4.72479711529216,-194.876626219546
5.73791186824566,-27.7499211000695
5.75773881274418,3.40718953159899
3.78331441215771,11.5926248116132
3.81270243639401,-12.1997675731079
3.84471240374068,14.01548389602
3.87789393760392,26.248885770927
3.91122472178154,19.4989678414604
2.94383682894753,25.7718533101172
2.97443167401087,13.0706224348546
2.00275893098914,-17.6097277742092
3.02902052992547,-103.313182804302
2.0534708805511,-82.063399175134
2.07604379486496,-76.8594364523597
3.09713839704837,-127.705541971163
3.11678344331696,-416.618875385932
3.13490943178902,-27.6545465890711
4.15192692817962,56.2848995301244
4.1680002490756,69.2193807778829
4.18281131206963,79.1498153277216
5.19631619152154,62.075545033917
5.20899886432957,58.9918590934233
5.22096388679899,63.9040834071852
5.23258867467124,67.8104209265859
4.24403123544096,95.704200436471
4.25515305134788,89.5983918976819
5.26604754957187,14.4954044209246
5.27670302941809,28.3876981412861
4.28620395270589,37.292193838897
-1.68695561089961,41.218292468265
-20.6633413826701,-77.8481215952456
-40.6518044448856,3.0771315750294
-37.6608574014689,45.9496369719693
-11.6888772585631,40.7788358661285
9.27499997310594,43.5611175642766
13.2404003667601,62.3000905015126
12.210463007707,110.009635649541
11.1854368561581,106.715572010354
7.16523165633469,118.412902270598
4.14825094092398,130.112729744041
3.1330102258387,120.827824022263
2.11886981292847,80.562627155836
1.10532106202621,65.3090872964826
1.09278846670058,-61.9483445273563
1.0841517245255,-79.2690843359478
0.0849893486686764,-350.635647759771
0.0986296295725642,-33.0394349489907
0.122182546967339,53.5375972586917
-0.849948578872181,37.1009991769606
-1.82198065687412,-10.3570031994009
-1.79574762559132,6.15387188005025
-2.77192609962994,-28.3758165907545
-2.75124988919562,-52.9732784324597
-3.73359682079567,-45.6576724873833
-5.71951248713897,-106.424004998413
-6.71014959984115,-59.2967111110838
-6.70644724448513,-89.2483084490054
-7.70868328148844,-85.2821318824988
-8.71750996911795,-127.397904145439
-8.7333844749388,-128.603397667724
-9.7563527966174,-305.893055707663
-9.78686748488492,-88.2591009177729
-8.82490647748046,-60.6907022744874
-6.86966376929704,-47.178696417963
-4.91960112806483,-45.7211416192265
-1.97324435784643,-47.3016580370429
-0.0285924698757487,-37.9316284392123
1.9160174333479,-64.6096634065248
4.86218060495444,-73.3429793975754
5.81187607860476,-81.1340722261616
4.76563837536254,-5.98515957100176
5.72358638009776,-28.8493184071735
5.68574465964737,-4.70239232073823
4.65233460658846,17.4647823545483
5.6228578979514,20.6785831640323
5.59771010182283,-101.037114093776
3.57677692122307,22.3768251024599
3.55915608515309,48.8185117408675
