Column1,Column2
ECG,PCG
-0.344550034551135,42.4118587677367
0.632199415492931,51.6594854890609
0.61452059986951,56.9010325028212
-0.396990854558721,33.2005818485595
0.59484498263732,35.4359044209195
0.589635936259159,40.6647946328812
0.587821732920565,42.8470971988572
0.588609411810155,57.0188097699538
0.590499696777879,57.1966992011949
0.59306084135091,45.3992743530071
0.595170313909288,46.6091681615471
1.59585638765005,50.8120290106526
1.59607539048568,50.0096840132137
0.59560488740866,34.2152750590067
1.59385428239723,54.4193045579086
1.59080252535924,55.6287011600434
0.58738087691931,48.8290225529126
1.58376498951588,45.0274691019076
1.58102401365971,47.1997807040352
1.57902383658038,59.3574605670692
2.57836912803157,34.5218564405332
2.57961155862717,46.6638193542894
3.58322760585581,63.7936425850021
3.58925400449076,57.9346870937006
2.59756882725556,23.0828910894124
2.60765530025941,46.2037713524696
0.618884865922792,50.3202780983629
0.63031042682991,35.4377945090673
-0.358467260283397,46.5424022747975
-2.34859021050444,43.632756258281
-2.34191771334,45.7149876805779
-3.34032020707799,37.7930575167265
-2.34636718641862,6.85410650236736
-3.36144558171222,12.8809412462142
-2.38437578905498,-14.1166745315095
-2.41160860431644,-39.1479905339147
-1.44051729088723,-39.2198095769963
-2.46985584184603,-18.3315275171917
-2.49904261757373,-8.4696890810701
-1.52720016716731,-22.632288728204
-1.55388203242633,-7.8167862612645
-0.579074820166096,-12.014804996481
-1.6024411889917,-22.2288461450407
-0.624290921231298,-9.46506632219825
-0.644724162891305,-9.72303574965918
0.335742993254229,-26.0074353340278
-0.683144304878666,-21.314548072758
-0.70193999943964,-10.6359788725713
0.279002361285378,-3.96498418689225
-0.740451013069469,-26.3001052568761
-0.76061733341607,-38.6602957460564
0.21846005747254,-46.0470527171201
0.197013204044408,-11.4604482674695
-0.824741863730647,-14.8917630318465
0.153371585421273,-37.3415895188082
0.131854774688494,-28.805998431395
-0.889039129717222,-19.2871061404148
0.0909123284034866,-14.7819857678987
0.0721078512624868,-9.28482981268098
-0.945458750264514,-15.7957948494477
0.0270798523397379,-17.9196833924107
-0.00071562670443015,-8.08301658692289
-1.02922062784003,-17.2752391236172
-1.05905995692782,-15.5010730789618
-0.0903850554377315,-22.759129580365
-1.12325969032515,-0.0571862376127683
-1.1579576588138,-7.38385441572609
-0.194098359841007,-0.743022900194774
-0.230988308767085,-13.1358027670576
0.731829936952479,-18.5671938854066
1.69535336613724,-9.03664069002843
0.66033529436897,-5.53081014287454
0.626981657403455,-17.0505355283094
0.59561101059161,-26.6019277696214
1.56659187118493,-13.187486756382
-0.460138354195374,1.19750966066931
-1.48529309771501,-12.4313832885127
-2.50924202455312,10.9225012150418
-1.53275136988889,3.27666285479427
-2.5561261189598,-9.37167600819521
-2.58001356658288,1.9641516867523
-3.6049874608645,3.29553463823322
-2.63149879285524,-11.3833602819068
-2.65932776667953,-14.0861437899293
-2.68840916009824,2.18801750727653
-1.7182960790963,-7.53837685438339
-1.74826735091393,-12.2789376084729
-1.77760979221241,-4.03644240568246
0.194509142892262,11.1929976245628
4.16952277369034,-1.58283985239541
10.1493134782969,-6.37312123364973
18.1358359578964,10.825764566358
23.131585432835,17.0265951006368
16.1374588749444,8.23603692962934
3.15140533217243,4.45214568285883
-3.83045358793139,-0.319523187983577
-2.81062183898337,4.92269695467985
-1.78984541948357,1.18491708195143
-2.76821779111454,10.4546375056634
