Column1,Column2
ECG,PCG
-0.491555068011787,61.338666861433
-0.524732519065022,53.9218409254536
-0.555909725080304,26.5495697968581
-1.57690484769142,18.02918158584
-0.595656355702485,10.3755268873065
-0.611971759511594,20.6889213742943
-1.62470400869373,9.03812267845205
-0.636242650018653,5.33872917161716
-0.646821277185544,34.5867483187685
-0.656745889631303,19.886645197661
-1.66629446743115,14.1985337681399
-0.676614815675953,20.4790051585878
-0.686816772271568,1.7366603279188
-1.69626150696171,-2.04047403471122
-0.7066902092068,-1.84991763865764
-0.718059099522726,-0.671755780393141
-1.72965587687713,5.49618749712681
-0.742078452838558,-3.32689067854517
-0.754554842298044,-9.15746725460122
-0.766939268064216,-11.0052549944303
-1.77959886032963,-27.8623001194828
-0.792825356066901,-3.73648043005596
-0.805372292347305,-0.60723611011781
-1.81759155316953,16.5271935734127
-0.829832736288026,15.6755489077004
-0.841590954552405,-2.16044934266392
-0.853346038514689,-4.99854433487417
-1.86519312368798,11.153153410949
-0.878026811231668,-18.6967016850249
-1.89152697262937,-5.55965484967965
-0.906476297583472,-7.42618611282887
-0.922131260032098,-2.28913608742732
0.0615493071895092,17.8512429320726
-0.954684582901411,17.9937703263422
0.0296013388892684,-14.8559249326536
0.0151858079164275,-8.7170979121729
-0.997497942578461,1.41519232890278
-0.00864965541464136,4.55115739926259
-0.0179209333208696,-2.30641175952769
-1.02504298252528,-12.1625888115559
-2.03064041135664,-8.02201849298581
-3.03507780402696,-0.876871719869087
-3.03899564348053,4.27840850439316
-2.04224618391098,0.446940023644856
-3.04468614685437,-5.36731169584164
-3.0469108271283,-5.15283155911311
-2.04898639314547,0.0913418483614805
-2.05096371520267,0.368633051770303
-3.05287860594184,2.67464027241658
-2.05471685428974,1.01592127945696
-2.05619757153193,-6.61845846973665
-2.05746570392715,-26.2337235452796
-0.058414308465927,-7.83443436882953
2.94151145807472,35.582017900444
7.94305824175016,5.02962862786444
14.9473444152362,-3.50437280608821
20.9560184889893,6.97729277340113
16.9702293904032,3.47989422010141
4.98892598415967,5.0000925304812
