Column1,Column2
ECG,PCG
3.58092187535745,12.5754501892407
3.57478398067722,28.53008760189
2.56927718062639,20.5420793933263
1.56592228981081,12.606198291498
-0.436816505735569,13.6748327339792
-0.442362933214068,-5.29240382473472
-1.44855504971955,-6.29862354793659
-1.45692173032809,-0.380800070390251
-2.47031924640141,-8.48352520090339
-2.49184825337359,-14.6103416851638
-1.5240993001833,21.221507243732
-2.56935436744319,19.1089310112147
-2.62657486054447,-27.9773124877374
-1.68852741906503,-21.1131766763574
-1.7494250275999,-21.2851024557949
-1.80827581801359,-41.5026372505945
-0.86491638664011,-57.7889110670694
-0.918247626082637,-46.1341739840427
0.0318029815406711,-42.5252899620536
-0.0148342561920687,-46.9535575543978
-0.0579587198088365,-43.4086785082745
-1.09777117596551,-38.8829193137353
-1.13516672914395,-17.3670322176567
-0.170103835852489,-39.8386759022978
-0.202885105950457,-36.3166196153779
-0.233875637737318,-39.7993117095539
-1.26346097571577,-47.291047887571
-1.29198582465247,-45.7954867715434
-0.319995001591,-51.315085941289
-0.347746431277913,-45.8520118637935
-1.37515186674486,-54.3975663215242
-0.402663862892404,-50.9491938331212
-0.429976374353328,-49.5036637440262
-1.45646527851843,-39.0557282471873
-1.48225357585804,-39.6063313728009
-0.50727573769805,-46.1485037795355
-0.531130504140911,-39.6864957237194
-0.553900905966284,-24.2174505063958
-0.57560705496394,-10.7297325045602
-0.596171695420376,-29.2200494572862
-0.615932329780111,-37.6927821249683
-0.635108069738902,-34.149437756254
-0.653929956724373,-4.59140054645104
-0.672776770957753,-3.01128473622884
-1.6918119957082,-22.4067330789858
-0.711405474392091,-15.7816496661471
0.268794710370946,-28.1333619923444
0.249400284912085,-31.4687954361252
1.23064548021445,4.22139431858523
1.21320724865577,-8.05015892756637
0.197316742248625,6.7153458911398
1.18314699915277,-3.48415661362014
0.170931860024864,-13.6543362287102
-0.839301181320921,-15.7893597047714
-0.847858902705022,11.1168076366812
-1.85484139352707,7.07188489868349
-0.860596678659506,3.07568059169898
-1.86495852916824,38.1274781329612
-1.86820285193597,24.2370849073031
-1.8703792671114,8.40111831992181
-1.89667453739785,16.9260422488642
-0.9234617303362,22.5065204219463
-1.95051159001307,5.14422028722038
-1.97776521433164,1.83581018131008
-1.00487497918935,16.5785138499796
-2.03097559907086,5.38260828871898
-1.05592837571282,29.2536490499042
2.92091266664221,19.2044126621167
6.90090113877107,17.2335114214311
11.8854743129953,27.3362248302274
17.8761844245051,1.52394062092753
16.8744000744615,12.7761076850056
5.87971828370058,25.0988370482264
-2.11068100820807,29.5110151171557
-2.09936473831874,46.0179194475677
-1.08682486022319,58.6217725454208
-2.07311584015937,45.3409050993432
-2.05898340962972,54.1678187843954
-1.04463054526919,57.1075130538411
-2.03005410498824,48.161099167588
-2.01537765069766,48.3235782682423
-1.00053063996666,45.5935619196243
-1.98519712041825,38.9691061915364
-0.969520663534496,44.4413239521145
-0.953275694646458,49.0185472570247
-0.936211502718657,55.7027202998397
-1.91819860572371,58.5013418529761
-0.899397985003659,69.4160783014668
0.120416721461233,73.4535950928766
-0.858675864839166,68.6163916704882
0.162891243658547,59.8961359240293
0.185289945287195,61.2886615890111
-1.79179372630904,55.7964678844583
-0.769129763488509,71.417054889027
0.253555508188277,59.1493112954995
0.276360915011162,63.983793785068
1.29937947661758,66.9280005109958
1.32292713395635,57.9860969046676
0.347144502169121,64.1461401135639
1.37197608845735,56.4025750471519
1.39796469247609,52.7512351246733
1.42531552809367,61.1957301045295
2.45406534501559,72.7405029608362
2.48451217816816,68.3744438094891
3.5166347429781,60.090886355114
2.55049885821736,59.8878855953117
0.585477491874767,67.7637742186471
0.620798952561051,38.7352151214036
-1.34410879495834,36.7788780569444
-1.31054055376505,25.8819865330079
-2.27935412522756,45.0339858700572
-2.25180233611204,51.2379300947468
