Column1,Column2
ECG,PCG
0.484502878665323,-13.3730847461393
0.478263470906996,-9.08394362197214
0.446789567048434,-4.82294432078561
0.401139275718175,-22.4519100346515
1.35851246086032,-56.0837887634825
1.32975327750235,-42.8786602603977
1.31104976897578,-40.7185332162408
0.298639033910421,-36.6303449869265
-0.709562690790972,-45.534497318693
-0.7162922805121,-58.4514577601258
-1.72330337542639,-60.4309299776651
-1.73177646048374,-65.4519342063904
-2.74138061047641,-54.4998961313668
-2.75294522312451,-67.5976368396296
-1.7660825376539,-53.7888199629433
-1.78050755452292,-38.0099007993958
-1.7960064995062,-52.2387757633387
-2.81241125014381,-52.5177892671854
-2.83037475134829,-38.847945340407
-1.84967202891112,-34.1890955236249
-0.869408161389693,-15.5578688588794
-0.888848847935795,-12.9536303643181
-0.908688406711289,-46.3518419748052
-0.928884974010413,-28.7767148079038
0.0512001296176688,-46.2163430974906
0.0321124315573544,-45.6992266129237
0.0137634977719404,-42.2262278900071
-1.00392361321116,-49.7801047047233
-1.02153167271787,-43.3764922998453
-0.0390688725207141,-41.0044800461037
-0.0560609644415289,-39.6513387857849
-0.0725602501659442,-38.3049506411717
-0.0886132767861669,-48.9617531886852
-0.104261159089228,-49.6229816132272
-0.119539803233757,-42.2863575193132
-0.13448047387535,-51.9503156698083
0.850889490364935,-58.6138494984298
0.836939580130616,-58.2831667609171
0.824005107600307,-47.9523624129633
0.812393741380304,-59.6206604582549
1.80202192842382,-66.3024323865484
2.79316981316207,-57.9975526099697
2.78644064960626,-45.6976903548275
2.78170504943044,-71.3956449801281
2.77884300947569,-50.099079142532
0.777741943591588,-43.8058184025758
-0.222339641702133,-64.5146075764496
-1.22177180000794,-58.243068418964
-1.22089479423062,-40.987274861387
-2.21972327378251,-51.7452814420867
-2.21885824468037,-35.5191984866087
-2.21828105409877,-19.2985042286346
-2.21797340645036,-29.0776142643645
-2.21791746043401,-46.8695135043472
-2.21836904773275,-25.6750767301255
-2.21929981054788,-21.4875750031642
-2.22068223605061,-21.3095560436341
-2.22248956762316,-23.1423438372403
-1.22469653999289,-36.9854395221046
-0.227030735430488,-26.847825924784
0.758922723226989,-5.3561658549188
5.74549793455094,1.08466154779853
7.734940766482,-25.5186773850273
4.72849738692927,-32.1853480013178
0.724672792332089,-10.9059063139193
-0.279026743916578,-20.6625755897876
-0.282853522835018,-0.463133076551458
-1.28680830754764,-29.2870244015521
-1.29114104673876,-30.1559147245553
-0.295855975010314,-11.0692484650735
-0.300711377664584,-20.0142485696706
-0.305466971438152,-31.9914705014035
-0.310381922534968,-0.00563613157828513
-0.315219428213851,31.9585314331653
0.680007883994842,-1.0789690261845
0.675538718008242,-5.13646964306099
0.671865887006378,24.783529836468
0.669237640018017,31.6988061870961
0.6679006950118,3.61741451785565
0.667849245812224,28.5179673843741
0.669329371006491,48.411575305201
1.67209373182543,19.3093487831047
1.67664090054469,18.198511011009
0.682969324382623,20.0879504443765
0.690828445252656,46.9704454231178
0.699719595476452,53.8657170081588
0.709642029337703,33.7826536211232
0.720595726759316,55.7082006328819
0.73257815952436,47.6579126887154
0.74558439307507,29.6256791411997
0.759363270864127,8.60344497764891
0.773664430231384,1.57926658706674
0.787232608960806,-8.44741147290733
0.799548846747656,-15.4788112119786
0.81134182256205,-13.5152102974007
0.823350578922517,-27.5549421001633
0.835821850238993,-22.604950553281
-0.151494136136047,-37.657180531387
-1.13884602504427,-31.7196869993659
-1.12673174651581,-10.7874702083318
-1.11540367249131,-17.843308939222
-2.10486461395323,-30.8844254810883
-2.09610980805472,-38.9155416747017
-2.08913791244797,-46.9488788555955
-2.08419626458566,-32.9758263726289
-2.08128245988049,-31.9891623614967
-2.07989686930448,-3.98527577968889
-2.07979131026144,-7.94139011340485
-2.08071905582194,4.13805060991581
-1.08268246104123,0.258879467684892
-1.08493749276509,-15.5761257770955
-1.08773821233978,-18.3755755605853
-1.09109099967534,11.8541418147324
-0.095001998826078,-2.86114174519389
-0.0987292624157544,-3.5308699553716
-0.102277248972625,8.84301300345032
-0.105903047042473,13.2760618976263
-0.109618501932982,9.77161006756432
-0.113186776575614,28.3343796250156
-0.116867263812709,32.9863138602232
-0.121167795152056,39.7324126987878
0.873904500214208,27.5751762393611
-0.13239196979763,42.5079385611989
-0.141034066115348,16.552087481321
0.848744779348445,32.6951240286617
-0.161802266504359,31.9473256037818
-0.172673455984602,0.31563653187186
-0.183865540992153,20.780058401835
0.804873308773115,30.3703118959456
1.79404295438706,40.0894527313358
1.7841467736537,30.9347035773808
2.77544364942614,33.9021760938431
2.7684413775216,37.000203339876
2.76339801250522,47.2251746972161
2.76032135492632,38.5743129070543
0.75871816457515,29.0506736407278
-0.242154713909726,44.6498130039072
-0.24279137718324,35.3683981261147
-0.243439205661245,48.1992074993068
-2.24409831772248,59.1589069389283
-2.24576390804527,46.2486076971181
-2.2484342413688,37.4555330714611
-2.25260351220587,42.7846829480313
-3.25801538011646,61.2435570465404
-2.26490920450963,67.838266269795
-2.27302791163535,55.5635333434802
-2.28236321043776,65.4101923455764
-1.2929052009984,67.3943535234921
-1.30414496462841,73.5129616831673
-1.31607088083869,70.774905317423
-0.32892181970989,77.1804623491898
4.65780845052325,70.7399099563518
6.64661643667287,76.4524149078752
3.63875251268389,71.3249212320388
0.632475858452421,69.3549290689425
-0.373709800540398,83.5432716970063
-0.380305493904291,78.8963375428175
-1.38731366888507,85.4057936663085
-1.39523665328931,77.0783061451839
-0.403833274478802,76.9110972064918
-1.41286364386452,67.892500750273
-0.423084645422397,59.0194612276937
-0.434011290713147,83.2950338233968
0.554592901824817,70.7353284086912
0.543717490471939,60.3272900046322
0.533610664668089,52.0625855334347
0.524523333268597,55.9370483071343
0.516457749190165,66.940956448585
0.509915514438745,62.0740319340257
0.504901674679724,64.321275403232
1.50092106136631,56.6904637887274
1.4984717200433,67.1829855954693
1.49755155565047,53.7968961297265
0.498156416088917,85.515251650304
0.499535897781217,79.3544396631514
1.5016879145039,53.3111266506876
1.50485813331768,59.364202451372
0.509042406793291,46.5095002504968
0.513739999057406,27.7395201074851
1.51794732679919,18.0392625660097
0.520896760425969,8.3978945955987
0.52231462848517,8.80013900846643
0.522935816550593,-4.74261642345664
0.523757211689584,1.75823980619316
1.52503345386242,-17.6914596958741
0.527020855858118,-28.118658060228
0.529475541079652,-33.5327995523694
0.532398065647722,-64.9269406236945
0.535785932799975,-50.3335796623796
-0.460613610068377,-34.7446620322426
-1.45755007477483,-25.1568549461281
-1.45552353233636,-32.5668256664922
-2.45503399802412,-40.982907375901
-2.45658018952159,-38.4084335573352
-1.4599099494627,-29.8517373621326
-2.46476816188573,-25.3061528669041
-2.47115079654391,-8.77445803126102
-1.47880718221908,-5.25526441500733
-1.48723683703086,-8.74357266529478
-1.49643488157523,-13.2491046973191
-1.50590038955104,-10.7821379427751
-0.515632887844419,-15.346005858044
-1.5253849219786,-28.9426531041991
-1.53540775876933,-14.5820793869461
-0.545205698669308,-8.27150677423742
-0.554783019938216,-6.01204660941767
-0.564146442026921,-23.7906444413311
-0.573304816635629,-30.6164665749639
-0.582515748300933,-42.4931240400056
0.408212858610763,-31.4339494471114
0.399370425041834,-35.427554758382
0.390701099901746,-39.4800507595228
-0.619035687322019,-44.582826932874
0.369182681189459,-40.7383830942654
0.356620443245632,-51.9464414432223
0.344286945531056,-35.2170013305222
0.332441305089082,-22.5433964466592
1.32134359834754,-21.9250711982986
1.31175179236807,-38.3661919157148
2.30392506160888,-21.8687028308832
3.29812416301529,-26.4281596850706
4.29510486486766,-47.0440068737153
3.29512125596711,-53.7284657716718
1.29792866534991,-29.4945910008555
0.302035948559087,-40.3271056356662
-0.693054383468607,-49.2273983446066
-0.68758980933917,-41.1974132938321
-2.6815672134391,-21.2390946630221
-2.67622906138974,3.65644602680368
-1.67157324012032,-23.496347532162
-1.66709766892983,-35.7108076660406
-1.66304339901281,-12.9927671840596
-1.6593990265039,-17.3436147035918
-1.65615129083933,-6.76751654195505
-1.6530382112743,-15.2664169098771
-0.650047339398203,-12.8353159433009
-0.646914978941873,0.536896945963235
-0.643624518432982,-4.14950030009641
3.36008766554254,-15.8942297766225
8.36622488492695,-10.6945137589792
7.37703784839116,8.45242547536873
3.39228273124408,-29.4411905393736
0.409966543743478,-40.3959159764545
-0.57140861784198,-32.4164726965137
-0.552345650870206,-0.496194367262433
-0.53309625419184,3.38325127056669
-0.513413097141049,-10.7709139879116
-0.493548514865057,13.0404766276806
-0.474006782895568,-6.16285589204745
-0.455045715811228,-6.39757718729015
-0.436175444441876,0.332979604527281
0.582594768887803,3.02909225259828
0.601751585065204,-14.3081282108196
-0.378217610742331,1.31631852412465
0.642679919214828,-6.08312400068644
0.664690064722115,13.4846559232337
0.688057344339963,17.0260468085471
0.713274897235653,6.53854883643726
0.740342224640583,13.0135514547346
0.769008662126526,21.457165395288
0.799268112993897,42.8674463390689
1.83111252654269,41.2630042172987
0.8647831005567,36.6438390496241
-0.0999776595823985,65.0035623240819
0.936322052499515,67.3555064636585
0.973923284604692,29.7052266470346
1.01257042934576,10.0282799627475
1.05225618866851,0.322444297391485
1.09247303917823,11.5841087023637
1.13195604108192,-11.1800606787929
1.16967926260583,-9.98311865329742
1.20636313055366,-48.8211766339791
1.24298993395306,-61.7175665457107
1.28005014979168,-55.675343838393
0.317538023180118,-45.6933975348202
0.354951142788379,-55.7728387883035
-0.607717643168496,-32.9172786010276
-0.570975695916502,-28.1197730232434
-1.53508155300303,-50.3758779764012
-1.50079253121384,-37.6942041242291
-1.46836794109694,-44.069474073176
-1.43806243370125,-36.4997435209807
-2.41012520970696,-30.9761241941433
-1.38505311236621,-28.4991716884761
-1.36185300518446,-38.0769411326437
-2.34028104836285,-43.7069327942718
-2.32084335961626,-27.3824804994183
-1.30329876268726,-33.1010844602533
-1.28665893803173,-32.8777438208817
-1.27093362898678,-43.7160694915146
-1.2566300716652,-41.6163392540129
-1.24375759282214,-3.57022035563023
-1.23232599725884,14.4364529523864
-1.22234617133659,9.42062405973775
-1.21383046612453,-20.6249287918617
-1.20679298057994,-30.7146491340718
-1.20149653750565,-11.85187006663
-1.19795418134155,-10.0257588951754
-1.19617944059528,-25.2290937689177
-1.19717455438659,-15.4654854721703
-1.20217353518626,-11.7254900411153
-1.21090673737808,-14.0113294035345
-1.22236277112639,-5.31411510099133
-1.235537696444,-19.6185702279163
-1.25017729362791,-1.93552731613636
-1.26627607312906,-9.26304190231713
-0.283826731432229,-28.6025025912622
1.69767724779828,-19.9589088576813
2.67949108997035,-12.3319827281102
1.66237433592419,-15.7183908692859
2.645841302829,-12.127021446624
2.6303991513645,-2.55842984122319
1.61580703760455,-10.0026165229374
-0.398425960429798,-32.4573592349934
-0.413293867846064,-22.939045656427
-0.429046058698486,-10.4393428318963
-2.44568086916959,-9.95769506117358
-3.46444200902951,-2.49826856414074
-2.48582612104793,-7.05550799420598
-2.50933131924108,22.3708645770348
-2.53495093357089,-3.19665207525941
-2.56267601187694,-0.780278537247796
-2.59274236679493,27.6185966143803
-2.624885708824,23.0188612862439
-2.65884326596062,2.408572006756
-1.69484842023571,13.7774518766
-1.73238499914394,1.13883359073952
0.228565844816871,2.49382832474112
5.18901872624519,13.8418806781501
8.15148040769029,5.19215685237214
5.11770860110781,-1.45284321056351
1.08597105241003,9.896603434594
0.0542814164251405,1.25355152639167
-0.97785413331942,6.62327846204244
-1.01092888363819,43.011617176644
-1.04468973812515,20.4349555432309
-1.07938286853069,29.8799610514052
-1.11500827064705,24.3458003637097
-0.151817154061873,28.8302513684284
-0.189065752339336,20.3422023614312
-0.227007263846866,6.87248720414027
-0.265395399752841,12.4138840519481
0.696020936895895,33.9602820971322
0.658241638489276,45.5208472945124
0.621273553952131,30.1014124736575
1.58537620568649,5.70253304402286
0.551555638264996,23.3083765445572
0.519321710622219,47.9261646135255
0.488181435676499,38.5672853158048
1.45813744774222,47.226738832278
1.42968851736874,35.9098024421182
1.4028342826104,40.6011991290943
1.37757369572746,22.2942624240477
1.35365517657657,29.9756597027717
1.33082454049431,32.6481684576574
1.309076313606,24.3181770011506
1.28865734531302,11.9854073494989
1.26881676573638,-3.36847290338301
1.24854429053451,-6.7526300838108
1.2275699246761,-24.1640090760629
1.20662450389292,-25.6187202210476
1.18644925286099,-22.1167637532471
0.167292978454506,-46.6550845335332
0.148907902607531,-42.2525704622749
0.131294235408566,-43.9033888017293
0.114449134498544,-55.6158725575497
0.0983664956976701,-60.3933550555739
-0.917210047621817,-66.2344477251627
-1.93328052541631,-42.1485946284811
-1.95059130442783,-15.1296852566138
-1.96889214425504,-11.1613319892294
-1.98842884076518,-29.2421462380498
-2.00944444637577,-33.3907381425925
-1.03168416720975,-33.6082189999615
-1.05414868746935,-35.8929225136544
-1.07683583274487,-31.2476265421374
-0.0997417418553435,-17.6795530982417
-0.12186886755936,-11.1834249974654
-0.142971114793126,-26.7553538326156
-0.16330081725185,-56.4045059211203
-0.182860772722572,-48.1511579260896
-0.201655336757238,-35.9864216650476
-0.219690972766341,-41.9052976333151
-0.23697651155469,-35.9136189153214
