Column1,Column2
ECG,PCG
-2.39729314768539,43.7200476915241
-1.41751001034023,29.8785119467393
-2.43231383109248,50.9194614719818
-2.44899631778558,52.0269467100516
-0.466155774341529,45.1412195487574
0.521507804499141,49.1945432611938
-0.485821952501542,38.1939435007116
2.50830208272263,30.1508949780182
9.50995494009418,27.0812863708634
10.5271119436636,50.9996143423741
5.55558906756266,58.9703306312804
0.58774331627391,46.9693944921855
-0.382838997238697,37.9489261742747
-1.35766635475296,31.90703959854
-1.33591224573432,46.830051640758
-0.317854593878695,26.7413965573251
-1.30201650221097,38.6233164370715
-0.288856652424913,44.4965412120473
-0.277197619000336,45.3605789939356
-0.266804098924325,33.226850179537
-0.257473067769162,30.0884856396515
-0.249028968221677,47.9302572565066
-0.241958333888442,44.7570455062123
-0.236068334461353,32.5803445979363
-0.231196642457041,52.392434465688
0.772225854852125,57.1998700911499
-0.225647941977843,39.9914514081356
-0.225208922417808,27.7662641423522
0.774206163210017,36.5069916923094
-0.225855784599486,20.2321241787286
0.774561717645764,4.93934051184624
0.775880086487627,37.6067229457367
-0.221525662470242,53.2451563624454
0.782256324623141,43.8665945652574
0.787145402077631,35.4595108192698
-0.206932364664244,37.0294137830169
0.799964556108689,33.576412938226
0.808171067773003,27.1027342631969
0.817244272616808,27.6005181739019
1.8271426255669,24.0631219226452
1.83782314297859,22.4894050448747
2.84924049690148,36.8899040885772
2.86168195214457,3.27110269582045
1.87440784139935,-6.38475691884742
1.88543236458162,-13.0822642538878
-0.106452943280783,-36.8227482928669
-1.10080826224685,-21.6156239829252
-1.09599368388319,-23.457895586067
-2.09106491531343,-59.3458772555932
-1.08659381184486,-60.2816468100136
-2.08225753320995,-70.263758991252
-2.07803425755323,-71.2992164272546
-2.07417420100466,-72.3780374902963
-1.07064203363614,-60.5011745890552
-2.06687570545466,-55.671949061023
-1.06338397290143,-58.8907901237399
-1.05987871407519,-52.1543317085343
-0.0563417661512433,-59.4547980322168
-0.0527545074765938,-52.7931478322243
-0.0490975004441074,-47.1680262602385
-0.0396823083985898,-40.3727419557908
-0.0298372682591734,-34.6610691802634
-0.0198183638317968,-38.0235638114464
-0.00964322897466041,-32.4691144744866
0.000665488761408151,-17.9904991867043
0.0106071428758248,-7.58327362514319
0.0201730412296788,-16.2418824007727
-0.970403270956955,-26.9671588300225
-0.962333400069484,-35.7652138514495
0.04246919169776,-53.6396584780086
-0.955716472963418,-39.6057699971789
-0.955890277521984,-21.6629928230141
0.0431703586417872,-27.7946607890262
-0.958051412701578,-19.9960517994878
0.0401967945279922,-23.2621659587421
0.0381455267927865,-25.5952253741416
0.035543629193079,-32.9913412374626
0.032867308177687,-27.453013405262
0.0298720099592138,-40.978019643906
0.0263140555974284,-47.5721930377695
0.0224339085222972,-32.2294225893274
1.01847858438045,-19.9347086471098
1.01493991187987,-39.6830512220331
1.01207104768443,-42.4838943299874
2.00988542523495,-33.331960221898
3.00912062019205,-12.2347484918173
3.01003250940006,-28.175037292287
2.01311458063541,-10.1531042500974
0.0176443991339681,-31.1589495065891
-0.977587769977768,-43.2092390559228
-0.973071559527908,-16.3020283865662
-1.96881356262144,-0.421206746967073
-2.96554081425124,-6.56899612480629
-1.96350066500658,8.25210370739296
-1.9626984733426,-9.94346308343302
-2.96313641154196,-7.16152948948729
-2.96505748069976,-14.4037619494775
-1.96870106005818,-1.67182692559072
-1.97333275660714,17.0453864977935
-0.979180680204396,19.7539893962639
-0.98598793982792,-4.53796280037932
-0.993733890990782,-4.83880303642945
0.997609316355401,8.85035777549274
5.9890413908667,15.5453526260717
9.98300409764978,17.2592367918332
6.98144517859581,24.9914548685483
0.983400943139092,38.7550620989205
-2.01355323470027,32.5603360513815
-1.01087859674334,8.40922122079428
-1.00810926107801,9.289218073136
-2.00525986065807,27.2106041241314
-1.0025814532285,2.18810121821298
-0.999844886657197,10.2139318680602
-1.99706264371432,39.296429226426
-0.995209971548199,52.4489263210453
-0.993572442332827,44.6842006247716
-0.992641986913038,31.0072520694375
0.00757417657954684,32.411136539522
0.00707034075243151,39.8958541403772
0.00584176126605251,36.4664048153063
0.00412766522254493,43.1216775770336
0.00241530915515709,34.8636169035381
1.00095594079945,39.6880563362865
1.00048443226207,24.5980514246403
1.00100917227518,45.5849913991296
0.00277755441465033,43.6613759683205
0.00531236068322571,41.8244275396974
0.00861823889276925,52.0816459593843
1.01318310302857,52.4405310752227
1.01949574886103,49.8969164104892
0.0270804120225746,70.4552462832871
0.0357011793273404,61.122187167035
1.0451185859522,43.8896837726861
1.05533337839714,50.7521807246339
2.06658628606131,40.7202332639099
2.07887464512025,45.7857861135817
1.09097683415589,31.9505059240364
1.10140920704164,33.2057818395224
2.11086050988839,30.5524471443969
1.12100541101398,11.9935572749673
0.131843478348533,-3.47699872431622
0.142891817373545,-9.8697761206131
-0.845848862701987,-7.19366354765225
-0.834859102940756,-14.4378280494093
-1.8243829839043,16.3966192689186
-1.81514692509029,-2.67615537267557
-2.80738719805014,-10.6789290599372
-1.80181832476597,7.38885369997297
-1.79770630100868,22.5341371154755
-0.794561309566827,13.7708096008828
-1.79141410751181,31.0944267774248
-0.788742569199414,44.5116550606763
-0.786063187601103,32.0180501250143
0.216859098943307,25.6083342933234
0.220258791966467,25.2816742071955
0.224131166329233,42.038903134111
0.228466353921501,43.8855764046748
-0.766507670348648,42.826416019514
0.238474971342158,64.8528110849147
0.243886742104716,51.9694836389754
0.249231530578278,42.1686560777598
-0.745264491010084,38.4497727648049
-0.740100593833467,49.8100559078302
0.26398237325083,33.2522831185925
0.266501979461653,52.7683990036676
