Column1,Column2
ECG,PCG
2.6346708008165,-118.057915152363
1.63923280281804,-116.152314644107
1.61856433109226,-134.289476970287
1.58007674283093,-144.442015097819
1.54339561308137,-153.690040538806
2.51768451688507,-165.977229077975
1.5026066748069,-147.270214248769
1.49232755173879,-151.522332378687
0.486968663329767,-158.778431517985
0.485101016579916,-172.020843969991
-0.515564942888605,-169.241247203416
-1.5165667647913,-129.447891764572
-0.518971766399426,-153.556192952101
-1.52138605026079,-137.616997192814
-1.52480404258597,-133.637293187394
0.470023525787045,-113.60265284814
0.466079031052601,-92.5402425235206
-1.53683212501228,-88.4081527062099
-0.541251946451811,-84.220661862857
0.453809442453083,-56.9502592871322
-0.550119645429025,-71.5910877202114
-0.554534883043549,-84.1689536810645
-0.559358915609833,-80.6985359191003
-0.563892482579092,-91.1740074395784
-0.568757516041029,-87.6124357275312
-0.57331942725995,-81.0051301212698
-0.577595846209954,-63.3529846288202
-0.582146294965274,-72.6553148151979
-1.58693667900874,-63.9283964522911
-0.59244250852674,-42.1388695737769
0.401897585216933,-52.268942702638
0.396099745828109,-79.3385018732824
-0.609824704137536,-48.3505375811019
-0.615862385584109,-30.2885034769079
-0.622431757840903,-21.1405976820042
-0.629485912081057,-48.905036546008
-0.636570603367792,-18.5985313598667
-0.644072741116335,-6.2185645140562
-0.651952888881949,-5.74980419617168
0.340584740760325,-2.19757611155183
1.33389376091439,-41.574083610396
1.32829325303222,-2.89132208112642
2.32407274562554,11.8665593733294
2.32149492209736,1.69193279763022
2.3207983139476,2.58139730746916
1.32154169294663,5.52166214511999
-0.676681712903504,8.51977465275741
-0.674877386343051,1.58433808798145
-0.672734853942903,24.7024693085677
-1.67057221664845,63.8763649062166
-2.66898160856244,36.1172729459049
-1.66792726899522,30.4122567137802
-1.6670877336671,61.7667733715825
-2.66644396927754,48.1924794131919
-1.66652842889192,60.6735689586421
-1.66675427512607,63.2166135712378
-1.66710346135538,47.8213278992826
-0.667296679937621,53.4879808256646
-0.6670712922805,48.2131875788527
-0.666686648742223,68.9934640068714
1.32872028903668,84.662625902678
5.32441996829998,96.4901235235375
8.32268856821252,81.4815120438252
5.32504302618491,100.640402388713
1.3299747746167,90.9815153985473
0.335469554447958,74.5023513637389
0.340773448967421,75.1979107633033
-0.653859619276002,91.0665270671961
-1.64893226884825,77.1181992117035
-0.644948958753822,59.3443168242138
-0.641661310699904,67.739324736136
-0.63882250270159,43.3159992628425
-0.636440841335414,48.0498982947593
-0.635030258260516,65.953242687332
0.365650553161053,53.0296430475846
-0.6336528040962,95.2638229598415
-0.633447172099049,70.6668921307864
0.366269950044752,83.2269070629609
0.36675877181017,48.9447007999206
-0.631979553158652,58.8041635792833
0.369303515750659,66.8016844317317
0.371620100213519,67.936707589688
-0.625279743582974,59.2114546435168
0.378099871718794,69.6273139394598
-0.617991198923615,58.1845627992643
-0.613806936978859,62.8690354523442
0.390652218451485,76.6798980695858
0.395383674933621,92.6135393087152
0.400382873731077,41.6827350416515
0.405896485011624,24.8522104141321
1.41116145262119,44.1050220602792
1.41515676544811,17.4606118455777
0.417358084391254,9.90870235831244
1.41850308837509,-4.57626006785358
1.42009529721542,-9.01121887282716
0.422385177312672,-10.3886754817304
1.42486788938673,7.29525796873349
1.42829822834442,-23.9577526243156
-0.567324935016919,-21.1715942745741
-0.563011963606537,2.64762192995477
-0.559270521262673,-14.4834396178994
-1.55635546786679,-21.5725565200482
-1.55451884879533,5.36082805369915
-2.5540094174381,-2.67550955083425
-1.55557869525332,28.3120417941118
-1.55846529861951,7.34125741194839
-0.562410013091402,-19.6067503483464
-1.56665410350375,4.45051961508216
-0.57144828027947,16.5261208733737
0.423714665609265,16.6172752768798
-0.580660221537051,21.7114835046214
-0.584574333281546,-6.18792202431905
-0.588533040528767,-18.0884411377574
0.407461774900272,11.992149677013
-0.596091314344104,-2.93920638464988
-0.599702251218057,-5.89056462963708
-1.60337550851109,-28.8627587729443
-1.60787361719129,-17.8641217745553
-0.613202564385134,-16.895209583774
-0.61886201120155,-23.9601889095065
-0.625108895460933,-11.0732254532868
-0.632197287292127,-6.2320976289102
-0.641126530398101,-28.4268067283047
-0.652886227724183,-30.6617969221479
-0.666448999339355,-29.9456785621405
-0.680794252871466,-31.2742854478292
-0.695916252262865,-41.6478954042796
-0.711557919755845,-41.0720635353573
0.27253849769985,-30.5509560903611
1.25738531138702,-33.0829065859598
1.24349338190368,-65.6668041211524
2.23087157754606,-67.320980213035
3.22028457626305,-79.0426573731966
3.21224485177898,-73.8365573614192
2.20650574260941,-50.7174009257469
0.202314953639585,-28.667134352283
0.198919047145593,-58.6868685587397
-0.803934840106311,-43.7927129524942
-1.80700326388713,-61.984111959544
-1.81104215276077,-60.2613432953349
-2.81554832206968,-31.6299619644924
-1.82127550357972,-29.0691366702304
-1.82771535866,-59.588033034599
-0.834611859003107,-34.2063712262716
-1.84170826881433,-14.9085971895984
-1.84925107823122,-14.6766570392992
0.142764274862427,2.48056138332322
0.135099803121292,-8.43083129693878
0.127763149293751,1.58333241065702
2.12076162660236,0.536662432672529
7.11510961116136,-27.5647306318824
9.11308101276297,-23.7416778299394
5.11568900059556,15.0188752226022
1.12117144129702,21.7358155839302
0.127260486194221,-30.578913440906
0.133452468335879,-26.9491982394484
-0.860001796126747,-35.3778162109102
-0.853858561065922,-31.8758772348629
-0.848116037583338,-12.4317157491678
0.157729677518582,-36.0317219805038
0.164180520365186,-10.6978380567216
-0.829018140145446,-1.41034361196944
-0.822123254540195,1.83659419873766
0.184605946522413,11.0324210012168
