Column1,Column2
ECG,PCG
0.538448073132812,50.028375179968
-9.85772786297134,61.4970656170954
-29.440547976655,3.00944665463976
-42.2862891807029,-0.761570753694286
-30.4178363329787,-0.623387773383001
-3.80331492100434,32.4994918636348
13.6267229109585,44.6905722234296
15.9582929418983,35.9923851664762
13.2787019165183,59.3231269676207
9.66620530961521,70.7579101947986
4.18192534301937,-5.6660884003295
0.864442959666913,85.9458382207249
-0.271788039838878,-21.233328190503
-0.235509136220914,52.9856393562986
-1.0555201583064,38.2843242083291
-0.775758699138151,52.5626235976633
-0.448493231809839,7.84052973264079
-1.12702832629858,19.0603989245956
-0.858754676918479,26.2252085122918
-1.67913153300245,62.3366926927638
-1.60775281033038,48.3764901184049
-1.64649924776808,45.3254767589615
-1.78023746430144,42.1882845170703
-2.97986162470104,49.9894345040366
-3.20725316331767,10.7651616097355
-3.4210216007337,-165.525366340667
-4.58253237119694,-46.9907882735542
-5.66138986433114,-184.521334165022
-6.63949577631434,-22.1158327141638
-8.51325694291842,-178.749010017183
-8.29364265183123,39.510777923887
-9.00364605400607,48.7511682892127
-10.6739470509252,46.9850789604043
-11.3380960839957,58.223364166246
-11.0289783963919,72.4633466526666
-11.7769335046012,59.71969158305
-11.6085693514935,40.9919935808321
-10.5452653365742,35.2559641920752
-9.60139799250989,34.4801309491104
-6.78228536453776,25.6703896286599
-5.0820381494587,13.8211362452166
-3.48227060218704,-53.0425705462922
0.0478478374337434,-305.907852728279
2.54979504532177,-30.7545938203184
2.0718994620769,20.4079691417837
2.66401167836285,66.563907202456
2.37149840958692,67.7334019530181
3.22911406891026,54.9120794077708
2.25582915726828,42.0867690888954
2.45136131985089,40.259359806234
1.79533828130616,38.430253653135
1.24908782512228,39.5966617383165
2.76015151441395,31.7572781177596
2.2690000751516,18.9102244980531
2.71688883866494,28.055278722637
2.05401556278751,-18.8113071617945
3.24649145351351,-31.6895468417551
2.28107619261666,-143.572749139648
2.16658226999903,-11.419759365881
2.93179505704423,21.7268469981573
1.632591405509,32.0937895468078
2.30747663353009,35.4401760221235
0.99636775154666,46.7654508355927
0.7378502795718,36.0962804741184
