Column1,Column2
ECG,PCG
3.11415777909068,-104.286742149248
4.33930597442081,-96.9353274063833
5.67945956960569,-10.5229175844142
7.09236338442427,3.29721261745726
6.51468082310052,-20.722416792265
6.87314822933413,-19.6881205584432
8.09857351634283,-20.618629145767
7.1388332199532,-102.535960252972
6.96868368700617,-16.5237494312078
5.59508553682703,-19.4531912461334
6.05673901474405,0.724693221833149
5.41834366516344,16.9665838103901
3.76081172184989,29.2748981557888
3.16923827210752,28.6764074706953
1.72041531118663,39.1607649938014
2.47173554042986,28.7067484425916
2.45296059866349,25.2750300160278
1.66194276684143,23.8654195899362
2.06495269943859,27.4743943498561
1.60136755956189,10.0975444994056
1.19200003352699,18.7256029726086
1.74992298741225,11.3777454649553
2.19227488797801,-22.944279890502
1.45150647611034,12.7963734794012
2.4846450026869,-15.4750256870429
2.27945688210107,-50.7917345856058
2.8565603224033,20.8077424224903
1.26724610745287,23.3704958343205
0.587206288564359,4.90778260739717
0.906974638295795,10.4187025880947
1.32011591769978,11.9039178387047
0.910675379657812,35.364312080399
-0.258482711312243,17.8185103176675
-0.154760736433507,15.2635500416836
1.21892543518625,30.6982479015987
0.823529083757454,29.1257940829564
1.58808749678875,32.5697389567995
3.4185003265605,5.02551004034103
3.20974894083982,33.5165092663465
1.86006270799873,11.0097157204145
-4.71482986517195,33.4907142981992
-20.5694127321128,-13.0288254881561
-38.7199560332895,35.4342546404205
-34.1414316099493,52.8959965426675
-7.77082419623888,60.3613660161918
15.4829751060264,25.8369624165225
18.7244698587525,-18.6751160281601
14.0553197061792,9.81554495623095
10.5596415536431,26.3275662091291
6.29288646076912,33.8634098883103
1.27552531021226,62.3994388193005
0.492057497652135,71.9748010999228
-0.104897600830635,50.5606039213417
-1.58637688407074,62.1454172752401
-1.03603011431978,-4.26977363774677
0.462185500018185,12.3035971342706
-0.164105722606815,-13.1329694435681
0.0342005982103453,-25.5870159751757
0.0343689212424088,9.93351342434471
-1.15561218816447,-1.56169908486299
-1.49027358599058,0.314966411237037
-0.9312742577263,-1.78614583657509
-2.40494715922449,-7.87225796708299
-3.83370745628983,8.02968548490753
-4.14654533546712,-5.07781542152225
-5.28791474710164,-5.18003829606823
-5.22450646274671,-1.26892753782886
-5.94986896682,-40.3478165948873
-7.48658755910736,-17.4139277205195
-6.88514624951268,-62.4908722113214
-7.21895467869398,-29.6228169428177
-8.57584367363327,-25.7939283895867
-9.04672233396484,-46.9961508118067
-8.71275593049137,-54.2444842711866
-9.63295719788692,-38.5450400552745
-8.83423254325611,-19.9000403888767
-9.30564880425769,-27.2933741200613
-8.99816346281569,-28.7167078967941
-6.83013889431707,-23.1694860757616
-5.69804720805678,-31.6469863632174
-3.49097734965111,-49.1480976195799
-1.10668300817396,-63.6739309590394
0.533323721928115,-156.221153153725
2.47207826989059,-19.7917087748774
2.71079657499174,5.62051320439423
4.20894898626294,40.0380129874193
4.89078677520597,48.4966241853981
5.65718771063776,37.9766243946051
5.40091474918819,25.4644024866593
6.02278857311182,33.9530139416765
5.44617406227567,38.4513477142409
6.62748707553282,29.9705148945159
5.56122811301051,19.5024598731361
5.2789081331104,21.0494048872097
3.8423812352948,31.609405438996
4.33285489867707,-20.8155939603184
2.83748026129145,-9.23892666929351
3.43575491769763,-93.653092677012
2.18793281255189,7.94801907697729
2.12698265597126,20.5682974981264
1.25514906958536,16.2144094176692
1.54521279189413,12.874965904799
0.945834774178951,22.5546891685626
0.389804105701088,27.2416347950239
0.803737935144153,15.9394138668085
1.11775745085807,-26.3578070089934
1.2741762964046,-45.675861419757
3.23497720683039,-72.016138266601
2.98774609848398,-66.4041932569762
1.54903465103421,9.15775136997581
1.96413744508378,-84.2891929229227
1.30285187784635,10.2077513133299
0.65139477949592,23.6935843158954
1.10135030214414,32.2052506894615
0.73695300404611,3.7196947333141
-0.377479456487366,17.2380276890071
0.791921601990044,19.7591385239266
1.24176439416908,38.2913607195951
0.929528804896321,43.8471943161585
2.77737440297447,41.4205280596143
3.6814655892487,37.01802851311
2.52572308670915,49.63663990852
-2.8017086196812,46.2833066925723
-18.3916014480139,53.9555288734045
-37.2990092856088,-2.35113799841201
-37.5333781187226,-33.6630828658781
-14.0559045270656,-13.986139049548
10.2142817181169,-21.3078064852743
17.3859995170064,22.4024705072115
13.5774573366789,93.1408029315407
9.89748044606696,80.96385781762
5.42965471918061,42.8571906655052
1.2214324833958,41.8024680515409
-0.720503753779167,49.8063566995352
-1.42846301601721,78.8710788935459
-0.9663966281336,68.9910791076618
-0.418505516209663,28.1588571751927
0.124229560421378,25.3641352731956
-0.422414511638991,16.5858020854939
0.875861345291749,13.8127464647714
-0.0196438947862179,-24.9533648754659
-0.116438086324108,-57.7211430533935
-1.39116988252195,-200.508921409506
-0.794232062636329,15.6571887788305
-2.25772947069145,14.8371879263941
-2.7056663481163,-8.98753521354774
-4.06484287662365,8.15801929345071
-4.27501261556468,34.2816293999949
-5.29692286140254,53.4002396911765
-5.11707558897065,33.5260725652752
-6.74867767663588,1.65162805174805
-7.22929719000862,-9.23948292254681
-6.61626805557939,-20.1447604632122
-6.98055764447341,-7.06559347745133
-8.39929802967084,-7.99920413768086
-7.94720034676218,-62.9669815043944
-8.68760853304767,-69.9889257616887
-8.66413243515898,-233.061981264047
-7.89391329529742,-72.2075370928833
-7.36372066846214,-48.3900376096644
-6.02982647528885,-38.6158718315055
-4.82201911623408,-15.8844841058326
-2.65163717604624,-2.17142967052678
0.577324049928002,-23.4758751882327
1.95552964812408,-32.8086539365831
1.55590765790836,9.82995632224993
2.42354752585267,20.4685668103975
2.56950178141297,31.1263442094678
3.96939006010779,33.8135663318408
4.56702080023892,29.5313442913539
4.2825001281217,-15.740877685701
5.02364940890898,2.00745613189974
4.69894218341859,-82.2333765038238
6.2299543757789,6.54967997188032
5.56152038913331,12.3341252905957
5.66811517276838,27.1219038316049
4.55574181703507,27.908848860412
5.25928341253484,32.6902380998872
4.83595219310804,30.4744050515001
3.35600040799574,13.257460797362
3.89234632821101,14.0366275674405
3.51068436312431,16.8119053633127
2.2613535230843,25.5921832377808
2.17388954047059,41.3719055850088
1.25459850077466,37.1521835930089
1.4869341825194,-4.04226027471486
0.83423354505472,-13.2175370565164
0.24406456779411,-98.3700355665951
0.653851329982277,-19.4728113199344
0.997869418843823,-36.5725313690709
1.21553287025175,-41.7203072766169
1.26004591319578,-55.9103057078464
2.10594829637627,-61.1503045539757
