Column1,Column2
ECG,PCG
-7.79837707270438,-27.0262561363379
-6.74906103496733,-63.300956335308
-6.23711827356541,-15.0238752341029
-6.21949002847987,-16.8615956179856
-4.54789659806454,-14.7886906509957
-4.00829760851309,-9.77644614464225
-1.37070764258803,-45.7944003026169
0.574884688197015,-100.915581096655
1.97466385662092,-101.202518840644
0.893293015698656,3.41495106374714
2.30880626373679,20.1186489386746
4.12450947310226,1.93960238697036
5.1867630023343,-9.17360830404868
5.31118285846391,-14.2341846016243
6.31174983463367,-106.271749091815
7.0324918178257,-19.2077004670427
6.37066317480185,5.90367740755028
6.2883442651282,31.0820535754938
4.81880652135013,15.2994168388432
4.05717562035297,21.5498136234783
3.14207761882165,31.8179772008225
3.23233538791999,45.112231300478
1.48336093183914,40.4532585431734
1.01936631526942,48.8445018962484
-0.0843567766167626,49.298148339607
0.186075675239208,43.8001311751214
-0.216597312457262,62.3603022067655
0.606268356800513,40.9583600906444
0.515634410417784,11.5588030906983
1.35846405191031,-113.854305440564
1.99265757217252,-133.281262733846
1.30982015306945,-209.793136817188
2.25227101005829,-69.4332161721686
1.82266115481258,-37.1338810737398
2.08329059298966,-59.8788617982864
2.14696835625309,-27.6774133725266
3.15885015046947,31.4927636751017
3.27537025813891,52.6562361148681
2.63802462046965,48.8163322795117
3.35039336550422,45.9752550103804
2.46288636656127,40.1328057218598
1.96369824222874,59.2850063967962
2.77968749105677,48.4390638822515
3.78788770020907,57.6116251596359
4.83355661714439,-47.20219178763
2.75425177903266,40.9739747633794
-11.5946100153264,42.1691778715649
-34.3177602004286,78.4199684844716
-40.4603672188894,-3.313837466103
-19.9942839974086,-21.0410365107964
4.17801689325262,-38.7636503248686
13.2001505898607,-2.48551178863272
11.2328661358296,75.7953152810514
9.42748900054532,62.1071054354506
5.90419212602861,71.4190146305154
1.73461901937722,90.7285392436679
0.933041481030396,86.0350948757368
0.455971572045188,74.3391030803505
0.209332117243494,78.6649801396889
0.0625088802664696,-50.9869527535411
-0.0783038285101351,20.5677691544988
1.57799827857212,-114.855286998947
0.931096360711467,-5.33806610459578
-0.0670586759384895,6.15971007868211
-1.40568244009975,14.6410973108286
-2.02077724196223,19.1133179509379
-1.80979374964233,23.5855388559758
-3.6476023299442,21.0852602447449
-5.40116079740544,8.63359337764996
-5.94494132394694,12.2110936200515
-7.18179378853513,-8.20835036287099
-8.06084793741401,-6.64446097670952
-8.58720064688506,-18.1014049756304
-9.82299737706257,-5.54445993803893
-9.88009463304764,-176.995570441835
-8.90275208135371,-51.4922367335457
-10.0450105755748,-56.0252920574167
-9.44735713524355,-10.6169588042576
-8.21230862671785,-26.2522369069156
-9.38745852622177,-6.9314041067737
-9.95745817941253,-10.6261268271774
-6.84422673929334,-30.3436272762738
-4.9168875761303,-48.096961085339
-3.01381787083235,-66.8944615884029
-1.96773642223346,-55.7486288216278
0.367007476874154,-86.6586294815097
2.09189194394196,-44.6405748411089
1.24630224720946,-12.6644648333058
2.80078243419292,-14.6902992628275
3.66385494629249,-138.717800445214
4.69638326107115,-19.7214127649931
5.73469739177673,3.32330837625341
5.61727590033155,29.436085369809
6.21083214922405,38.586084773644
6.43140876531613,43.7746956076044
5.25665935769826,37.0008068504576
6.72774164358501,46.2599740997393
5.94278794538713,61.5383084232817
3.03759878335032,52.8363653996712
2.1634123372351,51.1499782548453
2.46374992692173,55.4833135752197
1.05132118583112,57.8433157338841
0.98978507639122,2.2238734628736
0.284864446836917,21.6102643713093
-0.116009017153779,-20.9802891988948
0.685479933145206,-11.5155647860192
0.555475733399971,-119.059451687484
0.349327938214806,25.3786055772471
0.936226020028514,-33.1933374015061
1.2206076053782,-45.7950029724198
1.15320808421214,-52.4327800392384
2.73399959473135,-22.1019462434997
3.01335251693644,-34.7961126517621
2.08913559625824,47.4533317226123
2.09616886828449,65.6963872531742
3.18657236294583,86.9369429298094
2.50675985467588,81.1827765831549
2.17281720146042,-16.5597229360574
1.25099875506615,-17.330833721182
1.74538364937718,-192.142778187143
1.59513218287165,-5.05722350116775
3.68144625705222,54.005553071027
4.8445813617858,79.1136075590039
4.90643317635825,92.251106517524
-4.3005948689408,80.4433279464392
-24.9081384199524,50.6897162870591
-41.9881808835683,-4.05500653967465
-31.533125270726,-30.8266740721083
-3.44740289658311,13.3822138061114
13.4323136010181,8.59832398094295
14.2969620133348,20.7958229529686
11.3285062628093,55.9858219424423
8.67293750282222,-81.8097344389753
4.41919659563356,26.3447088732137
0.586467821333825,-90.5064034359748
0.125617571679961,39.624984056929
-0.0688140935233514,84.7758159566729
-0.140614695950819,95.9891480203223
0.753507491388195,81.2427578831812
0.469069987188852,11.5466456204958
-0.104124313245192,19.8324775581677
-0.0245391910886597,14.0958093153677
-0.292096533711938,13.3435855360076
-1.85469415889751,12.5894175280155
-2.62015191359555,31.8577499557723
-2.46591972067087,34.161082948558
-4.25192993276873,-7.49919464940467
-6.8433818641478,-65.1580830898201
-7.13517109737222,-39.8489159771161
-8.06841520855436,-253.588637821136
-8.6421383211516,-83.4564157897003
-8.91480303290446,-31.3864160095873
-8.99640423929407,-8.32308244622982
-9.03117487750988,-27.2964152862951
-10.1745654851592,9.67080746031206
-10.5684096243176,-20.3994696650007
-9.31686912499068,-11.496413432058
-9.46795254740594,-4.62113509578194
-9.00700438844457,-3.77307916222344
-8.85671866495103,-19.9441900337151
-6.8891160627957,-31.1530789138596
-4.94504667746262,-24.3991901623303
-3.86092531418703,-72.6747457697238
-0.494902016524523,-105.986690123915
1.24968334011823,-203.364745653544
1.40809550100746,-43.8339125879138
2.94836330677032,-227.302523736696
4.77781071879649,-4.78252364059517
4.75897651612719,29.7396988439941
4.73237880784516,44.2860882602472
6.5433414931016,30.8710891668743
7.06829735145286,31.4916459269916
7.23387884914986,40.1419251916413
7.02756126595264,37.8224824278077
5.49808630211786,50.5102618714081
4.7459642262369,45.2158190205446
2.9060737635275,14.9297093327259
2.12357900765374,-24.3644562534319
2.53100313848442,13.3547112496453
1.22654309409205,15.1063787186249
1.2572691515287,30.9594356055677
-0.387191324986573,39.8713816949421
-0.772406904727891,37.8852729271093
0.992146774161743,-38.0800023364427
1.77287801857912,-68.0966668756409
1.4337341167934,30.8177792080023
0.85967578700325,45.7355585502301
2.97632705289095,-32.3211065597716
3.76246220703459,-27.3922164914511
2.24691073640319,52.5086175133911
1.50007422231519,57.4280624616622
1.62834033266483,47.3711183692794
2.76327976532207,15.3200073954322
2.04195332329282,59.3072297705839
1.58425189192864,40.3208410028601
1.47352417954946,42.3822301060354
0.742354333164575,-17.5477698834766
1.36375042688931,39.5111187588918
1.25419861848049,-10.4397150617842
2.28399746975612,76.5669506243248
4.29688572856511,112.598616243617
2.13387530513188,95.6775041584915
-13.3415937523104,62.8094477358973
-37.2222495841858,-8.00416408879391
-39.5367958894978,-25.813887213495
-14.232393390234,4.37527831664556
10.8187039432463,4.57305484561221
15.7854903651133,-23.2138908402885
11.8398491612631,89.997774469055
9.12964745944945,71.2563844595352
5.75780365785909,55.6141616721397
1.76667619150335,-62.9894499767397
0.133924195123182,65.39471573435
-1.21937062766657,100.805547925647
-1.41379127386996,91.2624911324674
-0.590215508278406,-0.251954747276613
1.11429791193975,13.2185989646387
0.58852781865307,10.6741524132813
0.762204920553463,-6.89501652728359
-1.38301849472882,30.5049811344252
-1.81573841598469,2.90720129491092
-2.46276549416698,-12.6903004563428
-2.22020230395205,-27.2889130297699
-4.96355090750329,-4.85752519602829
-5.56577369116789,-65.4005814455668
-6.91905925886514,-83.92085960236
-7.95477807120417,-298.498360202255
-8.65426533525322,-45.1791946415979
-9.05421025019645,5.08580424154206
-10.2424873682736,-3.69280786542367
-10.3441951470042,-11.5255865582549
-9.5018292646669,-18.4141984997914
-8.85299556451243,10.6416340690703
-9.50764500797983,7.65996681777688
-9.52960913158135,-22.3380890309309
-8.92551059752463,-19.3794781879478
-8.64203979527042,-14.4644784821685
-7.57384449008969,-71.5664229977265
-5.57947023117943,-63.7019784801741
-4.50375581074098,-132.8855894384
-2.2042065383706,-135.146978266261
1.42710568912909,-331.495867316695
1.44503842616578,-68.9972571166763
1.8413662046844,25.4485752100227
3.54769761728249,39.9138523643633
5.4467941611888,7.40996332983923
4.39213621737419,11.8919077713435
5.2317726167444,26.3624635585948
7.83559244142418,40.8546865435601
7.11560370865942,37.3721879183722
6.0382302864231,16.8849674167795
6.62943539477121,25.3908027294347
4.96984311867442,-18.0997506520507
4.17879711718728,4.41552941519694
2.39404341592848,5.92664270158275
2.74907095100331,20.4560892645168
1.3521878392066,-73.9902975369514
1.26765881654166,23.5966490300561
0.50670421706943,56.2099845578814
1.02500548457135,56.8749871145228
-0.268427316387884,40.5699899802967
0.502961136038162,-8.75028488923999
1.20500772743596,-79.1088931948434
0.715277158429199,-38.5402796790004
0.944338868379381,-76.0030552485696
2.85223037295009,-53.5091644886816
3.45013115620243,-36.050551866796
1.79237348894418,25.3752825730335
0.969339900150765,51.8216725355378
3.10075583580854,39.2680622434018
3.32063357980042,54.7105627946803
1.75501935388081,-52.8352701567492
1.50126564806138,39.6219522275824
1.61238981983834,58.0758409688715
1.08631829757817,63.5200071777799
1.86370621644034,65.9608398128657
3.83500582594778,82.4222279781206
3.85580869846901,103.913338390892
2.7681608283869,88.450560044148
-7.5735597087578,59.0516708655668
-29.2801315276145,20.6944484708329
-40.4063173789287,-13.6166626420381
-23.9324831804124,-107.893051508709
2.23832205750143,-15.1686072513039
13.2562858703287,-30.4297186853873
11.2887898821811,59.3438920970111
9.49031142056405,-21.8274970757448
5.98026685701446,84.0855583827652
1.82423489048318,111.050835913597
1.02644036880987,116.061113185493
-0.466273637419323,119.1186123921
-1.75430564955796,103.235555844109
-0.966845776511528,87.3997212791328
1.76148695051553,7.58999753705575
1.31279676205633,31.758606667885
0.602411565114919,43.9363823876447
0.590885114885458,-11.8700084391021
-0.714176178235301,-26.6944548611755
-1.26210844272986,3.51248794563071
-2.96262919908949,-29.2577911921726
-3.69597602107382,-13.9939033817354
-5.33137547693601,-180.687793049838
-6.75252274199009,-11.3958494584549
-6.87772564867043,-5.10890587672111
-7.67299715166751,14.157759904152
-9.16028118306963,13.4010923255919
-10.4154069774814,-1.37724180823352
-9.55549760009641,-12.1805757941293
-8.71867916317766,-0.0211319385671231
-8.04261063490631,22.1041453126236
-9.64246013585591,-14.7922439864305
-9.59173426628917,-24.7180776980858
-8.90805727688097,-86.6853003974647
-9.54983791556476,-48.6791897639523
-8.42236420074649,-106.703634698715
-6.3919116391115,-99.7811352855351
-4.30680679378289,-260.895580289158
-2.02387492802061,-97.0878033481313
-0.431897267140513,-72.3289154657614
1.52972887241287,-79.6180832964383
1.86157129191489,15.0338597009249
1.50334812259373,16.6833027662287
3.34531524094506,33.3455237932976
5.24817676993834,37.0452451942547
7.06597491978942,23.7799670267632
6.67043544185421,10.5646894155761
5.97122006419023,37.3991346187941
5.93006500787897,-2.71780853420569
5.56705621972147,12.1852486023054
3.95604672154922,21.1108059761682
4.21092961113361,13.1008081910913
3.46572553546973,-50.8866895504834
1.85160170219172,30.1655350730798
1.47487860331039,56.2422041536011
1.39988493917951,55.3347065736561
-0.362120325129512,67.4524868804765
-1.85513183364465,55.6002673888943
-0.170557219394881,43.7488812804404
0.569643001043885,-32.1180604131041
1.23323610547838,-47.0372246741717
1.70031777178109,-110.998611456562
1.88392652064358,-122.01583196213
1.74694983189214,-173.096664083547
2.30571977452284,-58.2477745262295
1.62294317237021,-100.433329718617
2.79602718460182,25.3272257442513
2.94792866268645,-27.9188855470347
2.21069259433568,46.8402809152467
1.70479122161678,76.6025028006188
2.52020418792867,87.3702801148465
1.70083196123937,57.1508351196135
0.233890507304488,75.9247232720772
2.05035946515323,90.6988890868815
5.03485662236133,105.493054942239
5.0410918070838,72.3352766447097
-0.0881135989485031,69.2008318247063
-17.4943383257491,74.1008317185442
-38.2803319767751,-76.916667847865
-37.4873677376028,6.09777712736468
-13.0776459741553,-31.8555556582869
9.05919607374812,-28.7949997573087
12.0769788613792,36.2697224777767
9.13784466849526,78.4194448709895
7.38796504112363,50.6458340361096
3.93639939512779,84.9205563843097
-0.161938445016351,109.225000622995
-0.911579788547767,86.568055666994
-0.371790682083521,93.9433325719947
0.355237469273666,92.3624981031317
1.1418646932206,94.8149967176942
0.855867875589934,69.2927728274117
0.381741128927035,83.8013821373243
0.639795555335029,-49.6552862629615
-0.402781484788799,17.8694340751208
-1.72949997143528,-18.6033453995806
-1.28076466287941,-77.077235756653
-2.96697811044728,-157.567514832226
-5.68132831872986,-31.0252934067648
-6.30924773460042,-16.471682743806
-6.74286020083617,8.08998368388711
-7.90128011783921,11.6719281524965
-9.74592844118118,10.2344281316655
-9.28687429567993,25.7730391664045
-8.58304559589022,2.29470577960819
-8.73631423991476,-40.2164054493405
-8.87623602524994,-87.781961286335
-10.139518507724,-47.4119617457764
-9.64824381516179,-86.1061289919453
-9.48871705195159,-91.8758519750809
-8.69720582805677,-212.725019661841
-8.25285002507501,-93.7016879292205
-6.07924434792788,-176.716133910955
-5.05546168120594,-52.7722465424449
-3.03565513020217,11.1413631344294
-0.871294028099012,-30.9580825969024
0.564623933405007,-27.090583920879
0.356315207845307,36.7377479091156
1.53180608586843,49.5646909078132
3.05985966862551,44.4019117009702
4.85453996338794,7.26774377591573
4.7892630910755,-33.8572574722857
6.71682133193494,6.03801919785474
6.49471376197333,21.9777407353977
7.00641608565236,29.9841296060367
6.18110342055708,31.0257967973084
6.00288169476043,23.1238536217024
4.5128401584124,-44.7519779381619
3.80049881819463,7.394135381448
3.98923812251558,31.5380267590044
2.2156551974695,22.681918356353
0.60697556305551,29.8202545052263
0.261133625794492,58.9744241003064
0.232092272871949,34.1572049134083
0.522004544006369,43.3441522503526
-0.919132672508679,42.5552662303271
-0.186303626566057,-15.2013975697482
0.597923235730246,-121.956394903773
0.303213246151934,-226.79889300068
0.812588215240416,-91.7341695578543
1.04120350984498,-68.7322242374175
1.94552246750484,-42.7702789866926
1.52636182339867,-36.828889145323
1.83060704356752,-91.9094435554398
2.95197829331216,-52.0724982900938
3.0200599495485,63.7163912079595
3.17969326274727,80.5155585950524
1.56856189578011,72.3163925460904
1.29397261554585,55.1202818441925
2.41523341553955,76.9141707467315
1.93180556742272,87.7133370977135
2.77985436088806,52.5213920741335
4.84024346523538,76.3358357194629
4.95576156263474,62.1622236562143
2.95412070502918,82.0305561140303
-9.32493916877541,78.931110790807
-32.0037313583355,8.88583234568068
-41.1430929750882,-168.106668108332
-21.7222272243459,-4.0961130768228
