Column1,Column2
ECG,PCG
0.928795852173443,-36.2138799178974
1.82261909719483,-40.2391589499748
1.60457290057133,-14.1602537033796
2.10862942241545,-4.8149261646613
3.20302814428686,-5.26298014394706
3.81778079066332,-1.5637495676674
2.96003535334206,-23.8969364316217
1.71682922887843,-18.3972774446011
1.24513706113101,-50.9810609465094
1.74873224970286,-32.4967941259238
0.444651429253319,30.9460745519318
-1.47379517254676,74.3781519226141
-0.869638028775984,58.8204139091722
-1.68565577592517,62.2729391599059
-1.9559024732969,67.7414651331565
0.198611702635408,58.2300884086217
1.58975210887574,75.7054729498996
1.99370879955366,77.2073513677678
0.188644749862742,66.7933650432278
-12.0077856087705,69.3829349883636
-33.7080089751225,30.9728281798089
-41.9357904515534,17.6156977002429
-20.6215589724658,-3.66344400704111
6.38164796474086,-51.9313550756051
14.2635311187562,30.8177608274491
10.2158863164579,68.60541096214
7.40018077011372,73.4342381114438
3.92483645330088,93.2980351599035
-1.16765929193797,89.1879869431323
-2.90085852560073,83.0669938744904
-2.35285706623045,88.9307848553944
-2.63866819331823,-10.2098125835728
-2.88894217480073,-10.4114018129949
-2.22836166906469,29.3354918331388
-2.75731653607359,62.0525218537077
-2.53876346470605,23.7616498656171
-2.59123768866002,-43.5550909686135
-4.88917002018822,-90.9282834095648
-5.36959868249319,-225.394268705575
-4.94417130765583,-37.0035094819468
-6.51603401753423,-17.6520851592177
-8.9968574602079,24.7116899853536
-9.31761410186824,6.09464644744003
-10.4336787793897,-38.5248351745286
-11.328463124858,20.8270074610009
-13.0151049156232,14.1653015091542
-13.5347346767258,16.4774146197451
-12.9515145904291,17.7690444793079
-13.3454565042678,23.0391199640071
-13.8028563177987,41.2869542381777
-14.4043581963698,16.5183862462654
-13.2130754976956,-79.2699004878414
-13.2642132383445,-51.0920694751912
-13.5581561243552,-172.909203523774
-13.0585010083542,-36.7224616468775
-10.696102812366,-31.5370239251752
-8.37881400925251,-22.3533608906
-7.00611748787786,-71.1754172105284
-4.48568037861872,-16.026158431825
-2.74911769564824,4.12046833297063
-2.78216009687669,17.3857473313328
-1.57885249009905,-4.34341861592839
-1.17096686288642,-36.0781404394911
-0.619256577470463,-56.8400846414806
0.995912055819074,-73.6400844897762
1.58639845044742,-21.4886954591675
1.0692667909779,25.6438042945665
1.37881865691328,15.8051920236649
2.47596895175965,-93.0075877082309
2.35336084048529,-14.8300900750801
2.03521909890053,34.3604624726249
1.57308087186671,63.5693477426903
1.03777008513066,45.7876770459225
1.50918688704579,42.0126726970702
0.0649809433769009,41.2368348142154
-1.22976819700768,61.4607189393682
-0.33058813810023,38.6984916328074
-0.219421342261492,-31.0698467621442
-0.907429426385099,40.1179264769489
-0.434623916836656,45.3112552073289
-0.865975751644384,-63.4862495425114
-0.284667963038076,-122.323198371123
-0.781832146427533,-62.2476462893355
0.555100595281513,-122.232093593128
-0.343945703332164,-76.2962623253006
0.48279129586547,-50.4304303291392
2.04099461181765,-43.6240421282673
1.38373750599419,-15.8737643461827
0.605438002133267,40.8198474587989
1.82848114137535,43.4934595445375
1.18418208027953,30.155682962748
0.789917871393136,42.7967957530345
0.727914181403357,32.4448531906964
0.0289030060779483,35.0981886140762
0.663510020169055,24.7490242610838
2.54415151915478,26.387082468038
3.53709695032057,32.0229186575998
3.48299697441524,78.6815325682837
-1.77620535674095,80.4112569157078
-19.3693546851448,39.2865352242188
-40.3719590199737,-64.789575856219
-36.7894805855299,-41.8856866737915
-8.55179225945618,-6.99235288477939
13.4742771043319,18.9054253221257
15.4566321296573,40.8312588528643
11.5649555420887,71.7793144637726
8.94107088658891,62.7790363190361
4.67574035439696,69.7993135784054
-0.205104464246423,80.8368129320042
-0.7416578075817,84.9054230986585
-1.02936960474031,73.0090329882587
-2.20026599103213,25.141253780861
-1.39908695511675,-66.6906923899223
-0.758193899801808,-186.546804920021
-1.3761915569588,-32.4506946641013
-1.30361819063032,-25.3815285168712
-2.53703821665231,-2.33680651524992
-3.02325663562139,30.6973601169848
-4.67209910381563,-2.23902905519208
-5.37373403702624,-26.1643072036022
-7.01505153478289,22.8895815624965
-7.49445277496547,22.9479147924649
-8.73497538979107,11.020414593022
-8.69517695907919,-0.890696740527346
-10.3742322266,4.19680321624764
-9.81263802841012,-1.70541898396914
-10.0875312351382,-56.6093076845864
-11.3031756361722,-70.5320849319069
-10.57676021846,-127.51541705459
-11.0216039904928,-71.5626373813866
-10.7301409944412,-55.6568017046884
-11.7582265245469,-8.77568811739184
-11.1146675223508,-18.9048523735837
-11.7571346479658,-3.05318328539579
-10.5966589076165,-12.2123476636225
-7.50989286423304,-13.396789782415
-6.35811434128152,-4.60650953009099
-4.0101402075502,-9.80789613797242
-2.3643314853577,-34.9990051369532
0.633678591256357,-40.2117806021015
0.98148249956562,-44.4467780601444
1.61959957582473,24.3229466161501
2.44198610053061,67.1626705237904
3.31429402745311,67.0796156960787
4.09712074170165,42.1037817382457
3.66919877771651,19.1876691696561
3.94727501035473,17.3126671734208
4.89882476224028,56.4687757996326
3.54546612733992,43.6815503675462
2.95720486629426,25.9209912049955
2.23921553270603,30.1720984977219
1.5131837939826,55.4470943448032
0.897597210758417,42.7576453939764
-0.510639155112664,38.1018072950174
0.349779766091947,23.4698580076001
0.496933127082399,28.8562420575581
-1.09602990904547,19.2715148706775
-0.495932300298297,-12.2576571467725
-0.798847004663012,-140.792384353033
0.883651662868478,-61.4148879995118
0.440544537968951,-41.0890574535333
0.777067652704719,-70.7815597633016
0.829083155306199,-35.516005765694
1.57285641949955,-23.281006616824
2.03116985146243,-17.0676736262576
1.27500500462676,-53.8843400530022
1.41687984842128,38.2328833289503
1.59460673954643,63.3431626073107
0.948873329510813,30.4642754738161
1.59875750704532,6.60066643844402
1.61979079375952,30.717891393273
0.0278277898588359,4.82178359212776
0.773138486841844,8.91456520719657
2.74633740675802,-23.9848751111967
2.79447640984441,73.140962406098
2.74590638125283,73.312355244132
-3.55991542290449,60.5581918696917
-24.2437588545483,31.8562502771783
-41.3637674640826,-22.8251358363414
-29.901415122628,24.4923670125172
0.23857432458966,18.8393139823711
18.2093193266297,6.20376071730425
16.1894468872309,6.57709625888674
12.3484078134067,67.9654316815613
8.81791589004983,53.4109887721206
2.67039117479242,32.940989336199
-1.09101131772056,-61.5106769404265
-0.528985897921177,71.0115460321576
-0.7574609124041,78.5782130333246
-0.919645762428254,52.2193236532257
-0.162199115034286,-44.101788351185
-0.609797327631282,-30.4476223279526
-1.34560350261008,0.167377364959975
-1.39934893955772,6.76293265317508
-1.74603500868155,42.3468211983272
-3.314835739247,20.9720979967606
-4.00422522296723,-58.364570249134
-4.69818552242655,-4.73373830708078
-6.28234879416683,-10.1140175261935
-7.66041552728253,-22.4856858230523
-8.76768305129635,-17.8254100714948
-9.5800230064923,-55.181245236221
-10.1174373739202,-54.5898575785286
-9.44231527417014,-102.06596912993
-10.6515015011568,-26.6406906139455
-10.8633179782196,-31.2665226136414
-10.2004812994381,-5.90929895257432
-10.7714588005454,-47.5498532551064
-10.6529579764665,-22.2290185177008
-10.8762189956616,-6.94179486329813
-11.4195876483973,-29.675126863287
-10.2097172045973,-34.43845878094
-9.13112246988555,-43.24929037744
-7.0439929196361,-21.107343845717
-4.80666641542563,-20.9931749173884
-3.29945669971927,-50.8987281042464
-1.44564142603458,-172.839003243225
-0.224793546406085,-63.8678886722992
1.32336536346425,-27.9253850958412
2.10559714697537,41.0515623413885
1.99164408701453,65.0712869048039
2.83679583895322,67.1501772597403
3.5071341514083,61.2993443076011
2.90171373845222,27.4996214802304
3.96850506564933,47.7321200890328
3.71142480606617,73.002117969223
1.18725492015822,53.3321150598604
1.49398028024656,32.687389628547
0.753272804553727,-59.9456692990025
0.0896081657587023,12.3915497439157
-0.38957319901009,51.7534906366418
-0.610052428875095,40.1484867135914
-0.54110368887221,72.5820935382908
-1.19865890201803,64.0620887518307
-0.64172463602096,31.5931944956938
-0.96269361261959,-78.8765330628812
-0.273088525242283,-47.4276485312039
0.312976751167284,-24.0440409781586
-0.304523872188538,-22.7015440418872
-0.196069206439259,-14.3759913589456
0.608283830869226,-32.0834937623404
1.12422234265866,-26.8382176886371
0.413649114543636,-36.6265521419336
1.57994271685787,-54.4459971766846
1.75517088659826,-187.32933019039
0.0786595719156686,14.667616161878
-0.327049164191164,39.6526184823088
-0.378272423595219,63.6598429848418
-0.0473298137790046,26.6673454267948
-0.370710376277428,48.6812368940446
1.55426422613563,63.702628485793
1.58395265914904,94.796241717886
1.55130750877424,93.9715209432834
-5.70528064987178,62.2134663362376
-26.3132242017234,-49.4951441275189
-42.3420210223686,-80.2318095696828
-31.7871293718843,4.98874791916751
-3.56787556080477,39.2415275026506
12.4563766956133,-18.4634709370075
12.4559820204243,-123.156247132345
9.59813823066464,62.0962551248558
6.01801510925419,49.3823681345566
0.79651315881339,59.7384803122841
-2.05136136894206,76.1287587348852
-1.57507014364535,80.5751476004043
-1.87633597620897,-28.9412417638996
-2.08896633561543,-45.4845753201189
-0.353958522801378,-21.0723528234957
-0.794824073879727,24.3237588012416
-0.497881606630972,25.7190371848083
-1.49955618067135,10.1062601908452
-1.7838147712828,38.4884832502503
-3.28935698002529,32.8904282324111
-3.92364425820526,12.3201505947982
-4.57811919987564,-1.23540510640305
-6.14377832346833,-11.7837388157568
-6.52666041343523,-51.3240171919642
-7.6609822883945,-16.8317960064451
-9.51842598778468,-42.3509636418821
-9.11217832447979,-12.9034643186824
-9.49566700523356,-43.4998534876868
-9.75624804483169,-49.1690197267126
-10.0032500567649,-26.9087408511259
-9.35274684487569,-38.7026281396866
-9.91002594163662,-23.5442928143493
-9.75292292407156,-17.4217906560625
-9.91805799880987,-24.3284551847573
-10.392985533027,-42.2642864725094
-9.11553070075836,-46.2298400316358
-7.98185452467362,-74.2076159934186
-5.86210676864129,-50.2234473988501
-4.6211800076339,-68.2715010041466
-3.14135840738027,-36.3353880965915
-0.342503910908565,-38.4334417095051
-0.196036853498753,-14.5614951298921
1.26976421768645,53.3010069649863
1.97491284095888,70.2232304464924
1.80177631435878,58.2068419334501
3.61562659836367,28.2396193788081
3.288090904212,55.3040630167889
3.71829957932199,76.4262836469206
2.84905774542831,50.6137811620902
3.67436267543668,21.8437780361382
3.23835344685636,43.1082188202381
1.62563171973386,-6.57067445758003
0.945286316919799,30.8329312535716
0.312464223581131,53.2676476989072
-0.169984786753464,48.7476414504745
-1.42717500544902,-53.749031613519
-1.42247041411123,13.7287401787617
-1.16146116947813,-91.7970989684363
-0.689687830808442,-76.3862705799402
-1.08528246876219,-54.0382190378987
0.552744768355109,-61.7590553793343
0.11903786734331,-41.543224134075
0.516735587272802,-28.3501702503563
0.672385110480092,-48.1712827514093
2.54713817290596,-69.0373945881547
2.14366811645967,-70.9698943494768
0.508653247767305,-26.9501711109224
1.73082957413857,21.0898299575929
2.93077857039815,-97.8901684001758
1.24206279483924,51.0498344963926
0.788399449258832,51.9862267074386
0.661546286698724,52.9115082742755
-0.0972465496602481,68.8259569274014
1.49229762367214,72.7701277535598
3.34991824841873,60.7448540417317
3.34551796926846,70.7404135844627
3.3195168269535,83.7595840737449
-2.88977492545854,63.8348650463304
-22.4176243746489,35.9604232040474
-40.3476881289034,4.10431450304532
-33.6934538063623,-12.7473497973115
-7.3924939325564,-13.5895697575324
10.6813058927468,-8.40262333433566
12.6906057565365,-54.1890104841186
9.8026785692548,63.0479354548188
7.15978240207044,54.3221032339097
2.85546828888696,81.6251595626672
-1.07961945524432,99.9648820911207
-0.679736794616059,78.3618261520605
-1.03412449316222,69.8071029848252
-0.26908638173313,57.2859905010882
-0.524043492059503,24.7923776334319
0.0729642677894313,-11.6965131876168
-0.573231147776098,-5.20651502188048
0.489218089309649,-17.7248501969661
0.264503417761925,4.77403654329464
-1.19618426524698,-29.7162435924547
-2.80725144468349,-41.1954127539175
-3.46313336286257,-123.673193022976
-5.05323999466518,-25.1598620787663
-6.47785264855472,-34.6456978058595
-6.66265182741793,-27.1440333675964
-7.56937094240026,-28.6784795869098
-8.2016733763554,-31.2701472838708
-8.60585825345225,-33.9262586165532
-8.86540616015744,-31.6437581541322
-9.0898534806066,-79.4123683055586
-8.39949753335102,-46.2690331649719
-8.90707286325947,-21.189864138265
-9.6997910799247,-40.1165285588977
-8.82379443958301,-60.0704150595702
-9.2744805546038,-120.066523496109
-8.9947057363279,-63.1104093717186
-6.88151495336792,-95.1862395039134
-5.80152398230306,-50.3001248367946
-3.61249091518095,-43.4440098739578
-2.18712458604995,-10.59317270065
0.564846551614815,-22.7495577489535
1.68064664438229,-25.8859431423843
1.13750576062878,41.0001710626675
1.85642535551808,36.9415623046225
1.7166873147377,42.9321194636868
2.57693292297967,68.972953558281
4.30004241440423,55.0693423292614
4.77609701346086,56.2151747466451
3.93998707870375,43.4301728413338
3.78042414705402,-8.28455223770288
2.33983736199576,48.0384998968839
1.70492450182939,39.4168291038259
1.99019653351137,52.8846017275791
1.3180987127015,66.3868184423409
-0.201008675360403,63.9254237169771
-0.485970399417475,60.4973620796663
-0.496023787900449,83.0995780270241
-1.23542856254604,70.7384604275176
-0.751576059600911,36.4228981066735
-1.12646086794305,-54.8732197659519
-0.463845311705138,-57.2193368245826
-0.87389249070132,-25.6185085813595
0.54292387072492,-33.0443464118107
0.711300096925396,-63.4929614141474
1.59200601959904,-121.98268663634
2.18851062672679,-91.5376885047881
1.54913706960178,-131.139633904608
1.76401974896351,19.2000884136069
1.95474941393181,57.5245336023982
1.25569210788335,54.8542570335194
0.791420896740071,48.1806477291211
0.654425055723499,42.4964835017781
-0.113069926071599,55.8045420672279
0.470150769199668,64.1151010885806
2.32453411404474,65.4326049763004
3.3205570127571,78.7739979239595
3.29891087652026,52.1778905440515
-1.90262277622271,-47.3737725294523
-19.4203382206613,24.0703981504157
-40.3395890885154,-18.4507089653198
-36.676313557853,-30.9362606610121
-9.37004492457668,-141.40042348631
10.7045695082546,-11.8718082603737
12.7104158290988,18.6573627222351
9.81571836084436,94.2012558967763
7.1644185392923,98.7904264371282
2.85175867921523,102.429040855484
-0.0901184930805305,98.1209880202514
-0.694157496965847,95.8657123610319
-1.04917289465203,106.65960278194
-1.28159908726142,66.5187701573122
-0.531452016039095,-66.5940073177808
0.0724810982906883,2.24460450770857
-0.566007069153277,-3.91178384382511
-0.496701694854165,-53.065950152868
-0.718725235129238,-32.2184499776413
-2.18465512072459,-95.3665056187892
-2.8093859822188,-28.5187281968429
-4.48277669705277,0.329882230806106
-5.08673486809319,7.19154780343888
-6.51381579536504,-7.94456465654366
-6.68394493329782,-37.100677104736
-8.55726142265809,-42.2920671507854
-8.14171586144727,-19.5501233938885
-7.49305420347357,-30.8620681677894
-7.70789591929544,-10.2337347020984
-8.90991466241057,4.34015471980092
-8.23089667494087,-43.119566872283
-8.78889537698757,-70.6026218387306
-9.66812548761769,-101.124843420701
-8.90291568412379,-99.6765095150549
-9.46959044212575,-121.285953148279
-9.2881037912439,-45.9601186701293
-8.23357020675182,-27.677339650927
-7.15628845626589,-23.4253939392729
-4.90709076111234,-36.2017815426225
-2.36347366013811,-19.0176134311005
-1.45177338742361,-64.8640007979266
-0.161074549876908,-50.7578878907079
1.45500617482168,2.3248917279343
1.28792456184825,27.4371152372441
2.19398655055639,22.5921158405763
4.0205654507922,24.772393715888
3.63341763267409,45.9926709595347
3.93929902398684,16.2715584224425
4.90123768235894,5.62572263817856
3.54284635064192,13.0326638918887
2.94150521467424,41.5082153950498
1.21301100018721,53.0193219688845
1.49001468747087,51.561539293547
0.899041892673636,46.1334785041508
0.53935164046567,46.732639703434
-0.532493881883865,45.3565229375199
-1.31060330754894,59.0051282160275
-0.838942794943998,33.6801222213326
-1.20298421656831,-41.644050222978
-0.515138613699253,-36.0109996854699
1.10388116948064,-47.4179484359483
0.544248690979413,-66.8423967523995
0.724204772289214,-120.312122094212
2.60368446810356,-82.8068468195852
2.19097085794608,-118.341015214526
1.54122663057258,14.0892615886733
1.74960940294271,33.5212054152144
2.94008496422378,66.9553718506213
1.24783594831,62.3906498388569
0.796663065114085,57.8225950718515
1.67669222339237,53.2370409480682
0.926638015746187,58.6395429473087
0.523515515497473,69.0334343886861
2.38337106426087,88.424826335151
3.37333768604301,71.8412184666959
3.33262846860084,34.333721302537
-2.89985888896916,50.8770572521753
-21.456630635776,13.4881705754924
-40.4165596271959,-12.7487729380118
-32.7873656795164,-76.9454387308251
-4.50069096904599,-7.12710421454176
13.5743203639517,-1.31682472163448
13.6024767743507,17.4717887819352
10.749974471001,78.2495694556237
8.15484777211569,77.0584612831262
3.9037139489601,111.909297243717
0.0186588797733351,114.818188233465
-0.543151100673737,106.773467632833
-0.878233274422135,102.769024373185
-1.11711179801123,70.7943030380993
0.600438089549244,-62.1662517136174
0.15034764012482,-47.1526395590699
0.443768255855267,-91.158193848285
-0.561051831225238,-42.1679147092291
-0.855156520040329,-51.1751355998604
-2.38104721039972,8.82208789292781
-3.04158496347909,-11.1804108949909
-3.71584789931832,-8.18624299184012
-5.27953755831375,10.8032027266054
-5.62561701659002,-8.22068472033789
-7.68220209139744,-25.2751275680566
-7.42586252204131,-48.3545704303906
-7.88643518634,-39.4779021089525
-8.14381543470685,-33.6601223747166
-8.31607695967882,-10.8973423278258
-7.54085435749051,-51.1778954221882
-7.95266259192188,-44.5128927558908
-8.66010588513127,-104.882890158791
-8.72591302744784,-75.2717767571812
-9.15400807970834,-77.7014967231044
-9.88662342848573,-52.1214950144858
-8.81208580429367,-51.5876044055294
-7.78246227231472,-47.1034358830002
-5.63877798039689,-42.6617672470202
-3.23917162004108,-27.2625984921542
-1.48447076606161,-43.9009297734046
0.663316455469507,-31.5678722905614
1.17383251072972,7.73851817167451
2.95377849736655,0.0407414327346487
3.86453342357568,27.3607417264357
3.74772390851534,22.7157411598819
4.45414027482644,12.1165729737149
5.87055663866528,-125.439818239021
4.93899426250693,14.0385119959537
4.66489764984593,39.5632303248858
3.1139147294435,41.149058920113
3.39789575627027,47.7540537654022
1.65365481814139,43.3759927689316
2.01756309041524,46.0004317053899
0.602074840418167,84.6287594797359
0.476918555752873,60.2820868756826
-0.341535622239724,61.9498584716239
-0.891816838003391,50.6242964375451
-0.259415145034893,31.2809567270269
-0.561294914081598,-52.0968270931189
0.0742275453799404,-104.544054559319
1.52945501529451,-126.071558873144
1.7171284518672,-454.704895193488
2.59500775358168,-126.571839946628
2.17333999156147,-101.526839110811
1.51333796402845,53.4514959384178
2.71709922399187,84.4253867434927
2.91238794202214,75.4114998005898
1.23431998807766,60.4026129682898
0.804300599948764,47.3759487165989
1.70855057154678,63.325951587467
0.980789483210603,87.248177173049
1.59321124470316,103.153180890658
2.45816610180912,111.057073689382
3.4404607018189,86.9767997492854
3.37921508471903,10.9326366306159
-2.88428039991785,42.9298620191039
-23.4779919797948,-70.0112465328566
-40.4747893416746,1.11264421697706
-29.8754743878008,-3.73207641691988
-1.60544210612344,54.4398694888914
15.4698630971924,7.62320422487392
15.5158733344931,12.7898725075684
11.6960585927999,92.9404298349509
9.14294687458458,98.1098757699619
3.93609644302044,88.3048768930385
0.0899921423949324,94.5257109388986
-0.444755465428378,111.785988810258
0.230841826625727,83.0932104227286
-0.0153305315212159,90.4298759132398
0.678231309533464,46.7932075978279
0.191240681160074,-31.8204056022223
-0.559566216905166,-181.446240998615
0.390355766390106,-33.1067983472021
0.0569497850015863,-227.765689097603
-2.49549356200886,-4.53930088714696
-3.16463692420177,-2.32096817543061
-3.82712872125822,-18.1115243545864
-5.359651918105,-3.9265248231095
-5.65955308732023,8.24403027441804
-6.66239949576071,-55.6018035495654
-8.35390485756233,-51.4945815822575
-8.77349980848139,-28.4398592203215
-8.00893100328233,-47.4334698490711
-8.18286691024578,-60.4743023292795
-8.43355532133205,-97.5529123303895
-7.89165957603668,-88.6709665564558
-8.6576866651336,-281.828465050992
-8.78385163414127,-83.0684628739473
-9.26292726999526,-50.3376272944297
-10.0273461608706,-29.5851255840134
-8.95901474123366,-28.8573460264488
-7.90816785236332,-20.1673440232953
-5.719382831066,-16.5034530851772
-3.25874038110558,-11.8601177968631
-1.43839440531672,-19.242615825824
0.767307531772037,5.35488610807079
1.31701177455209,58.947665672662
2.1101044236579,59.5701669133778
4.00564341972663,34.2365563755629
3.84839668560075,4.95238957776382
4.49707089741311,36.7218332298362
5.84948167064927,-123.414279808756
4.85945001516727,35.6259939576921
4.54290247406329,73.7521001271161
3.97277091367134,90.9587611179049
2.26394986663362,88.2134772703212
1.55120942347473,78.5095819767848
0.964890816056993,70.8345754298389
0.608400054681387,67.1945686997169
-0.458729531262635,81.5948395015184
-0.230059747420994,90.0356656230288
-0.751978423378047,73.5209358643697
-0.114660485627379,34.00953962528
-0.435955161864529,-53.5165782883196
0.1587767446604,-90.1074172878398
1.55823589779548,-112.754921834014
1.68384427592801,-305.486036010756
2.50294884972846,-90.3332594592503
2.03512435605791,-37.2388150617771
1.34907074060824,38.8197969810426
2.55142387729815,66.8681319286188
1.77102994949083,72.9303561573142
1.14021259389459,89.0106362954102
1.77400270964436,95.0975835474819
1.74925931627499,92.1934200673859
1.08847299530993,79.301756957906
1.75258296184812,78.40870551435
2.64467924587065,78.5195434131092
3.62406796647913,80.6737146718842
2.52939483360455,46.8667748374719
-7.79302417362606,10.0873351404734
-30.4612657307227,-147.639604690787
-41.5346884736551,-11.2576564069313
-22.9990927739881,21.1631806926889
4.23276814767631,58.6706838640239
14.3020644528779,66.2190202183156
12.3737200295272,86.7881899095555
9.60501707960424,75.3915260531394
6.11802872875277,92.0209731981668
1.97947015920463,91.6806979219473
