Column1,Column2
ECG,PCG
-8.00641197743713,-56.4573446459267
-6.41530934194332,-56.0324141449187
-2.80442620758533,-84.6406182313131
-0.150596251902332,-111.12298820907
2.55458292399982,-148.682985420763
5.31285169268344,-43.2085781882054
6.1236685661007,-137.655818314814
6.98525757294368,-10.2310491629987
6.89705374954202,28.3432277559868
7.85907192971108,40.1004453724022
7.87145776266681,-0.021510768222015
7.93331742001289,18.9377314953836
7.04219839723728,36.9425460230855
6.19373232169927,32.0270757249264
6.38195551212188,12.2077378802073
5.59988977945442,1.41654668598312
4.83902094467632,-3.35837545164077
6.09066531654165,-124.097224967242
6.34737536296747,19.1057539682283
6.602669581389,60.3924736732024
4.85179541984195,44.7835319628416
4.09121302799131,42.1711869427559
4.31925938485877,37.5455886323884
3.53554405498448,42.8881631724366
3.74038980945917,40.2154743095316
2.93408049301218,50.5253375947959
4.11648502191366,69.819019470177
4.28680627521717,63.1107636562683
3.4432894863341,64.3978015840285
5.58339386527194,40.6678864350924
5.70482221833638,26.9138054914615
5.80569589448124,42.1400998283052
4.88503360188425,16.3546160962082
6.94296873131281,50.5589547235195
6.98103113696255,85.7548539358272
5.00134411209519,72.9672563753288
5.00634552266146,69.1792263292491
5.99848792094387,61.4008839779926
4.97977825122844,42.6507092476313
-1.04865994842465,62.9432063489521
-18.0864712226065,41.2785140250239
-38.1339508261004,-34.3968638416281
-36.1909299324453,0.872147671323091
-8.25499317512245,36.0973446687299
15.678418715137,37.2975217360326
19.614029166204,26.4757338325103
16.5554158296824,72.6440897549605
13.5053558046944,59.8161793464765
10.4661000877965,95.9900898109868
4.43935727992036,70.1722302868302
2.4261090791565,94.3722473715243
1.42696500018484,124.58550398028
1.44201223379278,120.813751630523
1.47106029991173,93.0530688775843
0.514261807701009,89.2989441181708
-1.42718044102683,95.5726772749299
-1.35168028572183,101.865678758277
-0.258339219579737,25.1734320225232
-2.14753549111123,-43.5372718587664
-3.02128515116547,-35.2785568076729
-2.86086881316354,-30.0635440671035
-2.69771421006814,-21.8607533069276
-4.53378730689731,-80.6635197464702
-5.37137312879464,-67.4637888056559
-5.21302191468832,-130.279892258751
-6.06163779599001,-48.1326625988536
-6.92059536300948,-56.0207112944213
-8.79352236274649,-53.9068194581996
-10.6841462556749,-60.8218180710883
-11.5957028364544,-39.7845942651343
-12.5306418797806,-71.7854254945742
-12.4902835385048,-38.8312552849266
-12.4744445817584,-56.9087512192218
-11.4814313071065,-90.0293016268042
-10.5081717036632,-61.2112388387422
-6.55060493883242,-64.4234550253314
-2.60380344634339,-92.6578960887246
0.337126958989293,-110.927894846049
4.27643306857558,-128.206787552226
4.21757873330379,-127.552902975508
5.1626435174625,-19.9612410996046
5.11285664732967,-8.38597082149545
6.06868907588937,16.1787415249692
5.03043660644325,2.75067364390543
5.99839877021157,6.32843794321525
4.97341084988747,17.9112023739945
4.9568133889585,16.4998014486468
4.95039039866307,15.093125075301
5.95622390657703,39.6889512895573
4.97625784906218,33.2864462312264
3.01176037708886,15.8981082904002
3.0633245183138,19.519492841624
3.13072098484973,-6.85051177030391
2.21273629764028,25.7939268019027
2.30716311692338,9.45086398240664
1.41125830752731,31.0866903819642
1.5218573472248,4.69918284231835
1.63571552285074,-47.7241586755317
2.74971393484238,-106.211109645888
2.86118392973784,-93.7883344801025
2.96777746150159,11.5413899600521
3.0676773867533,53.8425037343291
3.15920576561174,68.1627811162348
5.24055571928212,60.4980561810585
5.31043407991282,57.8313861428883
4.368761085127,17.1633263501353
4.41645269798076,26.4808215644657
4.4543722688918,19.7677618050761
4.48281773223738,35.0341456251303
4.50142189933024,-21.7028064122487
4.5093717036784,13.5355190688142
4.50539737511611,35.7588441365456
1.48814374700167,41.968001914961
-10.5436999534896,27.1627143016262
-32.5912518365827,-49.6489638532266
-40.6550722792281,-19.5161945690866
-21.7331611019664,-1.4334219570942
6.17973412245307,36.5838000715598
19.0905497597088,14.5768571907001
17.0056500734907,63.5535265456488
12.9298232482847,66.5432507287469
7.86673603227188,55.5543630009374
3.81890862054434,-65.4350784331468
2.78775635035498,50.5224309062401
1.77364127652791,34.4785534919256
0.775940121612934,85.4502315476961
0.793305172108345,27.4374642263392
0.824226468048928,12.4224750438225
-1.13219789041394,25.4119304154551
-1.07624932588959,18.4066637967735
-0.00834146989410312,17.3902870399152
-0.929725957646095,14.3633548116513
-1.84222838938428,-0.694965760357263
-1.74762890817053,2.22476765912916
-1.64764533529225,-33.8813343083384
-3.5441567025986,-60.0368811037611
-4.43939910018305,-65.2357623885209
-5.33572903353681,-78.4863110885644
-6.2359480010626,-47.769639956005
-6.14331334855371,-107.072972057027
-7.06119275144184,-42.4238053841036
-8.99322424617784,-38.8263062405713
-10.9428096793626,-50.2804743869474
-10.912722737642,-78.805753055618
-10.9046129849941,-67.4101970548413
-11.9189193344945,-59.0885292218377
-10.9546355083271,-78.8315836945326
-10.0092225993643,-68.6479710858862
-6.07905200909548,-19.5299143151265
-3.15958311554775,-55.4615810856153
-1.24618498336181,-62.4571373062172
1.66535824830864,-68.5074171420761
4.57835779915197,-118.612420240617
5.49517956200899,-82.7738128810174
6.41711901274098,-31.9965938259065
6.34472036703573,29.7450695440043
5.27806848554516,23.4742327145163
5.21718497375596,24.1970075482427
5.16262394685429,19.928670501642
6.1155686087503,32.6853316514284
5.07791032819454,31.4692125232627
5.05171650294881,18.2544814516609
4.03910255128711,25.0219734210082
4.0417626437681,33.7733548193087
4.06080273024176,23.5077924841999
3.09649619770816,-1.76971432884739
2.14802584228298,26.9450002671229
1.21360941631545,-11.3350096753015
2.29067951167741,-80.6139107958343
2.37632905476227,-92.9744744461964
1.46738962534318,-83.4092027352885
1.56065905376609,-73.9244850372706
2.65330565713488,-58.5236546164865
2.74311787022245,-91.2011559910666
3.8282562131434,-65.9764313308406
3.9072798719862,-33.8150389667835
4.97854598802502,50.2946872790644
5.04058199009824,52.3971883332392
4.09280271439762,47.4869090856769
5.13574557341186,29.5782936172059
6.1703831350781,-0.362543405145971
5.19708463381787,47.6549556831005
5.21542917921997,52.6530118638289
6.22436658950804,84.677454293148
5.2224475364584,53.7355045791301
3.20792426335055,72.8207748630598
-4.82090777832329,27.9229895068643
-23.865629607565,-28.965350868124
-41.9273786613266,0.119645258379023
-34.0056292915194,23.1757552286094
-5.09651290442157,50.2340872453888
14.8066164901472,85.3093625674173
17.7105262431108,38.4051926780817
13.6207276498725,90.5026908434716
10.5415101557205,73.628244864135
6.47617940864506,1.77824412330983
2.42681980624523,48.9324122253029
2.39420331105805,-27.8867523934773
2.37832203316956,4.28491963021224
1.37824278063389,-16.5511827153432
1.39218375008709,19.6193835524591
0.417983450540679,14.8013401012709
-0.546306196342768,36.9969086008368
0.498439519197121,22.2180323526386
0.552435486372533,22.4724879110177
-0.384276528645727,-5.23639211753198
-2.31263415379901,-11.9269405673535
-2.23416731663088,-17.596658425623
-3.150278781397,-0.246378956951503
-3.06280518502347,-13.894989482003
-4.97390270547297,-42.5388791331275
-4.88620793688743,-57.1874913578672
-6.8027097789402,-123.852492209844
-8.72710144604464,-65.5513811415326
-10.6633512972837,-39.2744368215276
-10.6154674373932,-19.0069382185852
-10.5870057270125,-25.7330528771181
-11.5806377612453,-25.4602800951052
-12.5978969925846,-32.1797309871354
-12.6387606701739,-25.8977933816996
-10.7016108327679,-39.6105782528257
-7.78309485569353,-38.3286398743612
-4.87876472796358,-44.0503119309838
-2.98360304802506,-14.7730947723467
-0.0926867677411312,-49.4744900184528
2.79832225032682,-73.1658845608445
3.69259112909112,-70.8436668337959
4.59184720619646,-124.513668837224
4.49666337126689,20.8093888759822
4.40656489871034,27.2085559259217
