Column1,Column2
ECG,PCG
-0.777714348618556,12.4185699583431
-0.67732766487746,-2.99594195806276
-0.596533268197478,-6.3780415571091
-0.539221748727663,-20.7977999764917
0.494136885716344,-25.2696983078858
0.505613745517579,-6.80651141598719
0.495000969261645,-10.3177089584242
0.463561612487156,-15.8150957473845
0.413548403022565,-5.31659745132129
1.34931758461938,-19.7878216094578
1.27403415461357,5.71591446717503
1.19057189846219,2.20964898870079
1.10183172540903,-25.292967113819
1.01058773233733,-2.83698555718365
-0.0806962224587289,-12.3727782919595
0.829366560966933,-6.89676123743993
1.74414508149374,-7.42080465402978
0.664875643268775,5.0458081946017
0.591499941719398,-2.46988804309149
0.525044919317737,2.01266872681663
0.465584178400634,-13.5253447830328
0.412632666240766,-12.0931937551104
0.365356117034731,-9.69285556905015
0.322881267907556,-3.30378310776359
0.28393046323668,-12.9132091126303
0.248448677614639,0.468411942067178
1.21680788545058,15.8501206263973
1.18972053548372,2.24032469430676
2.16764178658398,-14.3786014587458
3.15200733044642,-7.01579296860291
3.14381596365407,-7.65594455308019
3.14339601338967,-5.3061526214733
4.15031502209664,-0.968542413826071
4.16437035104426,0.363863167902309
2.18409243084691,0.686355044344964
0.206769745669815,-12.9984240579106
0.228899300803597,5.30820370934089
0.247670222909467,-11.3841847518233
-0.739438717116834,-34.0847141674822
-0.735448789190776,-15.8041496391052
-0.742556819571318,-13.5402493571746
-0.762854766348478,-19.2902715399505
-0.797505618919159,-24.0466286287701
-0.846810849309833,-19.8046706970636
-1.90987185982137,-45.5650080415617
-0.985405903886707,-21.3392041947482
-0.0708507089832425,1.88221799367602
-0.163070677522386,-37.8910350857514
0.741173411603132,-27.676797124419
0.645809910957227,-22.4639256412665
0.554244548663527,-15.2447656384466
2.46954907496134,4.98771382304039
8.39475675142004,9.23878987381249
11.3331001836105,-5.48978243030797
7.28652174213866,-5.20490573491406
1.25441956159144,-15.9097205094731
-0.76494770723349,-28.6085982729419
0.227035049219074,-8.30043710752943
-0.770685946499123,-13.9815758069817
-0.759581343764287,-10.6589500591908
-0.738234965776151,10.2660495606069
0.283797684377886,-11.8100619431461
0.305638785244546,-4.89256232668049
0.326670639525003,-8.97422939442549
0.346536854361292,-0.0600631166671519
0.365141032326997,-8.14450795236189
0.382582571680418,-11.2345083336295
0.399171675362079,-10.3264531497225
1.41531845454766,-20.4172868470741
0.431786120603244,-4.51562050968641
0.448574916477979,14.3888236241437
0.465626416051201,1.30326775960566
0.482666515145759,10.2168785910108
0.499211249823068,-4.8608994595379
0.514605201570896,-19.9414552451635
1.52796078511558,-5.03339986366336
0.539177495934669,3.873266655115
0.547712233394797,-13.215344584205
1.55322196111951,-1.31506686892317
1.55642184509613,26.5877108760797
1.55835418227168,26.5082663920184
1.56062816028241,35.4527107741815
1.5648886403373,13.425210683421
0.57323255402755,2.41298837895374
1.58779574647996,8.40743277420552
2.6113510831748,8.41465496492674
2.64648138231398,9.42993274281616
2.69464148348928,24.4493772369278
3.75649851433838,25.4821550936067
3.83266008351081,7.53548850995867
3.92221243720332,20.5985441791163
3.02309916824437,28.6796554088469
3.13229668665936,20.7829888528104
2.24646713472419,32.9057667406087
1.36138129344325,29.0518779501726
-0.527381559493094,19.222711366263
-1.42442573533637,17.4154892180704
-1.33310670191678,21.6246559686952
-2.25582184335398,25.860211595249
-2.19454277219207,42.1329893964685
-3.14998956823528,40.4463226976841
-3.12224424683554,17.802433718156
-3.11041569714935,2.18771138478405
-2.1127450737546,8.59271127861211
-2.12554255622214,15.0138223016656
-2.14481830899556,15.4640999710391
-2.16704019141746,11.9404887337369
-2.19046641010752,23.4318775097672
-1.21369094340084,2.95354403450983
-1.23485313915708,-14.5100672085537
-1.25326931325151,-29.961178439753
-1.26905840367674,-28.4142340604412
-1.28242362829181,-32.8800673742844
-0.293587304087382,-28.3631228089034
-0.303366290617658,-19.8525670634845
-0.314375356551481,-17.3467334822999
-0.328954595993961,-34.8417331883102
-0.348042598880251,-28.3456217127095
0.62833914439786,-10.8542324061236
0.600488198743264,16.6438235864262
0.56885019742138,0.162157334252697
0.534345415577579,-8.32006444066428
1.49805764048611,-15.8014528622734
1.46127348835143,9.7066032079565
0.424833474393905,13.2204926011909
0.389004490150771,4.73965975860483
0.35414478620459,-9.73506198858013
0.320268973130747,-12.2117281803585
0.28729389206994,-10.6928388192428
0.254611315197235,-0.179227237767918
0.221175119847233,-12.6675601190727
0.186099291926707,4.83160701093584
0.148556462695393,17.331885226653
0.10817038039596,6.83355229738663
0.0647681649091819,18.3285526866966
0.0186073400835796,7.83299745975819
0.970315982447678,5.33466442667122
0.921375893675229,16.8343869110213
0.873652965612526,0.345220430368499
1.82932650432101,-2.14950164122274
2.79086501168915,-7.65977928323991
1.76068572148023,-5.18589027540293
1.74019556619142,-4.7331123806398
2.73076779109032,-1.29422339914527
2.73343561518768,-0.86644555780731
2.74824606438748,3.54772114654043
0.774226185920176,4.95188780995159
-0.191448554938277,16.3488322032463
-0.152144760948736,9.73244323073231
-1.11080987140851,6.09799868294431
-2.07140894113426,3.45272076291803
-2.0379063753703,2.79188726403663
-3.01352506143206,-6.89200178590909
-3.00079421516061,2.40410916328256
-2.00162155684726,-10.3231132151668
-2.01644965060096,-6.07533558753494
-2.04528552088117,-7.84505796951998
-2.08698220003964,-18.6375581194916
-1.13943803759808,-26.4583915819458
-1.19951450120574,-24.3047805855676
-0.264018207894201,-38.1858917722893
-0.329427055405281,-29.1028362461002
0.607494626407249,-22.0439473636943
5.55000500050323,-0.994780727571197
10.5026714030231,-9.94839191215215
9.46880628265401,-22.9086697855309
2.44837464528336,-13.8800587756923
-0.561933252303627,-6.85644778392452
-0.564602690235977,-2.84144790691425
-0.56100170954919,-35.8253369488593
-1.55307768522318,-22.816448211699
-1.5431771497275,-1.80200395004795
-1.53309632885836,0.230218025768409
-0.524303578295638,-15.7206156157954
