Column1,Column2
ECG,PCG
1.31751187872364,30.2697015784106
-0.669240964697315,26.3979191864128
-0.660397566001187,13.3760197354859
-1.65311294901848,26.2698722360838
-1.6488717827333,36.15716130496
-2.64639364177046,28.0747807521693
-3.6466362701492,28.9859136215491
-2.65003266986395,44.8885143305852
-3.65565844161922,44.8244102983736
-2.66402679531639,54.7905941030149
-2.67246438357737,41.7924705289188
-3.6818441694516,22.777574105512
-2.6936699231641,-9.30562612523136
-2.70674260212694,2.54317791190988
-1.7216089947254,18.3642097293232
-2.74015479413673,18.1584871034065
-2.76660258465376,-11.0839163402889
-1.80018508406862,-4.38673678978012
-1.83608169757699,-20.7447055016382
-0.871683854961234,-14.1588150419811
-0.905766463293947,-23.6131326955729
-0.938828072296478,-42.1030957377807
0.0296027803736683,-42.6574964586544
-1.00055023299522,-28.2738845170388
-1.02937350024256,-30.9340731355114
-0.0569371150305486,-41.6374836135801
-1.08334084072731,-24.3879637788268
-1.10907902557009,-27.1733411498099
-0.134200981446623,-36.9917654345554
-1.1583833483449,-31.8466552562895
-0.182026625949946,-22.7393365719436
-0.204816413876912,-21.6541898299074
0.773194746094539,-40.5881555905435
-0.247738210653358,-10.5549077806136
0.73198806723128,-4.53580635631806
0.712599501480954,-32.5276853790783
-0.3060000497329,-45.5473365150719
0.675825159573135,-57.5992085100552
0.658307517983673,-32.6902026572534
-0.358594694574245,-63.8060973215397
0.624836736411023,-70.9606371622176
0.608868301078664,-52.1570258243992
0.593495331965239,-36.3833221336317
0.578707234196536,-57.6318105227256
0.564488386902273,-55.9044001967632
0.550818546108239,-24.2027499912074
0.537672426174072,-16.5071015724498
0.525022741429559,-28.8173869662423
-0.487384388959011,-36.1377319435051
-0.499788227365039,-27.4715532117953
1.48803352515386,6.18196400661327
2.47629673343523,-12.1690257916598
1.46518469020478,-39.5343873041784
2.45425600883269,-9.92171863709882
2.4436658789167,-8.31154378680731
3.43355836551171,-14.7052472434116
1.4240586663752,-30.1061865368101
0.414902157327424,-16.5217630828301
-0.594172117822317,-33.9492313638511
-1.60323187969096,-39.391351541708
-1.62733738900864,-31.6449641052823
-2.65144562023666,-10.9663544513169
-2.67532454690076,-15.3413560148365
-2.69891925883955,-12.7641354994885
-2.72181052139814,-17.2358039930768
-2.74411336301699,-17.765250277007
-2.76560228780842,-17.3502521178089
-1.78588032973222,-24.9863650989464
-1.80471726813367,-31.6822002366498
-2.82206993863486,-33.433868642489
-1.83842886720219,-18.2383147405562
-0.853373291195074,2.91168366104466
-0.866304487852467,-19.9644291407676
0.122486160919123,-34.8649864540639
4.11342768837979,-17.7980437207734
10.107851196845,-5.75582320860121
10.1081215287075,-5.72860274852792
4.1142170432941,3.29056208896509
0.123748689015934,-4.69666200051142
-0.864993619227459,-10.6858305872447
0.147352940455753,-21.6799991618573
-0.838934169912683,3.31944344925432
0.175727022274123,8.32916379781091
-0.808715235545584,4.35082855234214
-0.792487290119181,6.37832667334078
0.224551564306955,7.41610259595109
0.242385095330334,10.4666563253631
0.261168319617597,8.53526560453975
0.280866626736509,8.62165268631361
0.301273816728218,20.7280398069415
0.322348644378949,4.85776029277258
0.343864905508505,2.00692531221284
0.365975764376383,12.1783126445334
0.388315493016831,7.37886670062289
0.411229169537983,7.60719863086342
0.434545068505466,16.8619195843785
0.45809619916339,17.151640617576
0.482047757784904,25.486083887994
0.506201724572645,21.8763604256601
0.530725739944062,27.3166369733117
0.555594639861536,33.8169134562741
0.580780475598786,28.3833009477239
0.606273256989253,28.0046884537987
0.631875339887331,14.6799648858723
0.65756080089937,24.4105191291419
0.683125050118388,4.19940672302619
0.708539153338971,12.0319055986074
1.73378148156062,11.9113490820673
1.75900156841105,15.8399593959621
0.784324900138558,23.8210698580551
1.80951343063811,33.8569026824334
1.83490429680277,46.9435690284008
2.86053445797633,46.1019020499007
2.88697158690772,15.3424572194999
1.91405863261621,21.6371792552745
1.94164641814996,26.9910681221081
0.969603452130244,38.4152348398311
0.998155184371334,44.9171793543755
0.0275032446542137,39.4955127981993
-1.94272468266163,48.1607906359277
-1.91292995839599,48.9180128221597
-2.88334569103658,46.7627349554023
-2.85421948162927,33.6894015331382
-3.82581301521024,33.6963459097642
-2.79856669141703,50.7849569656391
-2.77220256626377,53.9613457558517
-3.74697803339423,42.2344010914749
-3.72333149654647,46.5949563932518
-2.70225081103618,24.0491227138737
-2.68442918992763,4.58884457137538
-2.6700733617936,27.2041220564315
-2.6588067800172,23.8999551180968
-1.65014436604542,9.66995492459682
-1.64336445158142,2.51301037206576
-1.63844045891841,-1.57060077536153
-1.63620617172271,-6.58643402896996
-1.63758561250567,3.45662179888677
-1.64217371842103,14.5685666057507
-0.64870879283741,4.75106703772326
-0.65620883729735,2.99828981111932
-0.664463131016834,1.30690160605445
-0.673804613997332,15.6866245372184
0.316144788531686,26.1330141962462
0.305595643269581,31.6449594718324
-0.705434972752021,28.2341269127501
0.282876103068131,37.8985720840101
0.270535548967067,13.6444060372887
0.257545976974454,19.4499622984549
0.243905099205013,27.3213519121055
1.22960864417139,40.2680192231674
1.21500772770083,19.2960752848812
0.200101771492818,8.38913135703842
1.18454270531842,28.5388541670654
0.168700020145005,-0.243089738611161
0.152240229327188,5.03135530152213
1.13519035094895,26.3658003632518
1.1179365980204,10.7633009626843
1.10032282202778,5.21469050674204
0.0825430502295392,-0.29114202288838
1.06426555508539,11.2452478100386
0.0458646292488794,14.8233044441185
0.0268186709125086,30.4480278172778
1.00732232716875,23.1305289232259
0.987578675783072,17.8619189443089
1.96779247251895,29.6455311766949
1.94835050249521,15.4824767053578
1.92908799011675,16.3619222680136
2.90999583854581,25.2777567746489
2.8912385982413,33.2391467824418
1.8727928794277,37.24887002389
-0.145390342587461,42.3038709440552
-1.16406730718404,16.3988717890425
-1.18343476642495,8.51553937785502
-1.20366034553447,22.6488737391337
-2.22433917377482,19.8163746825812
-2.24539284542201,1.00970892693294
