Column1,Column2
ECG,PCG
1.00704921018742,-20.6167955115525
0.980187158107282,5.95628247396598
-0.0437430101742273,-14.2802082145026
0.934978238977486,-1.47402593728839
0.915957729165262,-0.580412253519171
-0.101109349527644,-12.6595873749029
0.882399035862665,-19.8237864412877
0.867869838128704,-3.02034025023022
-0.144896343586512,4.81542650818301
0.843082363205111,-6.35439121822856
0.83265157024596,-3.52534948622997
-0.176366481975549,17.3181173862649
0.815235099552225,12.1921946459988
0.808693922982844,11.0737137879805
-0.196810372433554,-7.04565761565027
-0.201985060264868,-8.18972960387327
-0.20688884362942,5.6427826632098
-0.211560814761932,0.45961459134196
-0.216057572398681,-15.7289050973886
-0.220453988755333,-26.9196554748924
-0.224800131990567,-23.1345538283967
-0.229087446539139,-16.3763425803918
-0.233280171518115,-12.6427939003261
-0.237351308979621,-4.94187421667448
-0.241264215797078,6.74574145278166
-0.244974784553686,-8.57568692383575
-0.248770617796491,-0.900251755832869
-1.25263130591804,2.78854633497758
-0.256531677567716,-2.52670209234566
0.739857997739013,6.15049173192529
1.73682684118337,4.83816818978812
0.734338877222314,3.53167376376223
1.73234124237489,-5.77615192842495
2.73131847246219,3.91242006086031
0.731474037499469,-1.3960565645757
-0.267486178736651,0.292064430741448
-0.26582341990358,-9.03013362966885
-1.26332240809161,-17.3679557575706
-2.2599872135934,-4.71890121042452
-2.25579580991335,-22.0765112473455
-2.25050448163628,-39.4480421766239
-3.24410342965356,-28.843294400398
-3.23678634238835,-25.2520849152861
-2.22831388147472,-14.6696809248569
-3.21843679063916,-5.09176402055164
-2.20729625504941,-16.5124954933526
-1.19484281033782,-2.9397207607617
-1.18085399362043,0.640436431411217
-2.1651096029822,-9.77008896440748
-0.147727286716741,-2.17084539208372
0.871685357439787,3.44188624488015
0.893325027483707,5.07470549359641
5.91721931318764,-15.2751444306778
10.9441776896935,-6.61145158308864
8.97493407282495,-0.937009406272409
3.00907962461783,-27.2541166117844
0.0456111156830691,-29.5693964101229
0.0840279064810088,11.1201536294611
0.124178860148533,7.82511783613154
-0.833923338033509,-1.45779234505244
0.211798649465515,11.0058205366222
0.259657502489464,3.48637808809144
-0.690505279820119,-16.0266753989854
0.361136209091738,-24.5400066907787
0.414839399246223,-18.0616714590906
0.470606002014667,11.4130525551845
0.528420021180967,-6.09555662846105
0.588267243726391,-18.5949991226444
0.650155943940445,5.90389157826939
0.714079765458689,-7.58916219792445
0.779888622913433,-16.079160530142
0.847585036508382,-10.5744368777014
-0.0826956973941826,-2.07776907167136
0.988629576113332,2.42195412392903
1.0618515777687,6.92806606007434
1.13710968276923,8.44640013134631
1.21438848326441,17.9816786129741
1.29366621132979,3.53029033171333
1.37476788510443,-15.9163759428702
1.45749811877425,0.638346405423363
1.54179218408212,12.2039019365147
1.62743885341822,20.7852907159904
1.71435950982728,40.3794571534308
1.8023299583117,24.9994569853261
1.89110986019019,32.6402901535039
2.98088857280294,9.30279000236987
3.07202210638784,-10.0205435653261
2.16444914842444,21.656122597833
2.25809548632113,23.3516776304059
2.35274871478304,0.063065942216781
3.44835897564356,5.77028727917786
2.54503727644914,17.4747305607452
1.64260681445621,13.1911182062067
1.7404571029209,9.91278346693434
0.838553080031579,17.6375040989224
0.936862177046156,35.3713912971543
0.035311501540308,40.1219451693942
-0.866477016617049,28.8938880178539
-1.7687601121177,28.6827753611615
-2.67196579542164,30.4891627785582
-2.57668807440992,40.3174947878761
-2.48325694107243,29.1730492598545
-3.39218202213807,23.043326056657
-3.30474141442332,23.9277696407553
-3.22154272257991,18.8230466564455
-2.14186802776671,29.7188792140296
-2.06516771300933,4.6263785931842
-2.99152126030121,1.52665568594239
-2.92141790704397,-11.584456206594
-2.85480274026166,-16.7122349083002
-2.79186869683264,-33.8616804541343
-2.73291382669539,-27.0491819145827
-2.67795969638144,-38.2680725071841
-2.62767481598112,-22.5177966419724
-2.5827690515842,-10.7952987005192
-2.54280046955979,-16.0928007845505
-2.50682916585402,-29.4122473351163
-1.47455738017202,-26.7600272889831
-1.44572310480842,-21.1416962542426
-1.42034454356263,-12.556976426491
-2.39831385176498,-20.9994788103213
-1.38022926929675,-24.474759010056
-1.36585288079983,-18.9830947802402
-2.35509285120018,-19.5197638133468
-2.34840738508409,-24.0839327363501
-1.34581638057103,-25.6797682355536
-2.34704980255665,-26.3217149182601
-2.35238384229459,-29.0008837580535
-1.36180499419792,-22.722552570438
-1.37501039826057,-20.4961658939974
-1.39196801095457,-10.3145013841677
-1.41278887011662,-10.1683922210068
-1.43744797814828,-28.0647829069603
-1.46563566404034,-30.0139513198883
-1.49759282890238,-24.0150640878237
-1.53327619800141,-37.0686767581719
-1.57248661459016,-19.1789560394282
-0.615294405121334,-12.3384018163924
0.338645489829043,-23.5425695753911
0.289680298629695,-13.7961815851486
1.238023593484,-13.0989600444336
1.18403064516002,7.54131717333075
2.12762268018456,-4.8659053494448
3.06926765878885,-26.331461073918
1.00943674040829,-26.8611834096446
-0.0522314352409365,-32.4603502022364
-0.11608590853341,-29.1264614132124
-1.18189509311584,-38.8522947199526
-1.24954904736901,-20.6509058430165
-2.31893204247425,-5.50618346477859
-2.39019812539924,0.596594815982826
-2.46333746343083,-29.3417376639336
-1.5380447974088,-6.33812557474812
-2.61374240793469,-16.3811798907554
-2.69069493295038,-19.4775673697368
-1.76861526039122,-14.6256213337692
-1.84721849437662,-14.8231195617591
-1.92637151912735,-15.0717287784973
-1.00581580880049,-32.3645044758814
-0.0851691903528133,-29.7028355946059
0.83607148017192,-14.0819998939878
3.75812202577194,-4.501719636708
8.68188904915738,-20.9569947989294
9.60909830491636,-20.4506032373793
3.54004250597521,-5.98254499119503
-0.52697906687311,-15.5472644703514
-1.59325921982883,-14.1536507169803
-0.65909781085796,-11.788648042464
-0.724093831781924,-11.4547565135654
-1.78826656665509,-14.1469761014851
-0.851910070186502,2.13802653647144
-0.91475524520844,-12.5791928100334
-0.976803493213065,-19.3103009932529
-0.0380500844523246,-10.0591869759701
-0.0982075277237198,-22.8266841216755
-0.157263760284133,-2.61584805724124
0.784794980663264,-6.41528977845883
0.728262027009458,-24.2216759397561
0.673024428811682,-13.0463956082021
0.619120001484418,-11.8780597831974
1.56673742230651,-23.7222241275304
1.51634411179213,-24.5852776417341
1.46770032514529,-13.4591646925728
1.42098822207361,-11.3352740863993
1.37623318894968,-14.2147169842756
1.33343240025111,2.89889542333549
1.29244599120091,-14.9822145010003
1.25340517681359,9.12945306603433
1.21613666201069,29.2511205574374
1.18031451428591,19.3997326191529
2.14589076820846,13.5716780622133
2.11309520206707,31.7564011636532
1.08172738136546,22.9622353448358
2.05158276830852,10.1975140252034
2.0231763694025,18.4602927142478
0.996626306620538,4.74946027307669
1.97163163658985,3.06473890784764
1.94843563054612,14.398072937809
1.92700960534961,27.7544624068214
0.907201882496263,29.1500186172234
0.88887035463232,46.5772414540952
1.87188506268792,45.0455754804534
0.856386109468805,39.5464094566705
-0.157901956921128,33.0816878275618
-1.17151571893784,43.6597440219339
-1.18445194083703,47.2889114724312
-2.19674446429329,47.9728013280801
-3.20857719568634,44.7116913646387
-3.22028089988529,22.5141927929653
-3.23206804386857,24.3647498361788
-3.24388282015111,29.2625291359655
-3.25625557475486,20.2022528318375
-3.27005717378099,31.1836431288502
-2.2857651176209,40.2089222711511
-2.30240331535175,22.2892015005455
-1.31931457453277,8.4097583988696
-0.336192984398126,11.563926223218
-0.352868215114162,-0.237739333279023
0.630677699154139,-27.0052384154151
0.614610023243554,-37.7466266884949
1.59882924204621,-14.4702375883899
1.58366732964152,0.83170676791633
0.568641834588423,-12.8363491171403
0.552910722520913,-9.47134964789075
0.536379265816119,7.92920520301777
0.520164336293172,13.3733710927336
0.504730192623891,-2.13524081957803
0.490196015108458,18.3967027120816
0.476391935823965,17.9808685063908
0.463288228157249,9.61253429034696
0.450976406097346,-10.7110777417656
0.43926124758285,-0.996078788342857
0.42809067309956,14.7591978398959
0.41741159288521,24.5628078155241
0.407043627406425,2.41558449539662
0.396958569051841,11.3105833603331
0.387131230621702,9.24780441380426
0.377408985188139,16.2330810645835
0.367789193602654,-3.7244198856497
-0.641730172205387,14.3583569133698
-0.651428918409243,26.4908560355398
0.338563441652724,3.68307762117183
-0.671601650152274,-6.07470066876704
0.317803759695669,7.2116877612898
0.307066848289461,23.5486318931689
0.296345561336738,19.9464096387092
0.285666895292169,34.3952986417971
1.27490864406836,27.905299039805
2.26435548082146,5.46752183697026
2.25413785236148,1.06057786617021
2.24437607824592,21.683633785975
3.23492007866472,32.3539120378118
2.22603295944275,7.07252373862138
0.217682369751558,-5.17442017622307
-0.790714040498437,13.611413606588
-0.799293847030886,4.43085843293375
-0.807761523281298,16.2889143687462
-1.8162230100567,18.1939148495403
-1.82490762862639,2.15058215514728
-2.83375664856871,26.1450272096445
-2.84269839552246,30.1878056933856
-1.85164777399874,41.2816954036571
-2.86050731601585,39.4383631405872
-1.8693165009129,21.6558644189354
-1.87771453106447,16.9272546915818
-0.885498776617012,20.2492005617714
-1.89233084097668,20.6211464350854
-0.898444613272978,-3.95857439730389
0.0965943861387361,-7.50357323713251
0.0930724121065698,-13.0082944679125
3.09099884314588,12.5250396438205
8.09106741642616,28.1147626434431
9.09463849503884,21.7758746957843
4.10206431323503,12.4944867134182
-0.88842814993974,35.2611541194747
-1.87835749142741,29.0933771298551
-0.868106040774084,-0.00606645410152851
-0.857746431179982,14.9414341889787
-0.847345353854462,9.94837921356157
-0.83694971356109,18.016157529164
-1.82673438062777,23.1478247363302
-0.816997478640582,30.3414363691263
-0.807452004302365,10.5939368376567
0.202047463895235,9.89921496053648
-0.788369041445479,3.25754853152102
0.221005473466039,12.6583818657164
0.230439877194748,6.09893715417275
0.2399304396213,4.58838119258871
0.249477566203405,22.1161582973946
0.259083963427614,19.6922686054968
0.268902624436352,-13.6821767490619
0.27895867881412,15.978099834454
0.289128071544605,26.6883763402693
0.299412927941838,35.44726386408
0.309662906112981,30.2578180083619
0.319706776811177,29.1203165687839
0.329503608733237,9.02837060381717
0.339014885870757,8.96614660813793
0.348204871668939,19.9361446344446
0.356892318555398,21.9494759615118
0.365456466456922,22.9994738687383
1.37402122887303,14.0875272872108
1.38287686298039,5.22002520625392
1.39217545890052,7.39002311005243
0.401929239799157,6.58390973093628
0.411884120333566,17.801407317369
1.42206006854003,29.0511271197793
1.43289876806593,24.328624650916
2.4442959696313,36.6322332376076
1.45628574672413,40.974175288502
1.46861506387277,26.3616731521652
1.48115491131127,25.7791711079335
0.493773471002531,34.2166690589875
-0.493661588651446,28.6863894019734
-1.48117216379576,55.1872210370493
-2.46909732240018,32.7274974367756
-2.45779311140878,28.2980518444783
-2.4474784174802,3.8958287015339
-2.4389926171927,8.50166111904036
-3.4329752451717,17.1188824952005
-3.42935754645056,-2.25861832701048
-2.42756529408935,-20.6436192588626
-2.42706553844596,-12.0530649395041
-1.42771129989153,-16.4755663074757
-1.42935559365406,-24.9119566865847
-1.43197906260966,-20.3675138975159
-0.435836589735882,-14.8430712460868
-0.440493611161761,-12.3436287639743
-0.446071567960045,-17.861964098749
-0.45267643228356,-23.3975216522158
0.539727083457093,-43.9533569794985
0.531054987635466,-58.5503036478694
-0.47926111315423,-33.1983617503247
0.508549639154014,-27.8839199686336
0.495616358308088,-28.6028115587833
-0.517306842400834,-38.3605921272683
0.469634954456694,-24.1572616613157
0.456566212613603,-28.9805977617179
-0.556525426798097,-18.8450450252094
0.430067179772367,-4.74032550723859
-0.583389660678174,-12.6589390847694
-0.597052661342292,-4.61560814762561
-0.611073457001538,-10.6097771076675
0.374552092527857,-18.6353347564473
0.359834250076208,-13.7014478574529
0.344915827010452,7.19799480518122
0.329810331792002,-25.9286733033368
0.314400923991918,-14.0986746063572
0.298551640284751,-17.3103423897373
-0.717593029188646,-20.5689544858396
-0.734292695806129,-16.8733997600029
0.248475383934238,-25.2128447181822
0.230868588307901,-17.6047895686497
1.21304826224435,-24.047845392779
2.19517549122805,-16.5442344405419
2.17753430644605,-8.08867887357337
2.16026713235421,7.32298802170408
2.14337335492765,-12.2964558142048
3.126838396407,-13.9545104844146
1.11105733018029,-7.6578427490349
0.0957384978404904,-26.4050637084401
-0.919404991230052,-48.2050623739087
-0.934791847159985,-35.0695055704527
-1.95011068126026,1.00771788801285
-1.96543145783621,-19.9503361489697
-1.98068804594351,-28.9547789494427
-2.99582668867677,-9.0222774075628
-3.01119192319347,-10.1439425205972
-2.02668782502755,-11.3108852960795
-2.04205537637961,-28.5172723524374
-1.05702496875666,-26.7794928225449
-1.07133803870642,-7.09476891739541
-1.08487636925173,-13.448100469046
-1.09738422078411,-12.8442097826919
-0.108766973328021,-13.2761523542358
-0.118536294413296,-20.7519838844237
0.873503557418444,-35.2675376879124
6.86753407967523,-21.8300361218789
9.86525184643181,-13.4239234692941
6.8674873599014,-3.04975531714081
1.87348125733479,-4.70114272108913
-1.11841771252715,3.6252476675545
-1.10931332966571,-23.0608618228143
-1.09931686513476,-15.7725269443181
-1.08865860200888,-13.50224762582
-0.0774144207583531,-9.25002388374196
-0.0653792383574243,14.9874776371071
-0.0527532181456067,14.224423757998
-0.0395846727734195,0.45914775813435
-0.0259192578603684,1.68942735933888
-0.011800746637332,5.91887368967218
0.00260090987696915,-6.84445760952076
0.0172685415366817,-2.60889999235951
0.0323185159095712,-1.38167578839057
0.0475942334706189,-9.15889606960627
0.0630926968596537,-25.9444497909135
0.0789440298612787,-15.7486148751887
0.0950044260998989,8.43305317127306
0.111282547571366,-6.3761120359959
0.127915988398516,-16.1949996506701
0.144760789114159,12.9716680267011
0.16209715823299,17.1438912317499
0.179775597672063,0.315558756094106
1.19762514974023,15.4825038692361
1.21560427354421,7.65278222050983
0.233672335054621,7.82111595917013
1.2515129073145,7.97833829110459
2.26922096552114,25.138893839041
1.28687364959867,18.3144494151056
1.30411982750125,8.49694935523439
1.3213123042843,8.6791713452476
2.33869018502981,23.8613931662949
1.35637242346581,22.0608372625466
2.37420581456129,7.27500360631166
2.39232311050081,7.49555876487284
1.41058852750047,9.71778046215331
1.42872943536261,13.9447242895585
1.44674568124719,1.17444576934577
0.464631629247565,10.4036115285053
-1.51802868055681,15.6413883592177
-1.50151849661514,8.88444288822939
-1.48572897968611,16.1338862411503
-3.47057274084387,29.4011074627997
-4.45666998668314,16.6883288257013
-3.44437684704464,15.9788834610445
-3.4336503016904,47.2855493240204
-3.42473390250479,44.6266599950977
-3.41819547326397,15.9983265348019
-3.41510822033009,-18.618340182129
-3.41572318935198,2.74915950154173
-2.4193534876845,12.121103640442
-2.42533156670698,-0.492785408438067
-2.43363552513398,-3.10584114673111
-1.44409361120246,-19.7219525095388
-1.45638072389639,-16.3463973272846
-1.47057587223661,-21.9800089316013
-0.486463224104627,-18.6219539705344
-0.503965066528432,-21.2675101420064
-0.523788095722353,-4.92223305082371
-0.546132018999169,-13.5816781772701
0.429649586987272,-7.25640120232129
0.404690028783303,-4.93890202066541
0.379485775756427,-17.6302917503344
0.354076079946288,-23.3339037482292
0.328487887070599,-8.05112690140595
0.302589487000056,-13.7766833616952
0.276389218409227,-19.5116842490715
0.249906121114355,-15.2694630574624
0.223153736946568,-27.0447419305383
0.1959976086133,-29.8400208888233
0.168585950631623,-27.6639111407167
0.140941396064915,-6.51752380178368
0.113090284047804,4.61441912056034
0.0849149320158498,-10.2575266655113
0.0564321038643608,-9.1458613172872
0.02766268133687,5.94247064611773
-0.00136983443358907,-1.9683637735543
-0.0306409906342708,-30.8850313159637
-0.0601254882069704,-0.832532293756231
-0.0897967733029992,-15.7891997510706
-1.11977578912721,-19.764200465157
-0.150328221188702,4.22885429157395
0.818695986543568,-6.79947978031123
1.78773054166812,4.14940842212673
1.75694720150239,4.08246344730287
1.72623104213582,18.0121854546778
2.69586694986947,0.936629971653019
3.66600292160503,-17.1564253844444
3.63694165151945,2.71718584117116
1.60898409348196,13.5641304046549
-0.418274692672181,10.3938528831095
-0.445228136152173,-11.7914244612039
-1.47181949011295,-13.0022573239294
-1.49796561225176,-5.24420134910906
-1.52370468970129,5.48663239395319
-1.54891592303164,-8.80364489662679
-1.57333811210404,-8.12308887026666
-1.59684858334831,-1.47336621148133
-1.619166067715,-13.8411434180489
