Column1,Column2
ECG,PCG
1.13648855297407,-26.0030031545903
0.555598961183966,-38.1811130021451
1.59929224987422,-15.2808646365665
3.20183470422881,-17.1925729427494
2.39039000538909,14.9835386099076
1.27974852409087,78.5176389418484
3.05097443997445,-72.5349382568784
1.91654248740414,64.0345583651433
0.0777074585782231,92.5668336732124
-0.312407169853988,116.003023810059
-0.17648389014002,123.363266668515
-0.528213162394661,128.681772041098
0.529623033829235,132.984969223809
2.82334039942678,150.309982834449
4.13916887322128,135.644383514307
1.25978293892537,143.95681205775
-12.997414057746,137.269704662354
-36.7487934083239,-1.40689950586602
-42.022458567439,-34.1989098903687
-17.7507148791242,-2.00076199391333
10.2146791984217,-5.73471523240732
18.0665588198516,-187.408141154287
14.0015453250018,87.0587170126964
11.1857322864023,114.613310615994
5.73043350744557,161.142052837706
0.678058782706622,162.667441102272
-0.998454904870754,179.197753085868
-0.384573534917198,182.735444881942
-0.605042628781718,176.279275412322
0.199658447930023,163.821861153487
0.897174039972543,59.3541493887133
-0.616808858006089,22.8286154171583
-0.40456677643965,52.2184037442639
0.520077949231585,62.5315524190919
-0.810210406420689,17.784714599311
-2.32595471844518,23.0126855618
-1.93594342142469,-154.75582336554
-3.54357579126113,-10.4063771558031
-5.05931137618638,-76.078818653441
-6.40894280448176,43.1564160049566
-7.54107345006947,14.3613183944763
-8.43350370842651,-25.479578016013
-8.09644524169281,0.595678951336595
-8.57248596767343,32.6043413660336
-8.93294919354542,22.5680112626724
-9.26954251856132,14.4776705269833
-9.68214796170262,17.3381307538439
-9.26415615051924,-11.8523204703488
-8.08735675340128,-51.1010909330071
-8.18896865352903,-110.389418752817
-7.56388848266942,-117.625917018056
-5.16332137409526,-369.901508064206
-3.90067516577918,-115.192543940932
-1.66444828774493,-50.5079158603403
0.664054029913944,-85.8535490934264
1.19098353949246,-64.2303102879632
0.991352851994056,42.3678987142375
2.09550398746192,49.9732940930626
3.48330442062244,44.5945565384354
4.08713357069087,54.241429157355
3.81017474550667,76.7083734540283
4.53030521899559,52.2372617090732
4.14355134694527,35.8111497338105
4.56405052912905,31.4142044577966
5.73634503819648,-46.9571851236688
5.64293234504636,-70.3307967344299
4.30585877565555,-395.737741389166
3.78236400991111,-15.2155190948106
3.15567207017799,55.3111475031073
2.52260665654435,82.8475360947086
0.979485397819235,79.4047578327772
0.608384730041253,71.9711462055711
0.465946724452684,48.5392013362907
1.57573152562862,74.0953121781931
-0.0753520607847145,87.6478120835054
0.46376177138983,77.1908676024505
0.114279151862278,59.7111454294791
0.777183365754854,62.1989234510984
0.346406753273601,-77.3013540898173
0.723653234182448,-140.862187078874
0.833372331210977,-146.515520024637
2.63660983781223,-448.257186379189
2.14233532122877,-124.130519424965
2.41152861538695,56.8869807347291
2.55124718173047,72.8664250360816
1.69853550818796,61.8050358964247
0.998192330422454,72.6967023402176
0.578037120126993,76.5436467095133
1.52553831346368,81.3422578285463
1.87047073918113,85.0997578940005
1.57651870989991,71.8230912844374
3.54414889383195,98.5289245338427
4.6248595104579,126.248646349773
3.6445754399748,114.9969789508
-4.56717334123678,5.76225581081962
-24.1470389063208,-48.4852451975894
-43.1718525206953,-486.734412974616
-34.6415991296168,-39.0966358769801
-5.47614128206539,66.5347525269499
13.4699197506684,50.2155854089942
13.3773847275944,64.9064185277384
10.4279004435147,130.617251858348
7.77250556562453,126.37197421752
3.50671458204487,112.154474471106
0.656256391231512,134.945863746911
0.175948605484917,122.76169751781
-0.0393730170444415,139.589753638633
-0.134626369551844,141.442809827302
1.7316892396787,56.3369770528188
1.41478330798958,-274.768300106985
-0.192975220189413,-8.02635442565224
-0.14545196693247,-328.288853149872
0.564188612771013,-43.5966295609178
-1.00130452424289,45.0758718182187
-1.73765457269474,17.7450397475841
-3.5180838466086,24.4219851233138
-5.21313081097033,24.1028189516255
-5.70893837235168,-0.250791977792687
-5.92348958393698,-43.6624586287435
-6.81823933488737,-47.165514239292
-8.40338456248732,-46.767736485468
-7.73655294453412,-25.4771808467303
-7.91475556188503,-27.2719029316941
-9.06102995958985,-24.1405140000461
-8.30661649839055,-116.084125228972
-7.77132001785509,-117.131903159294
-8.54491392810901,-484.254125714251
