Column1,Column2
ECG,PCG
7.83033008279638,-21.4128063916687
7.42428949901801,-24.5772825147615
6.95228846650395,-23.7787972955302
8.29392049152162,-31.8559342380358
8.35585684347895,-22.8315109894829
6.08922538591532,-22.7288400107172
4.49981929873063,-3.50721126818826
4.65346021442656,-10.2334226656676
2.6670667409609,-31.9625245924472
-0.312668458349849,-10.6124184247346
-0.130627401322088,-22.1542302056696
0.352043121153709,10.4316335471267
0.230065551952993,15.0859348302256
0.537385199580523,12.8028813144738
-0.759267629519485,6.57066914338066
-0.757657762349169,35.3522713118509
0.394112752993344,17.1138113949746
2.52047080431811,-74.1658394092265
2.44598215041138,-89.5640937462813
1.02215894192396,-8.07756106135275
2.15186255848251,-76.6265381932499
3.80748065350686,-63.2746644438921
2.03531089396079,-69.9856659318284
0.947960667320267,-25.7412690984456
1.70932508346556,-79.4938207446794
2.50964072254202,-168.301786980803
1.53490201586382,26.7960888314665
2.93640306016499,46.9063922126406
3.80696645011772,47.035587421633
2.1657026740636,64.1793554038632
1.95408029369663,87.3460145918289
3.04629996105084,74.5464766583682
4.26891697594888,47.7691533354264
3.42867499426737,65.9962991911525
-2.65744190979428,110.235898214018
-20.132219548693,80.5145536429409
-39.0748627255885,-41.1566320192833
-35.4863932418373,-17.8205903393682
-10.2866989124468,-82.505592120604
10.6702920735171,-23.1873372108093
14.5661874060577,-62.8630431113124
10.5829383523959,63.4787084712843
7.87373736349565,72.8297144365351
5.54199925898381,107.188236076337
2.62701954115338,109.587798824039
1.09908999180094,89.0000268831718
0.867554374023492,100.404610128866
0.798285451640427,105.800334092975
1.73563420025866,79.1899718453533
1.52706657845791,94.5749966630065
1.0474754905384,83.9591619138118
0.218454004505234,-44.6702411106016
-2.98092712677914,13.6532178966954
-3.51337392818156,-6.04882618836564
-2.29154802847593,6.2443333934898
-3.1938786034098,-43.4616733751973
-5.0810182521244,31.8364882932656
-6.81270240453642,45.1388104218349
-7.26889529649723,-3.55396301424116
-8.37052373027522,27.7377797989138
-9.12272198947716,16.3336135229729
-9.51419548861841,20.9147249223788
-9.63306347592632,-8.51527502179306
-9.61269805626122,-30.9766641163587
-8.61155848993301,-32.4824978851757
-8.78884014621251,-63.0272206452755
-9.27928892646717,-32.6280544104447
-9.17075405719799,-19.2672212314392
-8.48915160370981,-89.9241654991092
-6.19331390792063,-101.618609463676
-4.17967765197082,-146.366108734837
-4.29875034409926,-91.1780522575209
-3.37971497771653,-94.042495653237
-1.2567187177192,-97.9766611605446
1.2051873794639,-77.9747155076766
2.08757462530683,-18.0338810012508
3.40565076990544,-11.1324910052172
5.10609655571769,-8.25276787607436
6.07560432837633,-6.36637846511803
6.15889276994979,-5.46026707939018
7.1844264273462,15.4408443068205
6.99288845504031,-3.62943327062385
5.46162277672145,-25.6741554416549
5.52379944290536,-44.7044332562873
6.17962623388247,-8.72915559598914
6.49486102488294,-25.7152670058349
5.5882697134266,8.39862129792164
3.61146791006997,15.5244540173699
2.72451897455593,19.6533422669636
1.07010159176971,18.789174778547
0.751180683981525,16.9247292478794
-0.183920208380882,21.0477835557103
0.251113821007465,26.1788932132877
-1.016510508988,27.3255582513957
-0.107206804819961,11.460278864568
1.83175461261939,-50.4377781094227
