Column1,Column2
ECG,PCG
-5.86626284672153,-96.8058007551153
-4.09046863533255,-48.7062780518318
-5.77668995469857,-29.8339225886211
-8.02902811343193,-51.9953004655326
-8.84785889806144,-45.1386114917677
-7.12806255246284,-59.0762893595711
-5.6792348099183,-27.8067752647512
-7.27556689489569,7.64754327268383
-9.70880723545426,-8.76111598376701
-7.80354228660699,-54.1640342652063
-5.43075168124296,-83.5144988893517
-3.53699468552843,-101.844787781449
-1.14670733894088,-89.1846569581576
1.65618451744084,-96.4775202227738
2.73660437193578,-321.642821632999
3.92026521073583,-36.5963124748087
5.02772079930749,55.5352773141549
5.90372017246196,66.7546895983178
6.43374745316685,69.0421271346513
6.55869957279082,43.4039107973804
7.28332704765618,19.8244408393548
8.67504409505611,32.2729482473987
6.84878155785857,30.7754626633032
3.94582258134344,51.3358526606462
4.11174543606673,50.9338380325116
3.4763951971176,19.5786405797862
1.13436080093657,31.2714239079196
1.13100352263972,-2.01056083713411
2.45871212148757,-45.2643336309011
1.05654847205856,-346.51352798124
0.819533017595572,-29.8061611862813
2.61825784113035,38.8667619525022
2.31931661053071,38.5037129400462
-1.19615377484895,34.104560565569
-0.0135947414970738,50.6676227650842
3.833000360817,-28.7995754118492
6.36585005633789,-36.3344619572654
4.65651334833802,50.0681714332095
0.812153205876258,71.4581091548625
-1.03905549377597,67.8482181984418
0.234789624270003,17.2421910020039
0.749546978210975,-37.3737181722427
1.58458387947146,18.9647902711258
3.77211661662609,-10.7077740353325
4.29229641263938,-332.382995171745
3.07318170196003,9.91189426658457
5.00112726574171,113.20749394407
4.94035560203558,108.548347123649
0.750716153969254,86.9282188826164
-7.69187179174191,59.3226947791572
-24.4734508443553,-8.2420607879958
-38.6272453204544,27.2038279404951
-27.1263353027116,36.6503977075918
1.11663978541648,46.0773040774566
15.2316858667606,69.4880293024871
12.3621185991167,4.88774955336339
10.6399267418442,78.2692245660401
9.16921823552979,70.6450986711807
4.01058644119648,26.0159837964802
1.1713455959322,-251.618545866801
0.623971016761807,43.5484093751966
0.258458898231475,134.758975033496
-1.04001465744588,150.027316982789
-3.3910217305358,119.352046224012
-2.8994406642089,56.7262183098792
1.36185205568593,7.11427868483406
4.36030932693847,12.5023386708635
0.10187366730033,41.8992866965964
-3.37005342873818,80.2998453431192
-3.97071158719885,4.74762405214278
-7.58575830327016,-10.7870982942532
-11.0991829692469,-9.29154457157347
-7.4132836082098,-41.7946027220805
-5.46161684130593,-129.315161348988
-10.2266181300128,-460.899885482724
-11.7462948633308,-80.6187731968239
-9.10132753513871,-5.4012712873664
-10.3997930559946,12.7565089086456
-12.7630444025208,-5.14237732709444
-12.3040109789707,-25.110985108955
-9.1046096514352,-19.1473699949856
-8.20110705570721,-48.22375525799
-7.58145501845308,-65.3559735254494
-8.18813217736915,-25.573467859409
-8.9271475643188,-47.8595723924354
-6.68255911564228,-91.1998434523521
-3.33522883588104,-50.5926147795999
0.217451906157259,-95.0339976080832
0.0453921561622912,-102.527047168318
0.171020570579415,-321.048708139866
2.56667705476942,-10.5453717117853
4.16194950752449,66.971019054643
2.85556684657588,72.5215748384508
1.53063308587956,77.1001850664143
4.07541305795085,83.7137936513845
8.4059156112074,91.3679558435088
9.47866791441389,83.0885038036649
6.29381790450386,64.8809930411662
3.8928505544074,56.710147474867
3.35463483767638,43.556523600073
3.78317558398314,25.4201215735557
1.28811488051528,63.3103855981899
0.962814375763528,37.2573146259547
1.86999677709891,-13.7427022630618
0.0299407362621088,-264.71910823997
-1.58694967998024,1.34531754348427
0.946509830980818,-22.593866936877
0.529614108936444,-17.5872154271365
-2.95206331968382,26.3655499163942
-1.60561725542488,-84.7066832250584
3.49447887289562,-66.856690530909
4.32020294017272,-2.06086184099513
2.89232857572859,72.7094129719226
1.27760549613188,73.4952434745246
0.573278760650492,82.2932964863503
-0.112189823018181,43.1002386571599
0.326370983281668,76.9263471661652
0.980485826226782,66.761900164578
1.9131585621014,23.6016201569801
1.14781624394515,-250.561159280065
-0.337227024212796,13.2291185464455
1.39266221405266,95.0038418372678
3.23763427872166,109.773566120401
2.07528597964872,93.5419025241918
-1.22284684395561,87.315239667776
-10.7691720304128,50.1316317235833
-29.6415130808468,-4.01169878938163
-37.8696413435846,36.8574716263483
-18.4196913444351,-28.2586347924862
7.80898009267677,-28.4002940980663
13.9556801753626,-77.566672891784
10.1616330409073,46.2313957214628
10.5491214269433,35.0705754072314
7.20650006011359,33.9361445171544
0.170319183159581,-153.140787014105
-0.577334372912044,67.8645015911552
2.90374105767491,111.929511315278
1.52276254450612,126.042020625446
-2.83106301050915,135.202029531254
-2.26840237312821,114.414815502438
2.12154278450357,50.6789892839988
3.28363608049533,37.9695515144322
0.196229490208865,112.306501053396
-3.12712084204533,112.748724417665
-5.63229405668941,18.2831667172741
-7.2259980609381,-41.1510028723096
-6.79379057255884,16.438993482956
-4.2244581256384,-25.9449000279437
-5.43000020674463,-78.3249049717906
-8.36411999239058,-404.724909851195
-10.0310608341777,-55.2388008115595
-8.4829525404576,-42.7965805822132
-8.80909646310936,-7.41991502587916
-12.1241870387946,-17.0901937842536
-12.5487171323971,-38.8129718363616
-8.1835996185515,-35.6021375586024
-5.09226133624975,-63.4332472316582
-7.2946817071832,-58.3210224787781
-8.76588258191326,-25.2749071537073
-7.43556596996727,-47.2649025587907
-6.19950757341934,-66.2760095403646
-4.93832342438933,-43.3010065320759
-2.53676191580863,-138.35989271483
1.0986046708509,-104.482944399968
1.02296942180155,-346.620440825416
1.24120162890101,3.21678512353537
2.7109779466475,34.0881763697926
3.35184583889007,48.0073441153945
2.05573603248601,53.9692888312602
4.70505816233083,49.9645664769432
9.19778257398442,69.0215086996395
