Column1,Column2
ECG,PCG
9.84201996075331,359.702120078622
4.04163786171396,260.593414869985
2.03701622593007,264.381719665857
1.7644271833147,269.372008006823
0.275297473050536,249.960243345504
-1.29371678391389,192.641350066304
0.202272603345893,103.285034399829
2.87666195073465,81.7228653028542
1.80354251804557,99.030004609489
1.00082413914014,76.3598487350064
0.423623884765672,53.7541704863434
-2.01954389517907,10.1904319725218
-3.44191839710791,-38.3149526485249
-1.95737956050756,-112.811144024537
0.341595180304406,-169.317626195076
-0.598513495208536,-183.848212291723
-3.78712650264854,-245.30820568795
-6.19229240803411,-238.716566923653
-6.74224479712607,-306.024324099551
-10.3392781222718,-269.072675083531
-14.8817195545202,-300.025956246034
-14.2807115954417,-275.927737688588
-8.46967855691292,-280.706398672548
-6.41314171331652,-278.359319665506
-9.11755039313984,-318.850379795367
-8.63275716962987,-328.197939894573
-3.04201157598984,-359.441143211312
2.55571050844479,-372.575289556815
4.06231720245077,-377.596757628678
6.39406580718919,-332.508412436095
7.49539218660351,-346.271717899086
7.34861321792278,-427.87504195865
8.97638905684889,-386.351227306335
8.43733190486436,-640.677724967234
5.81741883088685,-391.948833186842
3.21727279400548,-300.095250478218
1.73562340016864,-272.078865115709
5.4535927612258,-277.8924602814
10.4247618166876,-286.546088557163
10.663145323938,-294.059160003439
7.13575531309235,-283.462332625713
6.76823611859796,-298.758638455009
7.45917972464212,-276.945854963327
5.09462132232739,-264.025224518675
3.56637419602245,-277.000976186268
4.79188302107816,-286.885623991191
3.72789667249817,-327.680984467097
3.37694887086205,-268.379923830162
6.79008977107239,-212.987913082448
6.0593419397788,-193.493634065242
1.30111387581415,-162.914775252553
0.637764564002882,-121.252334460729
6.17844753489514,-99.4991735790245
7.99991191342725,-99.6581187782213
6.1345392652523,-118.733440772532
4.56601633211668,-60.7272359446688
3.23033872476938,-24.6446143668691
3.02453623752421,6.51443369243498
4.82377996815048,44.7384488917087
9.50029772541375,72.0241481106896
6.98330402800842,55.2522633259614
-13.8431522392262,17.4731288335861
-33.025017037526,18.7244201790454
-21.5446028409624,-90.0305438683608
9.6861618274743,19.122942103113
24.8061402715139,45.2352517028303
20.9681949823217,88.3219539149068
19.3110723729264,109.418491089204
18.9412398534168,102.536660558402
10.9138516408511,90.6613438586064
4.22229616679469,116.78602271316
3.80202756989,91.9244309215792
1.54412349819925,116.065630734574
-0.682576866141845,96.2461587047183
1.99583278260483,91.4732387801341
5.4795626367333,19.7431092600455
3.70554136594919,3.01769614707882
4.65414969830348,-11.6886689802632
4.35133621910454,-272.420572589621
-0.140274426043704,-19.3024216856284
-5.73487107941328,28.7840312844892
-6.33668263025241,-19.1337475898908
-1.85306805248347,-14.099633760532
-0.208205007971252,-57.1105240605939
-4.35671844971162,-67.1709976536258
-11.2896478227805,-2.26345802565993
-11.0307662335938,-32.3731531755438
-5.62861099588138,-42.5176250354052
-4.14984530895265,-31.6991483656493
-6.67080298939898,-50.9046534815097
-6.26391222874828,-90.1292021074478
-5.98626648395787,-117.377792414492
