Column1,Column2
ECG,PCG
5.07685960304534,44588.5200255998
3.81501189102222,45098.0752497765
4.40202511803384,45604.0231761219
3.88562134187406,46099.5910108986
2.35023624664712,46653.5557541339
0.899752248633942,47205.007499301
0.635624392428007,47744.037357856
1.63692940936565,48280.6651713511
1.94363743792372,48839.9162948051
1.54557444015636,49409.8201533104
0.380168537811854,49929.2832343397
0.33951759529324,50535.3424746684
2.28729066116275,51108.0429487231
2.08097889039974,51656.4373107902
1.59477455649519,52289.5219700802
2.74156469379917,52883.4061861478
4.48956381944413,53477.1311296073
1.8692796594151,54075.7323279128
0.969569725309164,-10813.787096742
1.92571728126723,-10336.6895160832
0.898392120618418,-9920.20869077268
-0.952827951757375,-9406.01684704807
0.504445310908753,-8994.80468341781
3.35390083959203,-8634.18873604516
3.61609860387662,-8322.47950387085
4.24392595006764,-8105.55185647998
4.13079924565456,-7797.72077130176
2.12848018337945,-7548.71293124147
4.07237333094478,-7289.53253673239
5.81018551682832,-7071.55757833845
-8.77267832193594,-6851.32286419928
-32.7350704411786,-6667.59685393355
-34.0693106407584,-6554.2686834072
-10.7013529661442,-6376.38251520968
12.4934478015022,-6218.04391023243
17.6635203429531,-6022.46312554739
12.9518574770213,-5761.93270020271
9.47138829760719,-5569.78656228447
6.28827104568812,-5398.44110990119
1.41396437065421,-5228.36909500552
-0.193146360267301,-5147.1024972725
1.38278619321954,-4992.22447848592
2.03086114989615,-4869.35811473057
0.630566743042137,-4697.14370671485
0.0711213541222309,-4598.24112516379
1.27257991876918,-4516.36968183312
1.20230289869171,-4439.28109571224
-0.11935015414723,-4334.73351639714
-2.62386162822124,-4240.51528573045
-4.20806305811297,-4127.42230347673
-3.75404178828279,-4015.25632029753
-4.15229805970979,-3927.83297579641
-6.32271694723819,-3840.98279085549
-7.22951575190481,-3735.54845769917
-6.88746235657584,-3624.37259709838
-6.35855396998382,-3613.30965087883
-6.73997158905046,-3520.20968302037
-7.14578553786456,-3604.97179144695
-8.68567464317849,-3302.55470520699
-8.44450251994439,-3215.80051541386
-6.44051537552964,-2846.05518129609
-7.70804917648055,-2491.37297370901
-9.19948038705855,-2213.7006296013
-5.82598609478251,-1884.00131904004
-3.4743000185798,-1575.2034060807
-4.02847868813619,-1309.2527929041
-3.39173421554032,-1062.10986556362
-0.504214143885584,-843.738166777999
2.64632133080642,-630.107438935214
4.0227830152792,-350.168400094444
3.5465717842712,-210.838629113037
4.11343657960834,-19.0856431471875
5.61417798785266,104.11657522164
5.95576429154945,221.801154493634
5.07875447357134,297.989216768328
4.96855758643394,359.683806885387
4.65764648346145,398.901717118293
3.21853153286963,452.652456104788
2.74897387704035,439.958166498596
2.35274392800895,393.938894256204
1.11835382049417,370.590258643977
0.100781600700774,372.910085484997
0.309762168619288,367.880410156813
0.707028052938579,333.497116235678
-0.78722072715881,272.756362572458
-0.279072802588567,105.633255111981
0.120814219512034,99.0729793504433
1.31942503391987,-8.92831991191997
3.26099721894904,105.585064600971
3.93942835433557,97.6760209978456
2.40086525343024,204.350105680354
2.73619431387056,231.6724217097
3.06544654128137,250.676772339182
1.51503069317115,245.404158136262
1.19233031890357,242.853751660452
2.16538923770382,281.040508834019
1.45113463978528,317.981876500504
2.01236910711959,336.675361914844
3.76296407086099,337.118197622283
4.58074295372415,362.31620597668
4.32735326347633,322.277991214029
-1.12773199804521,365.001900724728
-21.8834220509595,336.504001874324
-38.9876602101075,328.777648096177
-26.4244489956301,335.792928206203
2.88668628552019,354.558152392976
17.0737643765178,332.099903734736
15.2837484634824,372.41983491588
11.6535382884448,378.538422649584
9.28585478115384,375.459797680214
3.23223529192165,371.1725724436
0.485710077937739,348.665074038436
-0.0150674208772521,327.923958375206
-0.374006743889641,290.951112288567
0.281299121349402,264.761721168561
1.82450777531342,91.3116986960122
2.15612886458217,137.534793843839
1.22243498492428,196.430942915431
1.02418634904628,213.080664539506
-0.385250740297543,127.404942746547
-1.91217544804121,108.338888772349
-2.44266594673824,121.846693732488
-2.86573396512312,80.9208022680396
-5.09499901536455,65.5295670721171
-6.08521693413261,49.6394020998232
-5.84013449271374,39.2311281306393
-7.41002572144953,51.2955441347367
-7.88074657207727,66.8400753390233
-7.3561741480003,17.8433501717336
-6.9378079824903,7.27402948704912
-6.70540800260232,-17.886467914308
-7.70225445129932,34.3532568558476
-7.92765032792347,-7.01899524820328
-8.33791711191931,43.9721092431755
-6.85542925492895,28.3323749956653
-6.38383105077683,9.05625733797933
-3.82694558052823,7.11301097367323
-1.10692244436532,19.4865649498824
1.82113217919003,68.1722072462799
3.96095365909101,58.1929274412505
6.27496282042195,98.546787342555
5.69265730477618,108.25870933128
6.12517340739277,120.327859036439
6.48382880681573,91.7506331244549
6.69800624574717,107.525917660176
7.72957984142638,88.6711513383379
6.58053814578049,94.2306292882568
6.29188598183098,82.1793982221134
4.93538756940848,100.543179574357
5.59827867287407,106.27623385172
5.36491022570795,109.354420710602
4.29833062689766,89.7372586283818
3.42571219949786,85.3947956196389
2.73095241285902,107.315360940389
2.15643562610957,86.5119360152312
1.61342367521722,90.9578970219591
1.99955407082451,90.6371417656046
2.22001869999618,114.529141647839
3.20836804864093,83.6380235042488
3.94221682013872,85.9501935285589
2.4508529962384,76.4473477579886
2.81230204496659,88.1272469157739
4.14050708260198,64.9718696498494
3.56401742711263,111.973722048224
2.2008726424253,118.155775825424
1.1338826027032,93.5146940599261
1.39199960243355,76.0230502053964
1.94372345054567,83.6680957854624
3.70290503178884,87.4395778198777
5.54376666032819,105.335279715931
6.32183101629242,118.350217808831
1.89881665075286,121.488549141519
-17.8319243199356,69.7580288154641
-37.9248309979033,-84.8698726921248
-30.3682820787931,-13.4713217087301
-0.0824960209961362,-60.0097615143604
20.0650663029864,8.53695422547025
19.2303345158673,-13.8165127432476
13.5607851911201,64.8957596863002
10.1691142694721,100.705339102322
5.11413542408489,127.650436330336
2.3919023956101,113.746822262554
1.9391474950295,135.978417294635
1.6458294329623,145.366527066853
0.374380942321558,103.922760914265
1.98503779187062,61.6321411066092
2.36361109573731,4.46556390151454
1.44362912397851,68.3875537989006
1.21849271371388,25.4291067868107
0.741654568221012,-71.4386056233452
-0.884759959406679,-111.273223027245
-1.53071385853047,-54.0919490729175
-3.06418470943871,-88.8828998349163
