Column1,Column2
ECG,PCG
0.455683543465116,-68.4646788387763
1.71673080743259,-41.207742188999
1.87280729107061,56.2133151253547
0.0766493865730427,80.0593194977118
-0.507906836462491,32.148678666792
0.261302505320236,24.3037165913047
1.47406957010205,14.4696110264886
0.144342107906528,42.6322822402799
1.20373096819567,37.8278790053701
3.51297994524308,80.0481920682432
3.88413845294184,75.2674036420212
4.10902292921223,87.4970400279053
-0.00212313286354204,113.762847823276
-18.5873009555507,114.064670434167
-38.7091414307457,18.3942439747116
-35.3368421728698,2.65619977836832
-8.34568189690012,14.9290742170051
13.4550428983906,25.2393804009553
16.2754247430558,35.6043393788059
12.3031618223301,93.0462309050235
9.67632947601116,105.613899972406
5.46665637013346,61.2749667262942
0.673867973406093,102.917921244563
0.232186488692419,38.5451744076709
0.0265660620566299,109.137571248848
-0.0857472852939047,109.736138559438
0.749333391219687,114.328544786949
0.40511540255323,44.8951952553689
-1.20824112867262,15.4176025203669
-1.1323632629172,34.8805440315045
-0.357825011543255,71.2820408120169
-0.830346018539067,45.6395200291008
-2.46457572088312,32.945416090115
-3.16242046374105,59.2006715869356
-4.82769055048196,43.4530017000288
-5.37322274825803,12.7194295454901
-6.72552079047433,-226.0200453119
-8.83299726296186,-56.8418910540495
-9.67404706933232,-85.7037177877355
-8.26126537940921,-25.626817285789
-9.64258022997189,-5.60040067472073
-9.89934697517132,9.38233732354274
-10.1371589944305,-0.675860420153185
-9.47124459672671,-22.7828018071195
-10.0086668316084,1.05920206183146
-9.83032835899292,-11.1293314577888
-8.97567142874637,-15.3575883482481
-8.43348742747996,-34.6220020982328
-6.14113127587842,-41.8973676240385
-3.99238770674344,-98.1741038685868
-2.85389576483282,-122.454188373962
-1.58681229403771,-174.748820657915
-0.0706892245260895,-193.030455467724
0.775565384841616,-374.347124397809
2.97901288279976,-29.7500723511839
4.50726752031234,9.86530317906363
5.27299932616127,6.50900837065637
5.14833385962459,9.17613425680975
4.98694893706001,8.86099714247757
5.65006118964371,-3.42994772707607
6.061323237277,23.4017183158139
5.13256940052872,22.2692167887981
5.85839037541971,29.1744920575075
5.28777935497392,31.1003224299275
3.51468847239903,3.05726331128972
2.66233422386999,6.09198028990431
0.863385593395586,1.16975216221908
0.239418515981696,10.3619662560995
-0.116457053263171,4.5911248263219
0.847920972405977,59.84528362727
-0.862646391355427,47.145830942638
-0.290942804541861,37.4922113158245
0.480117954682338,57.8685919634954
-0.661351167385397,60.2538621170352
-0.841058016104977,50.649966257959
0.819449707167187,-32.9242072911911
2.21912771671185,-50.5086577483344
2.28986759164862,-66.1208847586677
2.00729758487055,-93.7683885679144
2.39980073197757,-111.464780103764
2.55009834976889,-79.2192258304713
3.58531721685646,12.9882737878979
3.65788350729871,54.2982709789685
1.9210500567196,20.6227127550992
1.5031930181704,33.9446551648907
2.48521703095121,53.2546539777286
1.88485739097645,91.5610424236911
1.65046746585328,57.882986728906
3.6670182583113,63.2213199875587
4.77324316940016,97.590764413646
2.78674569464495,112.001041897496
-6.46587718268063,109.445763836848
-27.118341116886,104.934097021825
-42.2392953420978,40.4902075568207
-29.8150412108033,-10.9403472607228
-1.74744239773614,-0.341734373298095
13.1265238748756,-65.7103427156035
11.99954092143,21.0152150389076
10.05775209062,50.7924399958283
9.45016876114988,96.6410538589771
4.26482907660604,109.570500827915
-0.484267748401102,126.578559001595
-0.855104357524527,145.642173565891
0.0356836763638086,139.772732792149
1.03427901888902,117.966347961119
0.975914405179622,139.200796996796
0.711856789141619,133.493857306916
0.132728796592776,48.8427510505644
0.184473015343916,16.1994236918144
-0.125205932653266,-32.4458466808101
0.268629876885797,-20.0736163651745
-2.52592653826689,-155.701940690004
-4.37938806794035,-19.3938740635531
-5.16131263629141,-25.0527529773572
-5.75648875840415,-11.6294125961103
-7.07807562288777,-7.21829532752599
-9.07886921120429,3.17448768159375
-9.75740287285159,23.5339367795932
-8.15723109113721,-1.13522604837272
-8.36145075913883,1.15283297792121
-8.48316471574347,20.4050576902919
-8.6503227555363,-15.3799408557461
-8.98761381146941,-36.2282734888904
-8.59805242739083,-93.1449403683037
-7.54694472080814,-268.157996219412
-7.8500155082139,-128.32660607031
-7.46935046588599,-384.573549725294
-6.31751670276361,-115.017435092755
-4.2697383921124,-78.5374317941169
-1.18271569827549,-87.1085404492442
1.08308637952927,-105.757426937958
1.64022826739112,-80.5035350823746
0.556024152914623,9.67591249273028
1.84129067746811,6.82258163741426
3.44889650959274,14.943972443416
5.28129154013553,7.04258515216861
5.20611470877455,22.1339749961589
5.07733254808303,7.24175233862843
5.75901206501728,-9.64074927842375
6.14718722677132,-69.4963080692651
6.18554277707406,-89.2415926868671
4.87324870306318,-365.989099979543
3.26381175526114,-7.92799159162314
2.45553973927516,50.1195056787001
2.57542546974851,40.1947797891517
1.75928055566859,48.280331269405
0.131169368381562,51.3714376673634
-0.21471621757805,50.460321589464
-0.22646178870393,37.5586495530624
-0.901143044374716,51.6566992715234
-1.28483996722754,66.7605817443655
0.534176748418329,53.8783522230624
0.437741440957774,-30.0188773805421
-0.706558995576033,10.028616132462
-0.0272494414910827,-134.938335254174
1.36840204981477,-96.9480640823022
1.40910128887373,-211.012792270889
1.07249658756247,-55.187518565137
1.39471798272024,-39.4114112636053
2.47031843170819,-43.6928032755168
3.43989076994228,-32.0475274881646
3.4681130780376,67.5277492177047
2.71743124701573,72.0816368196756
2.32077426807916,93.609413488979
1.35734041733083,103.133023300965
0.836672642132637,90.660799662397
1.69432784067468,90.1780206641306
3.80018239041714,109.685519907009
4.9774990255928,83.2185743672962
3.03073525405294,-31.2258713623596
-8.22156504263827,79.3452386579193
-31.9149124764332,83.9555150695051
-44.1127473309704,23.6496791024911
-25.7885599589517,13.378843317776
3.17306061336687,32.1360637108301
14.9522831678968,19.9243959734158
11.7564122996627,94.7327294113675
9.78228618616307,112.6002300935
7.18434778177859,111.530231221092
2.04961109548988,100.501899841245
-0.615002253600168,114.504680783903
0.120334218504432,135.543295805757
0.12332943956285,102.638300097744
-0.776954712605844,85.7841382157894
1.23877847778322,-25.0050238882104
2.01006862649129,-27.6958539476582
0.421410003422033,-109.373072001945
-1.58087127149211,-15.0208455562206
-1.98219109396928,-26.6708409401399
-0.705219618354515,-3.34083556844053
-2.62692311112817,41.9916698587294
-4.60080742482792,20.3791737477914
-5.47684394158142,30.7972322228161
-7.12020437007275,-3.78165402957165
-8.4298803652674,13.6272374729815
-9.35392081085714,26.0225174535517
-8.89709796294325,-10.587481309929
-9.12107070893142,-0.23831342810081
-9.1373011809446,-67.9141463515662
-10.0919791400091,-469.646368481248
-10.1452417681727,-136.592753333633
-9.44673554695083,-101.609971134305
-9.11195662232174,-66.6010801673729
-10.2027236728336,-65.6549671291214
-10.715616057482,-35.7669097279977
-7.58015803991777,-21.9216303678368
-5.66754954910776,-26.1105179542574
-3.81045721027816,-36.3394055795179
-1.82968115550849,-32.6135708756119
0.436380009359217,-60.9313471473724
1.10446647889533,-74.3124560804572
1.22650573313549,6.24310227837123
3.78070459933285,-12.2093955089149
4.67503624381871,-14.6399500136613
3.76225069286419,-151.056616236558
4.86441153511569,-41.4388386672254
5.80296708219716,-5.80022775617181
5.42810727529353,0.915326165402803
5.64299291239316,33.6500467511141
6.41871363276041,37.4194890286744
3.79767891829682,37.2317083142989
1.88501587290871,46.0897599412529
3.83099114198436,54.9694779297388
3.80633314409155,26.8772510251947
1.97388920550135,39.7883575187407
0.463411096645155,48.7108526960219
1.35257488724588,52.6500141355027
0.656570720713186,51.6180637856669
-0.67338291597291,44.6280569914961
0.25853872539029,-108.322783953718
0.309384654645169,17.7319308338047
0.318457519811051,3.78692377069819
1.13128082504494,-75.1669716433207
0.62219474739298,-63.1639212901246
0.710989993852919,-48.1939255754914
2.37408771532983,-35.2519846925788
3.6515403892381,-35.3353210031491
3.64632523302966,-30.4711562080156
3.5121557916468,68.3388431443818
1.42997513617659,83.1468980691243
0.57883777781614,75.9613416234934
2.10668101199518,80.7710630531328
3.10411416639361,56.5780067614251
1.58609445399872,29.3863393870161
1.48653276629517,-136.815883026316
3.66714512776857,22.9491180614277
4.93800326977128,58.7457855243629
4.08789714019027,91.6324514004482
-4.08022849990329,95.5671724714957
-26.7151559836305,69.5577263272789
-43.8896746791841,-10.3944980963715
-32.5818392691022,8.65161206442644
-2.67323718809799,37.7021679418103
16.0278710528048,25.7699469118561
15.7459673491394,56.8416160796733
12.6954997019098,58.9268975328268
10.0450455387165,98.0182915460464
4.8898456077856,76.1482973355487
1.23792651447312,70.3113596358453
0.013139138995772,-105.469744327089
0.0716208990620226,64.8788721715828
0.228399757102226,63.2999880443749
1.28987720169641,95.7663814748266
1.08611816096988,23.2844408723504
-0.502482640960481,38.8097227630278
-0.527591602375297,28.3383382685679
0.0326813470196274,38.8580653953941
-1.73531747719582,39.381125929729
-2.6993116312407,54.9347413768264
-4.7023943434105,56.5233560297856
-5.58494568445503,16.156691599077
-6.20675678300803,-7.16747414080965
-7.46809228800253,-66.4944179148806
-8.32482447833021,-80.8708054647141
-9.79509327179249,-281.29913702056
-9.95729686655249,-49.806912089316
