Column1,Column2
ECG,PCG
-18.3892710264182,-34.7393851271754
-19.4348013867848,-57.5283917481756
-19.5029838249306,-86.8428300938231
-18.5895966324183,-21.0473365233829
-15.6868696753814,-26.0673007863879
-12.7879496197236,-9.82019907317772
-9.88720329035077,-65.4940799209235
-6.98086657116374,12.7449063912827
-4.06731513545135,16.0453035730243
-1.14441397079745,5.40680332052034
-0.210038653794295,-27.2142001431712
0.736030269029952,-25.8857863943376
0.69512213589775,9.43247678110674
0.667553734294614,66.7606920913768
0.652914431156371,67.1444764862117
0.650879620465247,-9.41299585080014
0.660027901998872,51.0334649623601
1.67769933593999,42.5175635299092
0.700388508724559,61.0725241503133
0.72319844375344,44.653718104737
-0.258044646931373,78.2058373291093
-0.247860763941853,64.7433987331642
-0.248868051759146,-30.7454760933688
-1.26255396727558,-50.3332121309013
-1.28914402815007,-25.0166160155313
-0.327714500215891,11.2225610664063
-0.37591123423364,9.41340868758198
0.56918336402052,-24.430142961297
1.51034594982748,11.6591866023718
1.45032927446388,103.719333972371
1.39143459034398,63.8114262258714
2.33485531015528,75.929872729108
3.28182105379508,67.0651308852011
3.23268123764922,96.2202392545696
4.18724369869819,81.39689910374
4.14492886363716,117.596418642046
3.10468914513324,99.8138708133702
3.06543694623887,63.0306606531831
4.02613552709882,38.228267881279
3.98591362138208,55.4009162533766
2.94359811022536,62.5554277520005
-6.10247135900401,49.6946193581389
-27.1550254131147,42.8192452974436
-41.2182652044757,-13.0819582121767
-25.2941072783838,-11.0329264798584
5.62196844467643,-11.0246848388197
20.5372159363375,14.9528844946472
17.4558060976563,37.8916640360876
13.3780544676537,55.8060576251173
11.303633779483,58.7087395708186
6.2318403490541,80.6098334122689
3.16095292295391,82.5044264789158
2.08982593995336,100.388160545293
1.01795357438115,119.268761300127
-0.0537529304028719,94.1434213907505
-0.121752144984832,96.0061402667998
-0.182096449341521,95.8655219476059
-1.23459543244604,70.732649324691
-1.2833816519624,73.6013846577025
-2.33223683646855,72.4689037718817
-3.43084171042304,10.4427924993215
-2.52914010409301,-96.5833192933933
-2.62807459591209,-122.66609793622
-3.72807868627647,-97.8108210918399
-3.82967932392332,-165.033044287427
-4.93361171833135,-117.365267351473
-6.04071463808161,-107.790267947003
-6.15182708350789,-93.28276822718
-7.26783071112962,-100.864712502282
-8.38975314739589,-93.5319340978913
-8.51823583123021,-80.2722107841564
-9.65351169216553,-101.073875849987
-9.79578975960875,-80.9477626087428
-8.94468741034897,-66.8938712009331
-9.09947722262293,-79.9163684228188
-8.25931146331763,-112.01581000144
-6.42282927546442,-89.1683073481599
-3.58819535938356,-143.390249460363
-0.753440919655652,-84.707469638277
1.08389243922065,-37.0919124855482
3.92577758786133,-18.5113559548863
4.77417986929137,-13.9663555789011
5.62993988703021,-2.45135573032167
5.49381194622287,-9.93607866017192
6.36586071877831,3.58336451107243
6.24596406027602,6.12336266663442
5.13359934778622,-11.3230285117479
6.02776117140969,17.234746670576
5.9276963542099,-2.17164512887211
4.83202965763929,-18.5647036829487
5.73921795221965,-53.9844287244759
4.64810318246594,-28.4516534740978
4.55692587912574,-46.9638779525831
3.46432614612973,-26.5269355185028
3.36904735752156,-49.1463818067987
3.27058295859868,-6.82610579688844
2.1689038170455,13.4380591288082
2.06430346924743,18.6650017242464
1.95801819317402,9.87249969537697
1.85189195034387,14.0622197413213
2.74824426288732,17.2224953170662
2.65012345664171,4.35193763343705
3.56097393511117,28.4502689874153
5.48424480003732,40.5327671201976
5.4207317369952,25.61887636959
5.36641357783007,3.70415235219298
5.31640281887575,57.8069283971199
6.26885132787306,44.9374823028811
5.22479380004273,28.0902585526401
5.1845254472513,1.23859058499329
7.14803093267342,38.3624784700205
7.11548257780199,54.4696999474145
6.08563095463831,48.563588330424
-1.94400369538014,76.6333102589379
-22.9780267810241,71.696365643731
-40.0242050063237,45.7544210954002
-31.0880498216761,6.78414338594666
-2.16646411174224,0.768310447319891
14.7501888659749,12.7069223897597
15.6688497746031,58.594979263582
13.5922865504565,21.4566476737909
12.5217802360249,30.3102609347679
8.4576079467755,23.1938744783783
5.39895351115355,60.1099882134167
5.34530992257853,45.0694353011058
4.29774884435253,60.0763822795125
3.25962475873834,42.1130513263925
4.2357449322562,70.169442451539
4.22848314467826,35.2791666645608
