Column1,Column2
ECG,PCG
0.987242913867605,-31.4359859061842
0.937431660598057,-32.1552012303146
0.891179349001438,-23.0300028042548
0.851802193500342,-2.94748308022463
-0.177248307792131,0.2219936090587
-0.198918736683347,-6.5647744718226
0.787476202522581,-5.34318619829719
0.783818071486267,-8.14546926536059
0.78795050710872,-8.97864488840059
0.798269753953639,11.1667891447396
0.81346441316286,-5.70008363230954
0.832506348876918,-30.582026590746
0.854508880158247,-20.5002373291609
1.87859846166846,-10.4585421054508
0.903930384777763,6.55231205613381
0.928887028144302,-34.4452787975606
1.95129317546837,-33.4953025785107
1.9715934799137,-24.5935638109622
1.99030802141625,-39.7200825298569
1.00530504472466,-43.8949359144754
1.01214080522089,-51.1207277319081
0.0114367026055776,-43.3951175919719
-0.993563036542863,-50.7123753893502
-1.00083542934266,-75.0753779710722
-2.00904770096073,-68.4947071906208
-2.01759261545459,-82.9696350681261
-2.02601843025471,-70.4976668797244
-2.03404524422597,-79.0713575078262
-2.04202040003999,-74.6870754763586
-2.04991423928489,-89.3394090671645
-2.05776136328534,-90.0469578957091
-1.06563545116268,-66.7967014090937
-1.07322216569131,-61.5649667033867
-0.0810862452874932,-72.3490246859583
-0.088987907854952,-84.1637110804477
-0.096662915887916,-70.011200571138
-0.104156894665354,-58.8752289512631
-0.111833180574335,-42.7548370602781
-0.119646832916689,-38.6487572536207
-0.127496266936144,-50.5622186390319
-0.134883468130706,-46.4914182249922
-0.141650902225956,-36.4319811136156
-0.148059084371837,-55.3842657880414
-1.15416607575705,-53.3608140150609
-1.16040169297966,-32.3570166871177
-1.16689416219169,-49.3642898511498
-0.173787288111265,-48.3904895675587
-0.180957709777048,-48.4354309754817
-0.18856289631501,-46.4962482854789
-1.19699124530738,-59.5702858585537
-1.20658169386863,-34.6652919538938
-0.21706168128123,-15.7751448418603
-0.228353561769978,-27.892385711013
-0.240337155333478,-16.0268320186442
-0.252570008947029,-32.1659794685838
-0.265032102011244,-12.3089667850181
0.722835678980142,5.55152735512092
0.711616197675199,-13.5757513462158
1.70192502254874,-11.6988458982778
1.69461314172247,-22.8191029057452
3.68402979403239,-38.5343835266613
3.67630873394105,-14.291608720494
2.67150450390695,-7.07661195195033
0.669097896832515,-20.8857821003949
-0.331979327354448,-20.7321745233676
-1.33220234780312,-23.6146780817617
-2.33231289255943,-11.5305149891465
-2.33349553316312,-9.47218528243684
-2.33600366719506,-13.4366333874386
-2.3402663052856,1.57641851075823
-2.34643406959705,-14.428307376671
-2.35458568067777,-23.4574775904803
-2.36472630691468,-6.50414771700162
-1.3767849851022,-0.565539963339688
-1.39037353779678,-2.63943209462741
0.594966005753673,-0.729157352820039
0.580387690984596,2.1855618645277
-0.434042160260113,-5.88721892677859
2.55154172367451,5.03972270695886
8.53878436078525,9.97777557853988
8.53080665862923,5.93777294129177
3.52766404435913,11.9199926226138
0.527237617394208,13.9233235811553
-0.471809144327667,10.9513769318728
-1.47017117446664,24.0174858919236
-1.46831409956331,13.1260948905074
-1.46645065326752,20.271926240137
-0.464731202166062,11.4572021650529
-0.46279665217887,11.6813671402706
-0.460680664514594,35.9477544728688
-0.458374011609127,18.2741417467369
-0.455835607423813,0.652195744482015
0.546789780577934,2.07163882570239
0.549813952489922,23.5346932051289
-0.447141767751971,20.0541365314784
-0.444469630061609,2.63080213905778
0.557633452902212,13.2566345779778
0.559371027537976,27.9396893352205
0.560679585620931,45.6869108055107
-0.438067406065991,26.5052433821402
-0.436916370376506,21.3855205295513
0.564342326435669,33.3266311755215
0.566165649179152,48.3385752344111
0.568824294498371,41.435241457948
0.572617962681567,41.6138521161956
0.577640082689493,47.8682961895101
0.5840121444459,51.2105180089675
0.591664910627383,45.6446842128062
1.60076940248738,42.1688503843652
1.61168409609879,54.7849609552177
0.624929024590175,64.5005158524946
1.63983127602301,62.3166261806728
1.65607397311898,83.228014228087
0.673735807498041,57.2513464702206
1.69219730216252,39.37301195685
0.710740639420349,35.5821774876895
0.727617430715144,22.8663432017638
-0.257589383177007,30.2166203040797
-1.24470960121726,36.6430086679939
-2.23408292971584,19.1566192712344
-2.2259336381536,3.75356327317422
-2.22035777817566,7.42689630424866
-2.21734312593009,5.1732850661574
-2.21638789715614,9.991896234249
-2.21652292556927,8.89578521809744
-2.21724025150465,5.87856321010258
-1.21831304475673,7.94356350589442
-1.2189163535403,10.0927305316363
-0.218954115571747,8.32161989649831
-0.217948318758123,7.62662053481108
-0.215932736444864,23.0038436070972
-0.212993888339361,11.4613445604991
-0.209263289110471,31.9994011476374
-0.20490865170165,32.6302354375039
-0.200324062646905,30.3491252550957
-0.195667481758131,9.1552372686856
-0.191501947147705,-7.96615059613032
-0.187899675422883,19.975517302355
-0.18496504360445,22.9938518991548
-0.183462194546653,5.08524210346877
-0.184429073768875,10.2413546561729
-0.187643900530479,25.4699672272254
-0.191821830272551,30.7766352942672
-0.196241910662362,8.16385881977476
-0.20093077162325,18.6188601669346
-0.205735896299396,37.1483059240527
-0.210497577757775,37.7658070418875
-0.215256325562552,37.4633080465355
-0.220250731244341,28.2455311022059
-0.225699949571409,34.1096984643482
-0.231585668279471,36.0535879352428
-0.237615644794657,21.0849772035472
0.756331007830613,17.2060884662969
1.75088340905271,31.4135884330171
1.74694831719556,39.7049771418351
2.74496120306917,26.0946988717769
3.745754101243,13.5744203822069
3.74966639486027,8.12969739205437
1.75695930177685,20.7535855318092
-0.23356366385281,33.4485847708711
-1.22277250266439,29.2208061392703
-1.2111373213469,13.0683052013665
-2.19935524009185,17.9799709609506
-2.18811976311332,17.9527478925556
-2.17764872218771,24.987469317879
-2.16811544047314,17.0852463208357
-2.15988104949131,13.2424678253592
-2.15303826722918,14.4519116938427
-1.14760980676199,3.71024462601781
-2.14354627107218,20.0088556017581
-1.14116673747992,15.3588555979441
0.86062802087336,15.756911319444
-0.137457427249079,14.1974672858414
-0.13559015707985,3.67330137480167
3.86673152209865,27.1888579885017
7.87134232805393,48.7588591712665
6.88044803250139,41.3955270000042
2.89365047355226,43.0924726524136
0.909303313067436,17.8494183394032
-0.0734359230873924,11.6466420462893
-1.05500576988452,23.4824770945816
-0.0360669666906006,20.3710899563994
-0.0165922594771126,13.3024807137808
-0.99675176798117,-8.72946171752483
-0.977113681305267,13.2624849838721
0.0422543536085661,-0.705568289402436
0.0615396124873779,-14.6366770831519
0.0802777742929053,4.45665871782694
0.0984803207535756,18.5858278467458
0.115504209886193,16.7605523922757
0.131623010409206,34.9705546642836
0.147385013207662,20.2136124378776
0.163143499413993,0.487503493721306
0.179245003878787,12.7763946560262
0.195774418954077,13.085563622215
0.212992497654152,21.412788173202
0.231135588808904,17.7633460028846
1.25019552995104,32.1400148324319
1.27059075879551,39.5436279512542
0.292286551955556,27.9775186175939
0.314811758409149,13.4366868626857
0.33816773393564,16.9091883545298
0.36214628748013,15.3925230882014
1.38653368192577,17.877802235027
1.41202753966516,0.368081274638826
0.438671898311332,-2.15191743517425
0.465337148597941,19.3172505196744
0.490776072162079,8.78058505071749
1.51457620157309,-1.76635826969505
1.53796557630144,-8.33024606645267
0.561840484374769,-16.9177449583076
0.58577030629266,-39.5366326664334
-0.390292754998668,-39.19885353481
-1.36686767512837,-25.8974632303361
-1.34492654479534,-60.6341284315604
-2.3245667070784,-43.4310711264334
-2.30653819574955,-30.2707915240062
-3.29108350581543,-34.1435675301946
-2.2788274755806,-39.0530102367993
-2.26880271543486,-20.0085639956596
-3.26049606319755,-20.007173294387
-2.25407839221426,-28.0505047969345
-2.24903850545732,-26.134669683408
-2.24508673698318,-26.2616123981097
-2.2421698245186,-20.4327218295657
-1.24022848988698,-33.645775786099
-1.23874178004785,-22.9129963695523
-1.23762884599825,-7.22855034860186
-0.236822957214995,1.4250620609273
-0.236053499416969,-22.9535480296036
-1.23534816528072,-34.3821582191304
-0.235490251309692,-15.8704906343846
-0.236605267895877,-18.4071565398226
-0.238632145339993,-33.9877115617601
-0.242034918800192,-26.61604455009
-0.247916104179515,-28.2988220929547
-0.256980082688705,-12.0493773663147
-0.26915026116064,-19.857154937592
-0.283481547161962,-10.7268769740367
-0.299502667561474,-4.63882147142067
-0.316954505237242,-21.5890995751506
0.664441809522281,-0.585211182780768
0.645014003897911,4.37867698097762
0.625161664449308,-3.69076847997712
0.605545221445282,-21.783825431783
1.58661715747909,-40.9171603380455
2.56907531516053,-31.0966064535642
2.55359625808111,-41.3057750568114
4.54033157327355,-51.5563326546071
3.53021950458537,-22.8624457268888
1.52296920382171,0.791163351143041
0.517520510202874,-14.589394354316
-0.487045875973339,-23.0024521698033
-0.491460706640927,-23.4466211979779
-1.49599981438627,-17.9269013616904
-2.5015952800611,-4.43551494415078
-2.50891705231095,-9.96607309621686
-2.51811510926637,-17.5235757418995
-2.52946879502359,-23.1199671596405
-2.54318060780839,-15.7616361184264
-2.55896203262394,-12.4383049227545
-1.57669171683665,-17.1458069352302
-0.595745023057639,1.11446899709699
-1.61546665625926,12.3464117564945
-1.63605529927143,16.5544657591345
1.3427681029278,-10.2513690937085
6.32257588741694,8.91751845977706
7.30573360228502,-0.934427159078041
3.29268505311666,6.19390518237196
-0.718467668383825,6.31057097577286
-0.729660965755423,10.4152924689843
-0.740835814203539,18.514458498481
-1.75237651641099,-6.37693109429893
-0.764646990213822,7.72862384416658
-0.776844260437688,5.83167887925811
-0.788990571442929,-13.0610993939299
-0.800840638881894,-12.9635997180631
0.187424776693303,-5.876377642031
0.176524948272866,2.20584456267534
0.166310806169471,13.2914001323261
0.156884143997571,20.3777890917481
0.148311015097769,3.46751141334971
0.14016290416918,6.55278941337383
0.132437012033365,8.6361230684015
0.125105065919543,2.72167899039414
0.117865544490229,25.8016794815667
0.110144191579474,27.8922354701426
0.10226959431507,-7.00665303555797
0.0946279002528682,24.0789031516579
1.08723271243463,21.1605705624315
1.0805967407133,36.2472379848296
1.07525717400794,30.3514052671489
1.07112570780696,9.46696136546598
2.06838138966219,1.57890645195585
2.06766002617282,15.6914071366737
1.06913542870083,37.8069633795894
2.07226811337754,38.9414083166739
2.07758548241332,38.0872420243359
2.08511731814177,10.2455755939081
2.09482569166497,14.3977981148746
2.10636701532306,-4.45914594802525
2.1195453034105,19.6664101413626
1.13342457403559,12.7841884763729
0.146047330038386,-16.1113664544391
-0.843971475587437,-14.0383100264698
-1.83682486312434,-16.9863645964688
-1.83250148516484,-41.9485858208282
-1.83079132980858,-38.9491401206142
-1.83135794752147,-21.9780276390848
-2.83442362344192,-17.0241374217549
-2.83990448955424,-9.08969168747717
-1.8472769227643,-30.1769126419822
-1.85560762052434,-31.2899669143771
-1.86444659814126,-25.4266323127595
-0.873602099376896,-41.5866310597703
-0.88225778835242,-44.7863518718295
-0.890124056167387,-33.0330169109766
-0.897206818675423,-18.3191262702239
0.0962031782959368,-12.6349578543122
0.0904328203215614,-21.9763450751234
0.0855648038994924,-14.3471768006311
0.0814439708195076,-20.7482863658843
0.0774612506892828,4.81754846713739
-0.926498926159767,10.3586609122976
-0.930737120155332,1.87532872876909
0.0646665894831141,-6.63661471656815
0.0592192370427537,-4.17550278527779
0.0518723829387666,-15.7474465294581
-0.957185717305422,-18.3582792371562
-0.967586277994559,-9.0096675675486
-0.978437387264232,-13.6941116152884
0.0101931637730528,-27.4096669613573
-0.00131812219769878,-31.1738333966096
-1.01283823131677,-16.9888331205002
-1.0251234249972,-8.8449440375116
-1.03822232385155,-12.7318884964807
-0.0521492593373829,-22.6418888016779
-0.0664372672114162,-22.5813337586333
-0.0812410684694902,-30.547445611257
-0.0964429735258461,-17.5466131537942
0.888352425963202,-11.5716142232013
1.87404777717079,-8.61300445427696
1.86133421830493,-12.6630061202995
1.85065703340625,-22.7277302354087
2.84219448147472,-11.8143989125347
3.83672589762288,-9.91634553194308
1.83469992910794,-16.0391255625036
-0.165149457136698,-7.18746115373506
-1.16397863526398,4.66003635777815
-1.1625404046357,-8.50163294833692
-2.16135495155924,-11.6766356663611
-2.16137053475808,-19.8691383831538
-2.16283750749494,-5.08441878379017
-2.16594465376568,-20.3108103123159
-2.17125565244829,-8.55859061541196
-1.17880692347233,-19.8247041529394
-1.1879015591117,-7.11776190438832
-1.19866479535691,-5.4310972410567
-1.21091089239299,-3.76415457838084
-0.224383622322206,8.89389932392442
-0.238330296975372,17.551397737534
1.74758216491163,9.21750726116807
6.73458889635834,9.88222804050019
8.72543277948398,24.5508378286613
5.72136710071081,9.23444763930092
1.72122619143099,-3.07472020013665
-0.27674639665877,23.6169455120144
-1.27369447288681,3.33555559922024
-1.27030597398956,7.06694356036314
-1.26678383447751,-4.1994460361675
-0.262831445685843,-4.46666870900663
-0.258102018037303,-16.7344466755494
-0.253101985381978,-18.9966688863424
-0.247855523430208,-8.25555753504523
-0.242354901217389,12.4886095996408
-0.236776306514878,18.24583239614
-0.231515295547877,20.0249996333623
0.773226332934812,21.8300001461466
0.777908376020685,23.6561117653873
-0.217672587096871,11.4986123271592
-0.21418228257309,26.3527796628259
0.788352421332127,28.2283358798959
-0.209196430515548,31.1297253679149
-0.206824334608174,30.0502815429318
-0.204317443637793,23.9894488722566
0.798531301288019,27.9466718203294
0.802207421809606,35.9244503607879
-0.193203402972145,43.9250066859568
0.811966404123774,37.9491741147867
0.818516265281043,29.9925082385671
0.826570052109198,10.053064619653
0.836000015286896,38.1291765987007
0.846658013370773,64.2361217611178
0.858606993642427,44.3866777225921
0.871838572605114,26.5636224428781
0.886032565530794,10.7500116519368
0.901280764828512,14.9369565306515
0.916511215488678,-0.871931888679683
0.930299519025077,-0.688320173852844
-0.057969574393282,-10.5044306732234
-1.04792882912543,-38.3283188828682
-1.03972029806871,-42.1783179501217
-2.03337541667132,-30.06109448188
-2.02931241806457,-24.9727596525481
-3.02722802137996,-19.910257974756
-3.02763673391153,-17.8722006088137
-2.03075417997397,-13.8583098070703
-2.03543104677176,-36.8577523772183
-2.0410034776554,-24.8877503530202
-2.04708443678245,-31.9527481419682
-1.05354549842544,-37.0544124129519
-1.05987531790391,-27.1949653880583
-1.06608070409402,-17.3649627555205
-0.0722003728483873,-1.56940448572277
-0.0778508189208673,-1.79634630870351
-0.0831216236253629,-14.0485660096165
-0.0880899510741275,-12.3296746962333
-0.0928039724882634,-8.6449501215393
-0.0975517148649243,-14.9899479215746
-0.102423714958617,-22.3716124960447
-0.107495171326124,-17.7968882395799
-0.112834635962901,-21.2646640748389
-0.11919774190772,-30.7799399664545
-0.127712137699976,-11.349104753539
-0.138715974959353,-14.9666029663204
-0.151421866401639,-12.6291013299524
-0.164909689830321,-27.3352109861517
-0.178790127039127,-19.1002095466356
-0.192935307772711,10.0859028601299
-1.20744019827216,-5.75798510854656
-1.22281818687342,-14.6399289255314
-0.239300886728811,-39.5685396154149
-0.256383614377465,-34.5579836995348
-0.273961185509917,-17.60631677536
-0.291886309982305,4.2981276708997
1.69026597463896,-12.8357615835448
2.67386137140525,-35.0154844441713
