Column1,Column2
ECG,PCG
0.926200229960061,-10.5930872368481
1.92566171893025,4.61075276363772
1.93805513213606,-5.16314527631039
2.95925335313142,-31.9393533470247
3.98814281641058,-14.8107735589911
3.0241302437913,-2.69622232591792
0.0622196498882345,11.4648543444746
-0.904237627813621,25.6616950883072
-0.875611224530149,39.9161450553656
-1.85220095699655,8.22267990547334
-2.8342582638883,15.5333263574757
-2.82321324818209,37.8514203475825
-2.81766502889749,43.1971756074017
-2.81660838242812,56.5634879848185
-2.81926631864053,46.9486016925184
-1.82501032658232,42.3603885538105
-1.83243612965611,65.8166986414653
-1.84128537466041,77.3232793649113
-0.851269774720267,73.885327719152
0.138726605293708,67.4886770202938
0.130400699676048,56.1154056721716
3.12375036598105,54.7555053792566
7.12006770579461,73.421678670391
6.1216458564593,61.1261985758829
1.12723754502581,56.8529927596937
-0.866675145988664,73.5974535457935
-0.861411334511987,58.3625512269464
-0.85699751399236,50.1387844536584
-1.85344908346946,55.9216549975099
-0.851273683549772,64.7132340117023
-0.849888731392636,83.5186085685527
-0.84973390256151,78.3454710771002
0.148799816252083,64.183659944134
0.146292112922447,77.0346489877702
0.14238314190681,76.8934533315478
0.136747172729321,75.7520640457515
0.129109150656443,65.6194845980535
0.119662969522199,61.4918664464021
0.109008837641818,52.3683694581232
0.0980967198484147,77.2378300650198
1.08742287587028,87.1113800454295
1.07741749015921,71.9955238786242
0.0684275274345403,45.8793582916551
0.0603681557179131,72.7465086215925
0.0531255664061405,86.6166822297928
1.04658833452216,53.4908213548006
0.0409908882158473,62.3543404445736
0.0355806806276421,58.2141605320794
1.03030246553965,67.0660668777782
0.0254402787690436,64.9162133840728
0.0203549721795472,56.7588212408482
1.01474764426152,27.5911013369878
0.0092321874313781,28.4015678698488
1.00325278448686,4.19485075390548
-0.00428451865980106,-1.04361915951449
0.98559259102495,7.68897664781616
0.974129407058102,-17.6037863885176
-0.0374622913411433,-11.9260987609632
-0.0490572360639112,-19.2657412477965
-0.0605268383632704,-39.6277058498417
-0.0718825661435309,-50.4485421672689
-1.08383083891639,-37.2868786006402
-2.09718045831208,-43.139659527722
-2.11248487423462,-40.0054960093985
-2.13002899249233,-32.8763323735438
-2.1500663482963,-41.7616131068789
-2.17230698837413,-28.6763383101279
-2.19594361745578,-30.6155078958727
-1.2209509539523,-21.5782884801883
-1.24679110708467,-29.5685689548118
-0.273179099882583,-23.5846826099769
-0.299327148145052,-16.6277405307737
-0.325225548904045,-8.69940937260981
-0.350861549404306,4.2025331441364
-0.376477610342284,-14.9191351391964
-0.402065972000274,-41.0769143275502
-0.427877771321073,-30.2855267643281
-0.453914231650776,-32.5458057589422
-0.480458382618897,-27.8641402369212
-1.50781894220286,-18.2433079898583
-1.53682582020283,-19.6713644447664
-0.567543108369552,-40.1480318125687
-0.600275090101773,-42.684143515391
-0.636044307891127,-37.2899774063517
-0.674812566044399,-37.9591445181795
-0.715274357905499,-28.689978164115
-0.757177688568918,-31.478589418406
-0.800530159482468,-33.3216449034117
-0.845325678760844,-32.2094223043205
-0.891296018202007,-34.1421994232514
0.0613244867088847,-32.1255318815456
1.01308764666761,-21.1596974873319
0.964815165888798,-40.2421962291373
1.91631393480419,-19.3780281699801
2.86841946719629,-3.55580434312651
3.82196343702381,-24.7702469410833
3.77750053381517,-28.0363561265294
2.73529551903309,-31.3527430203903
0.694806540655997,-14.7207965451125
-0.345051756717361,-16.1296832679072
-0.38486429081798,-23.5852366045292
-1.42495555382026,-13.0949566477539
-2.46589629248043,3.34893442253451
-2.50799365224315,-20.2402299640198
-2.55128495639353,-9.88106111501111
-2.59552685179395,-3.57550352157341
-1.64096112334124,-13.3124459864448
-1.68705089668943,-5.09633302213115
-1.73350768380601,-13.9188312475453
-0.780530681908527,1.20950364692544
0.172455979667467,2.29394947324545
-0.873716853760039,10.3383951220239
0.0802533121786091,-0.644103758102574
5.0352061128763,25.3395083007235
7.99350961842825,15.3125648477471
4.95724343861342,16.2658991196768
0.924331096859105,9.19589996123614
-0.107336431038505,-23.8921548110193
-0.137820852591281,-11.0202098655282
-1.1671786004687,-2.17993179406403
-1.19596968251567,-6.36132049533262
-1.22448361545996,-10.5643759656195
-1.25248357414605,-21.7929871374108
-1.27946176017519,-22.0468762262572
-1.3054096746107,4.6717345216457
-1.33057152001562,24.3784008069415
-1.35519348661914,14.0897894598311
-0.379260965882906,-11.208544109435
-0.402502424004894,2.47201109195521
-0.425682607609118,8.13617733590581
-0.449063527240711,12.7881213291294
-0.472641513606177,6.42756529323378
-0.495879902295592,5.05423145445457
0.481503523452462,3.6661753339904
0.460292495755453,16.2531190402624
0.440749033522015,17.8322849641736
0.423132810495761,15.4142287660616
1.40718311871774,18.9895059133414
1.39340318995935,38.5633942350614
1.3817931454341,18.1450604885067
1.37261711445867,22.7192267484279
1.36588630306226,19.2886708300975
1.36136608418812,29.8533927407843
2.35908725508892,27.4211703462533
2.35933356215872,21.993392558732
3.36212625333235,7.56061486131875
3.36773268781186,3.11505942192161
3.37484322764284,-29.3366070232951
3.38236002760777,-33.8160513430521
3.39099024056646,-28.3235513057625
3.40200302278808,-43.855773531217
2.41566851187315,-27.4221625337559
2.43122554192311,-35.0110515355154
1.44892306201883,-48.618829387131
0.467971251943171,-37.2643851532193
0.487573666498537,-25.9407743330012
-0.492545535994553,-28.6435524418521
-0.472900202863053,-27.3713305690871
-0.453216323032958,-25.1191086661165
-0.432957984722488,-32.889386752784
-0.411852822196446,-31.6893871223328
-0.390149380261889,-24.5179986585354
-0.367590023050137,-14.3746657835072
-0.34392771149209,-22.2541106628996
-1.31918400751138,-9.15633330711353
-1.29389536461827,-4.07605587720172
-0.26781358380075,-17.0130005967512
-1.24092967361215,-26.972167515687
-1.2137436893379,-15.9632789385905
-0.186248609408417,-2.97827922599754
-1.15818974637654,-7.01800172542789
-1.13060794212214,-9.07966862520334
-1.10302807889852,-7.16355770550581
-1.07576541145756,-15.269946751283
-2.05040722129277,2.59033078946595
-1.02797567031762,8.43449729065833
-1.00715844958122,0.268108347150701
-1.98718700700428,7.0875527997996
-1.96834221544477,9.90171962394015
-1.95063956107883,11.7161644250336
-0.933829011380364,15.5333872101692
-0.917661548164133,9.35172129582861
-1.90214151393433,-6.8263332986935
