Column1,Column2
ECG,PCG
-2.90154764958112,3.76058167483643
-1.92949392087011,-2.1340748834773
-1.95508200638601,0.971315207927546
-0.978722276604953,-14.944374667255
0.00427032400315275,-15.9019818782836
-1.00895097784845,-4.90261975960675
-0.0215908956657627,19.1029790177199
-0.0321294382909771,22.168808893919
-1.03972683524264,-8.7141081833106
-0.046421139491573,-18.6100613290146
-0.0524076821454262,-8.51686866502496
-0.0578571004983619,-0.41103472204486
-1.06289049161805,-25.2876949128768
-0.0685161379611885,6.83134263721877
-0.0746500578214551,16.9482828989494
-1.08126544225132,-2.91655982689554
-0.089084505230822,11.212636874181
-0.0965055952055871,-0.653785044127289
-0.103577643377557,5.47477283067201
-0.109713293604481,8.59726794148082
-0.115667159255416,20.7234382910792
-0.121490345521103,11.8649659199291
-1.127756527929,4.00674832531877
-1.13493169857602,1.14248304728972
-0.142363635624401,-5.71851414587945
-0.149475936341795,3.40921094330042
-0.156243467648235,24.5219206207476
-0.163110311836802,12.6422641977624
-0.17003492140009,18.7641205973378
0.823451804069022,1.9006394331409
0.817347202730492,-4.96044084934692
1.81203622000648,-1.83188231123859
0.807870349388335,-5.71363038496565
1.80402420780935,6.38788275428305
1.80121084816591,7.48115448284807
-0.200647171972665,4.57755444970098
-1.20197570426725,1.6723672801163
-2.20315126619389,0.76440876930792
-2.20450736867626,0.850020321726333
-2.20570718995566,1.92966888477895
-3.20676415594741,0.000103849277365953
-3.20769214385706,7.05724284163807
-3.20848832996787,3.1081828270253
-2.20884067097382,-8.83451743306432
-2.20874031754353,-3.77360646561283
-3.20819059855141,-13.7074440489123
-2.20718434479372,-32.6392492617524
-2.20570970528323,-23.5723202529916
-1.20376298713727,14.4992041926562
-2.20107710746406,-8.41653117168244
-0.19815427107329,-41.3304934816151
0.805518173133566,-33.2467033899156
0.80993801718491,-20.1637563872137
5.8151101659363,-6.07323968443234
10.8222088424172,-5.97064667661471
11.8320887571473,-13.8572012819895
5.84507513678175,-12.7376332177846
0.859711172543294,-22.6039525584565
-1.12534507460624,-20.4616797648341
-0.110257688808731,-7.31901726447177
-1.09871093943332,8.74431567876309
-0.0866766478948833,2.82320409621752
-0.0739931915999454,10.9090369564474
-1.06048159904763,5.00736977656561
-0.0467913804048359,12.1229247487827
-0.0329302468074009,10.2590351808831
-0.0184858335365046,7.41014556128357
-1.00389410201085,4.57097815934685
-0.989592195055332,2.73875523083552
0.0248315995203272,-6.08096770113116
0.0393726629040135,-10.8931905902282
0.0540317472742061,-8.70624670459802
0.0688155308554875,-18.5170805162779
1.08415825217907,12.6826412406299
1.10029352901966,3.90125183533746
1.11703085430559,5.13069579360308
0.134578176455281,9.38069527316839
0.152285335120446,7.63986148347976
-0.829650692120352,15.9095833057145
0.188336290937049,8.19847177914926
0.206440194826061,4.49736031116845
1.22464147993203,13.8037489325798
1.24334699748789,15.1240264908047
0.262527361830732,-0.54125145485159
0.281718001817467,14.8026373647081
0.300678643904469,32.1645817619792
1.31917590819858,18.5565260875737
1.33760387982596,15.9640260176639
0.355928271466305,-1.61902950354488
1.37412011183992,1.79930403819526
0.392592754451922,19.2240266047229
0.411141528750202,24.6668047621679
1.42957238837742,36.1373606531633
0.4487520586224,33.6387498120966
0.468077502013344,12.1648611791861
-0.512407882484666,19.7056948318677
-0.492449025405507,20.2715284630103
-0.472022256397539,28.8604176437802
-1.45092097947134,29.4726401505541
-1.42958654130735,40.1059737766336
-2.40825986080738,50.7701406603519
-2.38719491534391,42.4737518408438
-3.36621963973291,7.20958515223174
-2.34600206908965,1.95791852985712
-2.32657874652102,2.71569643888142
-3.30798020542475,1.48041888122316
-2.29110272982744,-7.74458084989965
-2.27688820927836,-14.9576361156869
-2.26631511742294,-1.1726356988911
-1.25928868987026,7.60458710015882
-1.25395430811028,-12.6109678519169
-0.249865469248883,-7.82013390423526
-0.246549372470425,-21.0281888150494
-0.244415701806395,-22.2395770109397
0.755705830341418,-19.4584651329715
-0.246728995366785,-12.6837420870324
-0.25220749823491,-39.9109634754241
0.740449453543064,-32.1617958050483
-0.267009922823594,-1.42401696916568
0.72521709111707,1.31237293507365
0.717341232414617,-19.9551260884764
0.7095716339805,5.75265278631559
-0.298307507402342,-0.549846119389258
-0.306499511287463,-12.8637339176894
0.685211667570686,-9.19234393374427
-0.323181179096445,-3.53817615985099
0.667887846069428,-13.8998417288567
0.658824884016788,-12.284285035752
-0.350185592396894,-4.68928387988126
0.640402758867316,5.89516164568704
0.630787267877583,16.4782181287701
0.620971897436807,2.06710772097358
-0.389035456606495,-22.3470584045936
-0.399646437452764,-21.7692802145502
0.588951765729572,-20.2151131408937
0.577000762851699,-32.6848349642605
0.564524840095164,2.81683212829375
-0.448033572487578,6.30322135706592
-0.461079841796038,-14.2220562036382
0.525607022364802,0.232110626940994
0.512033477670176,-10.3262226581865
0.498429299594823,-5.91205594168787
1.48462084958795,2.47711074495237
1.47085859698413,-7.14927823645121
1.45759391651006,-1.7965006310842
2.44484803141034,-19.4626120081048
2.43283254956851,-16.1542789766208
2.42153611460752,12.1301651253088
0.410939152036331,-0.593446498289268
-0.599418476843153,4.67294172109905
-1.61020493523246,3.93460752542524
-1.62144078925026,-23.8128934840024
-2.63313701862681,-8.59095001569949
-2.64592210293184,-4.39095102348438
-2.65935283397967,-13.2084520869976
-3.67339931809446,-33.0420643145444
-2.68802470928694,-22.9076208996557
-2.70298201731656,-6.79012194930328
-2.7180188484639,1.3151547401576
-1.73309594009554,-14.5851242014542
-1.74776016742987,-23.4987364629196
-2.76198720621389,-22.4265153424603
-1.7759588875034,-19.3640164038661
-0.789216100255675,-8.30457300723356
-0.801502644699145,-4.23846299020443
2.18703296265367,-10.1656863254502
7.17814986020604,-17.0876318696792
11.1736014150968,7.99625594903773
9.17509879126327,17.1048658819345
3.18175320983757,2.23819795511736
-0.809488228026676,-3.62041435052743
-1.80042386487303,15.5343067146823
0.208230996610264,-9.28680558350607
-0.782512532660346,-12.0884734138235
-0.773102476328068,-11.8743078422413
-0.763978935318711,-7.64153109893959
0.245054071888246,13.6068012950273
-0.745595614464748,-6.10931081268427
0.263651790993041,16.2034659739584
0.273435428680192,16.5462427738348
0.283325938840299,31.9165196298636
0.2933127153672,36.3306853057729
-0.696614037978794,18.7884620360746
-0.686461308919171,11.2837387739928
0.323768870179568,19.812071126682
0.334080421647322,27.3770701874855
0.344905112749935,33.9823470553747
0.356053413013615,31.6317905987598
0.367336950318961,12.324289716973
0.378969759896921,9.04734452302364
0.390733636365914,8.79567728270194
0.402620360666482,9.57012133241733
0.41461892977404,-11.6262677882696
0.426704525959349,14.1984544351581
1.43883991566592,27.0540101482839
1.45120830160209,17.9434548750141
0.463573518431714,36.8670663768025
0.47548736718834,32.8334556919071
0.486917960580456,15.841233947187
1.49825995777658,23.8840123045848
0.509930811576102,60.9559574766354
0.521721727503214,52.0801248220923
1.53362785787738,34.2529032504208
0.546071193033997,50.4701261251321
0.558854796927542,39.7440155764416
1.57199425399022,12.0695716430382
0.585721087546932,27.4295722361749
0.599644442994803,30.8220729109344
-0.386194779280894,31.2373515077379
-0.371761628055783,20.6815190761263
-1.35704785362081,19.1501311922148
-1.34227955253231,36.6387434367862
-1.32726156578563,26.1654112036085
-2.31180002761124,22.7262456162243
-2.29677836664265,23.3179133463163
-3.28224575841044,34.9404143782012
-2.26846176408808,2.60041530254966
-3.25612758841994,11.2781940349778
-2.24704676302545,4.97736163965237
-2.24157781214817,-7.31097071991098
-1.23918585429989,-30.5948585600927
-2.23818595716647,-33.8845796025525
-1.23811623911518,-14.1818005230525
-1.23851565367435,-19.4806880588949
-0.239784190292495,-9.78596441682384
-1.24172587438923,-13.0887407994487
-0.245204991943499,-17.3929060772061
-0.250822872022075,-25.7062379904419
-0.259536606654116,-19.037903157754
0.729207403423519,4.61182062109219
0.71719640694297,-3.74540009985867
0.705309825563048,-7.1109542179438
-0.306246532574825,-24.4878972771949
-0.318319915738225,-13.8809514781606
0.669304615284362,-24.2867835408797
0.657043902732219,-9.71344898376992
0.644884747960767,-10.1567811977475
-0.367402900036811,-31.624280138949
-0.380059690392595,-20.1206680062787
0.606674038450318,-11.6476114640936
0.59320918037886,-17.200388339872
0.579546917334026,-31.7859430333701
-0.434302649905814,-37.4139977010818
-0.448541551320571,-23.0870523366939
0.53683715301639,-21.7928848253323
-0.477937718517716,-24.5423284204262
-0.493262555674548,-14.3387164366541
0.490888600922452,-16.1731600666826
0.474963257071473,-17.051492605915
0.458983782721262,-14.9745474027113
0.442970892625989,-28.9339912044561
0.426948911163372,-23.9320462198339
1.41073070719732,-12.9714902021587
1.39475983850708,2.95962118723037
1.37927481293171,15.864343473906
2.36388397877359,8.74350997718648
2.34903519903114,-20.4059348413539
3.33516429128085,-27.6101018867157
1.32268261271855,-18.8720466902887
0.310925227781429,2.82211952896614
-0.700773758733688,3.48406334200263
-0.712440852593648,-6.89982624625918
-1.72409850179619,-37.332326980486
-2.73617239759512,-40.8237165511819
-2.74886480077044,-51.3809393436168
