Column1,Column2
ECG,PCG
0.697035580209666,36.814773914637
0.695455276784553,42.2775381137326
-0.305803898602313,16.8020924217708
0.686044263484634,-3.78371464240263
0.677945441024713,19.4825812859344
-0.33014787926655,16.7110258207067
0.657663948704577,0.975033662183705
0.642808682155639,14.2174462428484
0.624469117342971,15.4645546937536
0.606445898515773,29.7350126040401
0.592573172511897,-2.95332765834246
0.58192323888934,18.3540636051584
0.574932421321044,38.6683558667937
0.570896286898241,16.0143692819511
1.5702438377246,-0.626548358457512
0.57329486014562,15.7014274695466
0.579456644327712,17.9871026875808
1.5874680952485,16.2450105465432
1.59779645493497,33.4785941846567
0.610817020424706,28.7106530616365
0.624806456040774,16.9478038853085
0.639633740786404,21.1748514872743
1.65519958793781,31.3880984206698
1.67141261608901,24.594093656633
1.68760860762353,32.7969514646356
0.703760465118993,18.9881847122524
0.717189249870693,-3.83957098512838
-0.274990147911139,-19.6934017827662
-0.27384387393445,-33.5844762154375
-0.275971724321802,-46.516834776161
-0.278746334445921,-38.4935298997661
-0.281142630440059,-35.5088128267817
-1.2835594298259,-44.5561822751115
-2.2863726376037,-29.6437117098103
-2.28951012882119,-34.7608124195976
-2.29290739740313,-29.9035454696059
-1.29651605285142,-37.0644027642811
-2.2999282934423,-34.2547414568689
-1.30387784380788,-21.4684033880985
-2.3083320635085,-26.6906671004654
-2.31326056288346,-36.9245955953484
-1.3186280264363,-19.1737810111008
-1.3244054627297,-0.429674618819263
-0.330569074501482,-11.6875968641471
-0.336782057293996,0.0522495038712805
-0.343047622331043,-3.20997443574743
0.650626603432645,-12.4733790538376
-0.355475765769885,-24.7437826236892
-0.361672946641725,-20.0272985863012
0.632030696431567,-38.3195169404353
-0.374084452417059,-19.6231840716282
-0.380299916764601,5.06847501128505
0.61339485640193,-17.2410849735825
0.607275273576159,-20.5564502295674
0.601602645507813,1.12480485694687
-0.403887106589482,-0.190887508244487
-0.409446209992566,-9.51422234022175
0.584936715618011,-16.8453832700616
-0.420481050142075,-7.18509643086873
-0.425922936688015,2.46927497524302
0.566395943265693,-3.12183708108205
0.558655206563382,-9.7426714350222
1.55064221308598,-6.39545026495034
1.54308181149858,2.93704855889519
1.53599729669965,12.2723249467781
2.52917970151324,-15.3890655107934
3.52358954958124,-11.0557338421349
4.51971319866422,-8.71684676413497
2.51802389457331,-20.3690709406983
-0.482682985493621,-23.0199062988759
-0.483622130825183,-31.6696305891783
-1.48482298666138,-19.3174104623649
-1.48678173946507,-21.9582459306039
-2.48927933704279,-34.6018591317443
-2.4927978112064,-12.2546388896299
-3.49733676289436,20.1014702472967
-2.50312395765967,13.4820237436179
-2.50992277801224,11.8786883390494
-3.51796521320097,5.29313071278375
-2.52794896083903,-8.28770459467705
-2.53915777910684,-1.87326195484275
-2.55157765258152,8.54423637374566
-1.56494493181507,10.9642348550442
-0.579217536045054,-1.61409982540499
-0.593871772208788,19.8083990227569
3.39091770604645,19.2481202155832
9.3775759184076,10.7039526838162
11.3687515011273,18.1786742180157
5.36587491693848,17.6803403377271
0.366090881437516,17.2147843471103
-1.63324644619312,21.7836729169067
-0.633131382829303,18.3881171656794
-0.633126874070807,31.0181171558215
-1.63302315777184,30.6839505956414
-1.63308283209227,22.3814508490977
-1.6333287062654,15.1047846273941
-1.63353428911947,36.8461741904284
-0.633928536946825,30.616730558475
0.365964749061895,12.413675953474
-0.633619765484311,16.2247882106785
-0.633162218223408,17.0634005471729
0.367077627828103,15.9303462656389
0.367312941296247,23.8181253945804
0.367046708973841,13.7306267817621
0.365776047637508,25.6628504423206
0.363957324913335,20.6178518914967
0.362071066053592,28.5936866850134
0.360144868785183,35.5967436710926
0.358440452529766,29.6317450444076
0.357448851835377,21.6950797042155
0.356955167044576,21.7831365525817
0.357204892319815,36.8936933793666
0.358435208475361,30.026194629525
-0.639585423169158,20.1828624957561
0.362438400032827,21.3595303269358
0.36498084596987,56.5459204012041
0.368040574595687,49.7598103702258
0.37160942244094,47.0045335291252
0.375690153120658,49.2787009747153
0.380283208580017,38.5856460035648
0.385132984352741,44.9150908996562
1.38973912875089,36.2706467400203
1.39430164315315,8.64759131472601
0.397106922189778,-12.9674086389896
1.39640503004414,-17.5951863335067
0.393526118463369,-37.2401861985054
-0.610839158942509,-49.9024082531141
-0.616888549810026,-68.5893524588791
0.375206886084126,-64.3171298288544
-0.633062902753379,-81.0782404112288
-0.641404664826124,-66.8846285795589
