Column1,Column2
ECG,PCG
-0.293725239661192,-4.90412738951636
-0.329962547319049,-1.05950149350247
-0.361346330376335,21.8069172835858
-0.387887129407742,30.8003344644676
-0.412631909766104,29.8979198416164
-0.433339049530526,11.0281938654152
-0.452246307906107,15.0839661570608
-0.469353461580794,32.0933306811639
-0.483502019606541,19.1181189669805
-0.49512938195896,0.115466773691878
0.494278694379333,-4.96353063810238
-0.5145772918253,-4.09273916750681
-1.52202032595766,3.72792401214974
-0.529050857750049,7.52829962956821
-0.535753258493124,-5.68646717289084
-0.542316147165808,7.07477131194537
-0.548870669182385,-4.167966269928
-0.555538715489842,-14.4177714797588
-0.562477797118794,-24.6868329416211
-0.57043717939119,-29.9840477768303
-0.579537251234536,-6.33077664626398
-0.58923672025763,17.2951308675729
-0.599411152806253,6.91683576275318
0.389611825295271,1.52511433266409
0.378453614951135,-5.88247414272337
1.36727182256235,17.6978204251827
1.35663854647179,14.262602355353
1.34663208037734,1.80694464261251
2.33727697209613,1.34210264483045
2.32892448350255,-0.121644000093511
1.32149128607956,5.41616360608168
-0.685485177463842,1.954877260996
-0.69241433783098,-7.52030358703269
-0.698967828112836,-24.003301294124
-1.70479970397952,-43.4953612967329
-1.7101928896595,-54.00368382546
-2.71512769949997,-44.5310035003749
-2.71961015111128,-40.0670681358679
-1.72333781122132,-29.6069544199963
-1.72602607681723,-21.1477771301543
-1.72802118855935,-32.6829329073917
-1.729446070401,-25.2073469472962
-0.730406795994824,-3.72399948379098
-0.730697179283669,-9.22315132340009
-1.73060659587317,-9.70267076452365
-0.730394234942454,-0.16632107067926
0.270196558950428,-13.6154259626346
0.271443170798695,-33.0599608096418
4.27340670667945,-26.4988500432482
8.27680974651676,-40.9334126516151
8.28250672414821,-24.3825485357229
3.2904107516357,-1.83578758416479
-0.700611722518113,-23.2821260277597
-0.691401632822267,-29.7300660349174
-0.681911350398965,-36.1755779146115
-0.672073681711944,-16.626224566473
-1.6618204313711,-41.0734419267974
-1.65124731689384,-25.5275179531745
-0.639996039178275,8.01842128825592
-0.627873165166595,5.57139241241748
-0.621425398403484,-6.23610741555603
-0.61481643978384,-7.04527391075317
-0.608034360691273,-13.8630515194163
0.398751402009543,-21.7013846929294
-0.594089429641069,-16.5652734383984
0.413295053388712,2.55250445970523
0.421127414554338,5.66694900488073
-0.570556647146464,-3.22555091784307
-0.562077454725982,5.8697269109507
0.446611893607372,22.9605602723095
0.455728525923482,12.0580602767695
-0.535072186998502,21.1583380364682
-0.525981285512032,12.2636157789093
0.483136875128885,14.3697268390351
0.492222860276367,11.4819489984948
0.501214901743583,7.59694892819607
0.510241034176895,-0.286384473063663
0.519455697456976,3.83000435607755
1.5290430084813,6.94555986419073
1.53957459321651,33.0691709412858
0.551088342590319,36.2191709238905
0.563445435645714,32.3883375884507
1.57669176198155,35.5705598195382
1.59122442566012,35.7661153904992
1.60689852871734,24.9777820795025
1.62374641912261,56.2016709942545
1.64181198417643,63.4538932456744
1.66096119187166,34.7347266095494
1.68102698611257,17.0288933065785
1.70183831781142,14.3300044435382
1.72341667214477,20.6361155799677
0.745756360337424,45.9516711583492
-0.231206926535067,26.2905600701451
-1.20812525802109,13.6386156487715
-1.18625183011348,10.9947267857606
-1.16639169377455,9.3633379245075
-2.14864777535666,-1.25193982776545
-3.13248992896847,-6.86277314106701
-3.11781814614259,-2.4722175732968
-2.10482511024071,-10.0783286811638
-2.09313505246119,-35.6888842435692
-2.08271897316737,-22.3186064919537
-2.0733432091004,-27.9619398728755
-1.06510413911579,-42.6319399439853
-1.05773970231755,-36.3341622627595
-1.05101948507256,-26.0641623868432
-1.04508170778976,-13.8155514198115
-1.04005363111773,-37.5813849136575
-0.0358924657454966,-28.3686073181416
-0.0330821345113437,13.8277813731838
-0.0322132800344621,0.0352811659540748
-0.0331109772747591,-11.7605523840466
