Column1,Column2
ECG,PCG
-0.334251597992949,-7.66572444975827
-0.355606994465574,10.2908664554707
-0.385083167911956,-6.75167893188336
0.563588127617219,-3.86986735728715
0.49668141794287,-2.97453721846978
0.427153340136038,-30.0805241200469
-0.632935514753502,-30.2733850990917
-0.684726254733841,-39.5227379148164
0.269768568846352,-53.813340675857
0.230463261977665,-41.1347874332459
0.197254793776801,-37.4449606548624
-0.831011621530386,-24.7604729263767
-0.856195915286203,-13.0468304345995
-0.878803357503822,-6.27574571932564
-0.900127437083671,-16.4617208495583
-0.920424703019308,-23.6284431983986
-0.939901451538073,-27.7951916515485
-0.957991010327401,-5.95000388772314
-0.974902995897833,-19.0779194741845
-0.991523371067885,-5.20218873517297
-1.00803537630434,6.70373636221484
-1.02398689051918,7.65770896398317
-1.03953281212959,-15.3479551882629
-1.05482790428546,5.65864033430262
-1.070526547248,8.68873977820112
-1.08668278714132,-2.26351958082523
-1.10328896962874,-1.20495691884935
-1.12029766463268,-13.1390473616011
-1.13764128854019,0.929293657238304
-1.15524092164364,-6.99512195673378
-1.17301340882828,-6.92218457575291
-1.19088354898114,5.14839003235465
-1.20878834410506,-21.7851821099939
-0.226670822805804,-27.7231408793814
-1.24411885631768,-0.670384805045614
-1.26145937426971,21.3919940652631
-1.27863821472349,29.4723529065523
-1.29559584184669,24.5658217227028
-0.312265029794134,9.67346808801813
0.671734745145613,29.7815955036313
1.65673161446765,42.8967986632924
0.642989057627721,25.0293192080389
1.63013454924682,24.1674518588552
2.61837391857214,32.3138673911308
0.608145645260504,13.4687460623754
-1.4015561450963,15.6238707478733
-1.41141454301917,18.777840300867
-1.42124248491682,12.9272812465497
-1.43109166911986,2.06802016722577
-2.44073507393361,11.1958954559632
-2.45043248011603,33.3100437669455
-2.45991788668861,-5.57842929663093
-2.46915616626394,-15.479514289178
-1.47810497821095,6.5988138609282
-1.48648940884408,16.6674241439614
-1.4942687773286,38.7292524535733
-1.50139403696088,13.7958260659616
-1.50802484631934,-1.1400651245749
-0.514288384345152,11.9216550634919
0.48036418615566,-1.02081305944375
0.45614451715789,-5.93220141539496
2.43309547190498,12.1514102664005
8.41218898669959,13.2425219306642
11.3960515833834,3.34863355131893
8.3860013015867,7.46224515136055
2.38053935342076,16.5878011575405
0.377033757447739,17.7428015074183
0.374707569801295,10.9247462098319
0.373420088679957,-1.86914250769041
-0.627144781089522,-10.6399757576801
-0.627479525546703,3.6047464896983
-0.627632448854919,-9.12775357011196
-0.627425844576219,-25.8530314427553
0.373121479258599,-15.5877537355263
0.374641182364052,-10.3277537861068
0.377148073113117,-1.06692050160927
-0.619355545922879,-17.7952539323924
-0.61551206514296,-14.5210873926044
0.388660152310602,-4.24747642670627
0.393796181459165,-23.962754402135
-0.600075663816065,-40.6871990203108
-0.593558306301807,-37.4294213669164
-0.586621271760498,-27.1880325566417
0.420789305852414,-24.9474770963861
0.429370748644263,-16.7085883130167
0.438966414625969,-19.4699773135944
0.449587175715137,-14.2333107575032
0.461219854881817,-18.9941442154632
0.47383711453839,-13.7471999268964
0.487403242444446,-4.49220010944919
0.501878881282247,-4.22275589104174
0.517226482624972,12.0600216166058
