Column1,Column2
ECG,PCG
4.50968971198984,88.5698290701748
5.60117415156511,85.9299773743405
4.67550355656955,91.3883480902277
3.72373874752921,98.8617117592785
4.7516638128635,72.3008801632077
5.76921050019745,67.6822134217637
4.7794462242289,112.159668961209
0.781742207241105,99.7393678942208
-13.2286801048583,69.3613611388537
-36.2654202319292,3.95244923167411
-43.3419365200995,34.5050570995354
-21.4531676095648,23.9600748748235
6.42601291440956,24.318267316492
15.3182528748696,-0.408891201912411
12.2300742761038,107.765503307042
11.1583029169363,131.965677268754
8.09994320017166,131.204952287515
4.05180050014939,123.49561069803
2.01021136211687,121.810310503501
0.973007378528215,143.140617405781
-0.0611567194649761,59.4998601089665
-0.0934199789363883,-37.1517608124523
0.875079484965631,-86.9204996787594
-0.155771870275664,-70.8296618384884
-0.185947237672043,-232.874218094823
0.788175872439535,4.89234295522874
-0.224954539333699,35.6958819043139
-1.21974640730146,-33.471479224947
-1.19992361600734,-15.644855072107
-2.17471207758253,1.17432799522612
-2.15123291848609,33.9816698823106
-2.13185006883937,32.8003981477214
-3.11721773685332,-9.4064574375534
-4.10733735693239,-11.6656357540596
-5.10101782009476,-79.9775347259274
-7.09751619980807,-236.362562213644
-8.09759964269335,-128.86876576788
-8.10171404661313,-199.408814238073
-9.11017985395302,-9.03959788613429
-11.1238684322324,-20.6655881396855
-11.1433894189921,-54.3051564806428
-11.1683293093279,-52.9516961953432
-11.1980484103137,-106.623125824815
-9.231325394357,-123.341024623312
-6.26648435355128,-113.120487626433
-3.30142505697243,-120.943268994231
0.665607451207746,-110.790002684189
3.6363709284599,-131.669514587367
5.61177153828936,-171.582387239761
6.5921627169883,-43.5271104912863
6.57731457136176,-49.4433240842791
7.56645088977031,-30.3220922205746
6.55912533186339,-102.169928207439
7.55517065523332,4.0158456372028
7.55476759508454,17.2437492580775
6.55796301349435,22.5030072467562
6.56495586634948,32.7850298598805
5.57575645816943,41.091591712071
6.58960915345935,22.422317016295
6.60613363951652,51.7771839837842
5.61406760373859,48.6566047508986
4.6286728137407,27.5335236999654
5.64853853090499,35.3907204539973
4.67284858875652,52.242360600032
2.70007074874766,39.1095545125736
2.72845428149865,-22.0151973462562
1.75733198283944,0.813386502002686
0.786988341898514,0.583640396302144
1.81844051985133,4.31334098167827
1.85463754864215,-53.0011225156231
1.89817520535041,25.6199736228264
1.94805323432795,30.2130156628846
2.9995617808855,36.7793920919758
3.04841400269665,37.3257693377382
4.09355760731659,43.8618683746026
5.13621446198918,49.3521367091598
4.17718724124288,25.7912963553063
4.21694971626849,38.1696259408091
4.25624971078234,40.4976804612288
4.29562233786341,40.7896259235768
4.3354424775182,1.03018587738916
5.37578975933144,49.2285268407359
4.41651307665428,51.4357564888396
1.45642447814766,83.6696516299489
-9.50647344038015,25.9410446559086
-31.4768972390849,-66.7300666151441
-44.4622429867962,-30.4331200921442
-29.4660132733526,-46.1570052913921
-1.48283648227111,-25.8895002949739
13.4970239742993,-0.631993674953264
13.4803184308879,-11.3992063073456
11.4687159881151,56.7880299081844
9.46229726416659,71.9747121976416
4.46080309014259,78.1797284281347
1.46294336793295,61.4116896530468
2.4676243522965,21.6780949379736
1.47529686391921,-47.9921691758154
0.485853405271493,19.3172917611082
1.49883359238307,-1.33380496861355
1.51452968907171,29.9723238808201
0.532952478512155,-19.7476565138186
0.553899439590434,28.5051426383907
-0.42095440350453,34.7709962633271
-0.388195376902996,66.097400850329
-1.34553504920182,36.4901894757641
-1.29559918256093,-19.0734143155623
-2.24371898569859,20.3763132492877
-2.1942956342015,5.8640924446172
-3.14934409275425,-33.6150766988394
-4.11029857175237,-83.0842488675953
-4.07772940591667,-122.61869747215
-5.05087625995808,-90.2403659869069
-8.02984378074354,-177.936477607658
-9.01571776005472,-105.728420026368
-9.00938298736832,-64.5936952567554
-11.0116077842163,-36.529525551563
-12.0235887011717,-37.5045240114887
-11.0460367439614,-33.5148016545409
-11.0785705330781,-57.5567477620498
-9.1211178258417,-87.6453614810725
-7.17209697570765,-66.7981413189682
-3.22929970763338,-44.0092540284313
-0.289851746113869,-84.2531458377525
2.64860447153614,-133.551481631279
4.5886144620329,-105.915649022461
6.53211260044544,-26.3284262499965
6.47989373720645,17.2957369674805
7.4322406886572,-34.0406588285787
6.38924480749357,17.6457218525156
6.35010402902041,42.3612678677327
7.31473421890824,39.1365329028522
6.28347816200133,54.9629067431524
6.25660557164824,44.8467784755412
6.23469319156675,36.7798153203821
5.21846681797718,70.7559067844068
5.20824953046119,77.8119950292185
5.20454775937888,67.9489140940914
5.20757057294798,64.1655531599426
4.21678989373387,21.4505239947193
3.23097729976295,57.7957720666163
3.24864822749027,31.2126858331303
3.26844608974005,42.7170978952399
2.28948575187198,35.2834546174854
1.31145212914881,46.8870358537279
1.33508843732294,23.5161759238854
1.36235904594243,-75.8244030925525
1.39609128091057,-72.1655327784792
2.43635241233287,-76.522212204145
3.47959434009037,-46.8894421568239
2.52124860653009,41.7416654348235
3.5591753660513,64.4141628995003
5.59398616332984,42.1472154853236
5.62697308086129,48.9127694684612
4.65897375712146,34.7097136143602
5.69081633353468,44.5499916364588
4.72326406633507,19.4269377927321
3.75593118304403,75.3324973872877
4.78882141427901,67.3236106336899
4.82233904301903,133.378057304506
4.85590896840633,149.528335387276
1.88858742229823,89.7797227954688
-11.0816731289738,42.1152761437115
-34.0601238804759,-60.4958355295439
-45.0542677286172,-0.0813877151376801
-27.0672808906521,14.3761190914465
1.90727982254785,21.8630750734301
13.8798498360758,3.39892323655295
12.8561693217233,14.964776086068
11.8377518890666,60.5775770264954
9.82535793364585,106.288989439661
3.81876001409764,114.121234095159
1.8160104759818,116.086532156834
2.81645421479851,92.1762727018504
1.82071812453705,52.4040653773754
1.82853930475367,114.721857474926
1.83964444172098,56.1454809209972
0.854195292082414,33.6293827880545
-0.12802206115491,24.1588415944825
0.893595483083563,52.7405233094087
-0.0773228586675734,30.4360904183632
-1.03813514105311,58.2299883685846
-0.990627215182035,37.1199948789945
-0.940202800782973,31.0924993500885
-1.89141052491539,-38.8441657885778
-2.84674027403175,-27.6897234235184
-1.80766161576775,-110.490004275483
-3.77438170889371,-50.3227817405314
-4.74675470826252,-88.1700021988927
-5.72458871021045,-7.0172225696715
-7.7080333752832,-5.8538882281955
-8.69788302684631,-55.6619452893483
-10.695033907022,-47.4519486058307
-11.7008004683252,-40.2450074484786
-11.7160619531044,-31.0441770181824
-11.7411361443741,-98.8402914056787
-11.7761088107026,-89.6830696628531
-9.82061591124912,-78.5666786885722
-6.87305711169172,-54.4575093855947
-3.93106572402615,-110.35056162882
-0.992041641894505,-76.2486130705511
2.946690733885,-144.147774552272
4.88752006067639,-75.0527676196398
6.83198348854818,-0.971368801445351
6.78140238055258,34.1250310740215
7.73598041805912,30.2653191703157
6.69562946268766,37.4628282433841
7.65996047099809,64.7461673915932
6.62917463650749,56.1281135208537
6.60308917273003,65.5986671771807
5.58227199186162,65.1639389089905
6.56720237643717,54.7955971826377
6.55879269577502,45.4797543153927
5.55722517825596,50.2250209483627
4.56245553991493,-24.9549925896208
4.57390860771935,37.9572125249779
4.59061090244827,58.9360833998089
3.61139994290111,37.9966188415001
2.63495945766126,37.1068767381112
2.65975844869144,75.2643573273381
2.68545001784495,59.4629500843748
1.71220593055829,52.6659910236704
1.74112146364501,21.8812570141727
2.77495547884919,-87.8990294108862
3.81686431791155,-59.711255076194
3.86682309917032,49.4451351428197
2.92052969220595,51.6226369313827
3.97270776493663,44.8240277863188
4.02190344279146,23.0531959884302
4.0686586374373,-30.7129128413089
4.11345673681187,31.497924684556
5.15692381585608,43.6945966976473
5.20051081340855,46.8793253524127
4.24457867155202,38.0451668559854
4.28878122375579,59.1976762749382
5.33337132447329,85.3593521988296
4.37832419496595,103.534083589528
2.42259167947513,111.778255510397
-6.53559610134449,64.110755989921
-28.5001038542868,-77.4828582453938
-44.478351281665,-37.1267445274443
-30.4747232163531,4.20242856056757
-0.484340592804424,-13.4678408391446
15.5030124555853,-17.1397744047881
14.4942243946903,-110.839203611598
12.4911547473822,46.4174836045659
10.4940533680049,78.7163923557346
5.50210034235047,88.1447389127025
2.51407438156315,9.63002868280819
2.52895320520045,80.1178201175499
1.54663401452856,-9.37438904231931
0.567140155785574,-69.8929842206289
1.59027659299535,4.53870233094858
0.616456331287221,37.9634447304397
-0.354717663078154,29.3917972335294
0.676432677737058,36.8123718658408
0.711541900894142,25.2471113942738
-0.24578556761859,-65.2928746127182
-1.19328702340934,-32.8528614040952
-1.13324621122896,-93.4128503268948
-2.07074174243694,-76.9731193343796
-2.010301712371,-170.559500484051
-2.95434386813296,-17.2075475048332
-4.90446881461169,34.1182921675882
-5.86161672755874,-12.5814262506519
-5.82529314141837,-46.3430899860869
-7.79527258993799,-37.1822540037283
-8.7722925562135,-34.0975294927794
-9.75718707989926,-13.0725287150344
-11.7508809641485,-48.0864200349424
-11.7547672529896,-38.1642015580455
-12.769229935355,-34.2950403855775
-11.7949100401857,-64.4794916752162
-10.8312241456901,-113.732832461592
-7.8767571964643,-316.078394470813
-4.92922313591787,-111.589782968003
-0.986036664598279,-102.192558823013
0.955579765907783,-88.8850553446082
3.89789026098116,-77.6533840552547
4.84297525020518,-49.4947668487766
6.79170440206349,30.5938521691696
6.74456738316239,44.6655250756667
5.70138112994555,54.7258076421494
5.6615680137876,64.7921990985942
6.62455779571805,54.9094181935106
5.59065856892471,66.0730205100172
5.56018881646022,49.2602304295706
5.53402739602011,36.4621600007886
4.51262712258176,60.652422147361
4.49657891017606,3.8524040835473
4.48649139287205,47.0821048834496
3.48256933480849,52.3254153166563
3.4838038782153,78.5837238720378
3.48931040696105,61.8820287545659
2.49805278231898,60.2086646306598
2.50872325767064,33.5328004805633
2.52035483535221,-77.160562950743
2.53307249804033,-108.925866435789
1.54750710724232,-145.808384422638
1.56529613964323,-13.8258930457978
1.58943203611423,2.13826555702326
3.62063209237801,-44.9159088712131
4.65559467393232,-54.0225805823757
3.68940906225563,34.8160281423734
2.71976509363394,-26.3595300917823
4.74699073622723,-35.5428674518225
