Column1,Column2
ECG,PCG
3.54315540541899,156.028626573496
3.93352189686384,162.1499458896
4.31791665881262,165.375228670218
3.66862803455791,174.584883961423
3.96453218975677,162.902699892269
4.19238113395769,73.229530356115
3.34339287869119,117.339071012422
3.4152863362894,-34.5651233631233
3.41203747701676,-63.6326347540362
3.34384841677113,-337.154764201292
3.22530132047744,-107.465858526342
4.07404898975446,-244.089492762059
3.90960001899923,-16.1015222211099
3.75127391146045,96.864359730429
5.61616013723767,141.934320644388
6.51837962606336,131.11832074518
6.4668835166065,134.381297722259
4.4649423522875,91.7052883949218
5.5103641238695,122.052542322937
6.59675052325039,127.449607955275
4.71359655576688,73.883090966794
4.84687760037217,124.323524065874
5.98201090757608,138.79627186345
6.10496258663845,158.320498465258
4.20304956093829,136.896445978309
-7.73362774502588,96.5588247974847
-30.7121594154918,-28.7117508619758
-43.7359115555404,46.0048175368229
-26.8003111162325,78.7576878989112
5.1088131653832,81.4960981384556
21.0100224463285,90.2247257398267
17.9188634589731,134.949063802806
13.8454635897457,134.691488215776
11.7963397392399,150.460739623873
6.77423031218715,174.268719466525
3.77734810473901,134.11555247961
2.80066186891373,178.008788891108
2.83706408197775,165.95145417503
1.87814980525874,67.9442439176401
1.91494924741114,28.9179225449407
1.93937138935289,20.8461900941056
0.945103909871709,-87.2723838026304
0.929302292489746,39.5366670785115
-0.105696134122699,75.3464571844816
-0.153093132023895,82.1808610980097
-0.205289211532201,92.0393942574283
-1.25734628481294,68.917675592018
-2.30617144303339,61.7972973248416
-2.34866910781059,28.6788694698353
-3.38240346723039,7.53859469629788
-3.40634349004118,-112.630498653851
-4.42043521422923,-59.8560878733515
-4.42589988629223,-218.127812617522
-5.42531690229467,-75.4851378750482
-7.42255232348392,-67.8901620837878
-8.42212248694234,-102.311488877014
-9.42884971031425,-223.757077529377
-10.447266981469,-69.2654172246785
-10.4809416530538,-85.7796573286869
-10.5313497149579,-65.2999259021999
-9.57478673694896,-72.5404725873486
-9.62930197505371,-85.8468507048747
-7.69072130873003,-73.2293383851993
-4.75401593086886,-98.6812701772396
-1.81396425528181,-95.2057014731072
2.13368708329562,-92.7937443099399
4.0919366872889,-107.404288137146
6.06190172570445,-178.05677719515
6.04282551584835,-3.70954540059574
6.03224104625257,23.7018505021733
6.02703527603044,54.2626870900694
6.02391940726801,33.9329647787999
5.02003187245774,27.7435159670149
5.01349060171103,33.619619590685
5.00370053813168,52.5382204216421
4.99096937132309,58.4962632961233
4.97672899367939,68.4998592948086
3.96315728032533,59.5506755989845
3.95244927448681,55.6517679188401
3.94610466051171,70.7961925048967
3.94499512213915,50.9853383161517
2.9491799797563,68.2333721857522
1.95745708940282,50.5314052735157
1.96789933538684,62.8774930939235
1.97864438708037,-20.7436419405531
1.98789004933676,-43.3961651275531
2.99455994684106,-45.0897983585346
2.99805427796289,-49.792875054045
2.99700259525632,67.469328010453
2.98982097788489,65.7468106228898
2.97698574507312,67.0367957890412
3.9627727993326,70.337339300886
3.95386781821995,50.6312192815858
3.95620140736836,37.9014912067814
4.97399410086702,56.1398218641789
6.00988395084598,-6.64212281375694
5.06411867055146,24.5662122101476
4.13417722963911,2.73788294022961
4.21544585235965,62.8631673393629
4.30199401604164,92.9828981623068
4.38669201145112,99.1337418196908
-2.53787397998293,64.3498646242606
-20.4792665627807,13.6465438519936
-40.4448959339824,-14.050941614265
-38.4391490401835,-8.7692585283985
-10.4591623713385,10.5063147455712
13.505373909638,37.7516115990329
16.4661351404449,29.9791315824186
13.4318121419622,69.1888742252904
11.4088135957978,74.4205608675238
7.40151349078414,46.6730802465445
