Column1,Column2
ECG,PCG
6.40585898877626,-54.7252892461529
5.73807612668115,-204.081856874822
4.97644582649971,-0.139890631635353
6.07017835618298,-21.577093166572
5.99411071855434,43.6762820394742
5.75503532906615,41.1594425186613
3.39120327418574,70.7817216619442
2.96543989548022,89.4913183306853
2.55363611381743,91.2709945323186
1.23097612472199,91.1079555126817
2.05877621023839,90.0728652061443
2.07419699262545,84.178889351977
1.28386792562697,34.3258498016567
0.662043449987888,73.4827978747053
2.15351930955474,15.6992152080365
2.68138830568852,56.037799328129
2.15843496121639,54.4231780024802
1.50028771274765,46.0122468199734
2.63850122625311,-75.4010062490688
1.53187643569286,-14.9488926788126
1.17405456145149,65.3698328075898
2.5962098638681,-5.37161293212193
2.86427674449488,-38.2040948018857
0.0707798883934708,74.8628436618037
0.322311058697436,120.902700677158
0.724540651960153,83.9396147867119
0.366844182617072,64.9726627552827
-0.691154993489061,32.9833566588313
0.571052475338622,49.9668710000642
1.13097675410041,-80.0811953802568
0.925168105131838,-1.21624776221324
2.85707400065414,-110.374770678947
4.80978773543236,55.4548822535926
5.66194265160329,59.2705995662473
0.304548187379549,99.0751597267245
-21.343491375507,75.8673302595489
-43.3233148180007,11.6343441988629
-40.629403789521,26.3500156535247
-13.2102390823546,39.0432406071413
10.0229656517037,89.7405120273033
15.1813385148532,30.4221652444485
11.3808614018431,55.0781991777858
7.72555592525127,48.7688965600028
4.29368750848901,50.5118784264196
1.1285433205855,-123.752560825073
-1.76550405346678,34.9570996627554
-1.42159832866001,-66.3126859478525
0.0959530784014694,-51.5156250840482
0.701889322130877,-90.7581009302176
-0.69749470818793,132.934117929504
-0.191161558857672,155.628021809553
0.148825428819123,91.3403268740039
-0.723186623083926,81.0470057476086
-1.82069126752207,38.749942554994
-1.12372470452955,11.4316177230648
-2.58215286658485,42.0823553244791
-5.12310191360629,88.7088768284739
-4.66140151320562,30.3250212672556
-5.1115596286884,-53.0685886317715
-6.39960914354645,-363.479633909659
-7.49568802787551,-71.2868542806973
-8.34325973830431,-275.139351899943
-7.95009045170359,39.8909297882292
-8.35901455516347,65.9459325048647
-8.64375289114725,-5.91156739260805
-10.900091494132,-10.8312889848421
-10.2332451144019,20.1814899538203
-9.74299833902971,32.1492686125894
-9.50889260232597,29.0776018408797
-9.57772121515427,-28.0426766377204
-8.95530371566037,-61.2429548842665
-8.60407250986736,-15.5173995923997
-6.44715174115128,-47.8435108620961
-5.37843261785647,-55.2285106353975
-4.27724696634662,-184.693787641181
-3.02553960077265,-90.2015652030914
1.4750395732971,-270.765731611094
3.28872791181293,-82.4348964670244
3.43612038153464,-47.1821159786959
3.89115873968908,35.0489972816667
3.5851984129487,42.2662208685269
2.41748269217828,23.4576107131415
3.27037740927419,19.640110925704
5.02694292282809,41.8159438947296
5.58801016428311,53.9767764198587
4.88614489078132,18.0995533704354
4.89452581066748,29.1784416019691
3.62958405775617,8.23344057557188
3.14717171102844,37.2831611305101
3.53295915061842,14.3284368094082
2.8886039970291,-13.6171215583927
2.31596876603566,-143.574346971645
1.90194000059431,29.502315037771
1.70604844950569,29.5742542292701
0.752604855654386,73.6486928487975
0.0283374338678773,79.7197980987439
-0.514430876650463,78.7939587659203
2.05009504898265,34.8908963711328
1.63210477937892,-11.997999973506
-0.861686246068222,86.0817152315849
-0.515759040798143,54.1775416251294
2.60586703480462,-72.7341318715116
0.469393613383422,-132.730803635382
-1.92248975824992,20.1764150985418
0.470915426071987,-103.935532860633
2.72433283097781,-71.0880362585995
-0.0628234930666718,-311.314704789158
0.220175480328091,3.27835223556212
1.6798624371756,46.8722424344633
1.40295078435746,78.5083534700734
0.442893741190444,48.117798173329
-0.189221795394118,56.6791882062153
-0.527955984667205,38.2155792784815
0.349720510526148,53.7228045237534
2.33396883779991,60.2158637416633
4.29671973729436,72.7086446719368
2.10950792101373,74.1967033711608
-11.3378526512063,13.6647627582843
-34.1203605779669,-41.8907879615854
-43.2652913506288,-47.4830044758237
-24.7466222512063,31.9731114805254
0.511336595746175,30.4289492466742
12.6210292928703,-56.062436787106
12.7125812205937,-210.628544042602
9.91293816155948,116.655629064651
5.32688389906977,125.996189414498
2.02260774319435,75.4081366114206
1.02367002983203,58.8517493649906
-1.69193741953531,82.2781400464137
-4.18602203541818,79.7223079690102
-0.548941551183718,-7.79769153452253
1.11504567228768,7.6867534666344
-0.296514693082998,18.1548096636925
-0.86959293626496,40.6192544694659
0.33802579561765,-296.91018998552
-1.69611267215047,-98.5801874233366
-1.95733585568136,-283.309628715393
-0.397391590068242,4.87176397604344
-0.942697379169581,-5.95267783292184
-2.5058782043485,70.2026016173459
-2.99869833740256,47.3467690340167
-5.34460141218216,19.4651023488295
-8.48921086491913,36.5481574994647
-7.40728929557745,-2.38823266521831
-6.10514947980246,58.6545433624397
-7.61845433074881,44.7028742343227
-10.006378716754,13.7645378987618
-10.3436252288799,-63.1943536920535
-8.71144001018521,-25.2049109211603
-8.18831710230074,9.72258819503804
-8.84110549777625,-50.3988014964452
-9.71727825979893,-365.576857861975
-7.83902580437693,-46.9082457568747
-7.19994609307449,-77.312688828506
-5.76508160337025,-8.80879832507344
-3.47451013855107,2.64203596004336
-2.25018586485109,-6.97157476455322
-1.00523697976657,-79.6604628238456
-0.654547504662513,-23.4532388270472
-0.12528749432555,-50.2837923682127
1.63403807545875,28.8012103973506
2.64722229055493,27.87426884257
1.9074509115277,-47.0290624876834
2.37833087381395,-20.9271160197914
3.99885558206393,-18.8596134837517
4.69152433092511,8.21955548919141
4.37238307371408,10.3298341305017
3.96171430935197,-27.4265575316767
4.39402117213447,-50.2096164796458
6.62590702957488,36.9376027356539
7.64076816427663,30.0556549052071
6.44980348869419,28.1517619460119
4.089474945109,16.2256461780344
2.6160329611107,35.281474368825
3.09791011596961,25.3353579152536
1.60687655211248,35.3825751870208
2.20908789642569,46.435070495716
2.95719140635999,-3.49493465304658
1.88423037606628,15.5942266133352
-0.00012350222316293,8.72394278848878
2.28920661613627,50.9097693359017
2.71372976515495,61.1533728645973
-0.785425642874291,32.483641835961
-1.28148101929761,-32.127201159281
1.14707333994241,-46.6630454554252
3.42738810605629,-76.243888564597
1.50316699859607,-64.8875076438981
-0.656056273415656,66.4291526114666
-1.0486650474124,-9.21474288293757
1.36109598354697,-21.8750260669367
2.64034219387775,-50.5503080726721
0.879953459552722,9.7846884789833
1.18302081060098,17.1549631319922
1.65092365511182,34.5927378237029
0.368887715018001,17.0641242917009
0.392998215496502,27.6552320197479
1.74060880254095,-53.6736604175021
2.38570605066857,35.0957800411907
3.26014273951997,30.9104990403794
3.26094543624608,68.765774408459
3.26313468213183,69.6635505456907
2.13656793973306,67.6113273258761
-6.23553840413948,49.6118824747027
-28.9390485932979,-44.3511728515223
-45.0148573242856,-28.3208934843224
-32.4509345170965,-47.2981130998833
-4.18296476895518,2.71689062593396
10.8955455918013,-17.245882981877
10.9157975770807,67.836621459448
10.0129310911265,115.014681036255
8.30583021795566,52.3124623673939
1.88045686509466,-98.3172558743227
-2.22105278299005,79.1580257465484
-1.00430761792203,87.7524733819737
0.480334198196566,44.4705315427636
0.146772306323855,105.239423994104
-1.11323526288701,129.084983440962
-1.41384418040972,134.026931130438
-0.858572596959416,59.088322134734
-0.525795723739883,79.2074908302729
-0.45829720921595,12.4074921603733
-0.658202018109003,13.6394378357763
-0.0878222642788175,-6.10750508900128
-1.67610167503158,40.1772187513488
-2.32959207677503,6.50333129055252
-3.94630592163711,-38.1408339597256
-3.43046126925427,-157.782220586416
-4.70597018778842,31.5427833846534
-6.72664897854385,100.920287278421
-7.48162523470487,101.406678954729
-4.99576547893018,95.9811255128025
-5.32610277240545,88.6425157396043
-8.55506357811471,72.3558501797361
-9.78066708801071,41.1061289403278
-8.10440114712844,35.8633522083692
-8.61832742735722,4.62918667584745
-9.39297337378408,-14.5972010125042
-7.46739861703254,-55.8269216292701
-6.84300631830269,-35.0708085239021
-7.48228270958209,-95.3410836781241
-5.31271557572042,-92.6760799673393
-2.23559435908685,-171.059408745125
-0.138793999978766,-38.4521820462105
0.0882806299511045,-67.8393999686014
0.539846812850612,10.7617157400255
1.28102869761624,9.39283113764031
3.33903417614185,3.07116798935385
4.69960994612489,0.783115359126896
3.30936604504882,30.4817297403988
2.08362446797062,6.21339916854959
3.91855749108053,-51.0349316048341
5.70572678512551,-32.2752068849859
6.34690051277843,-140.520204362856
5.76710037409268,-2.84020091068123
5.92405079240482,-7.16186474783535
5.81280495092354,-38.4788070315444
4.46503415867235,-79.789916583577
4.94324606688355,2.96897185034504
4.33096645899179,24.7361930930674
2.72043723906273,19.5153582503917
1.19969230627582,19.2903564783337
2.84085102595726,35.0736877011841
3.69109280430202,42.8870186045151
3.76723521171129,50.7245161895244
3.05443471919415,26.6117354268827
0.508906831933547,5.53950995585365
-1.93616442105575,30.5425611341198
-1.36249091495086,-13.3927220792084
2.1431754564555,-60.2477291999421
2.50012870533063,-86.1230138229657
0.644900283059476,19.9514246093422
1.54093820159883,-81.9594152770333
2.18514121117272,-95.8474781246023
1.6100450215024,-63.8019285561095
1.88113722232324,43.1891779970065
3.08939855662044,60.2072288639574
3.33985191295873,46.2511133195367
1.73762445995889,45.3099984306591
0.373449476708092,60.3874953199957
0.31054292688897,43.5127699392287
0.574610028548702,5.66971157701846
1.14851484156393,46.8710976602088
1.97262701402872,43.1313721822789
3.95108870599796,73.4555349184957
4.96345251667606,44.8427530383542
3.88039398651923,24.2888600583119
-1.41843328043514,-87.2053106701314
